Post_ID,Dominant_Topic,Topic_Proportion,Topics
57054916,16,0.243704,16(0.243704) 10(0.198314) 13(0.193212) 15(0.131019) 6(0.074134) 19(0.064089) 8(0.049430) 4(0.030951) 9(0.012194) 22(0.000633) 14(0.000515) 3(0.000373) 18(0.000239) 2(0.000202) 20(0.000184) 7(0.000166) 12(0.000129) 17(0.000124) 5(0.000101) 0(0.000086) 11(0.000072) 1(0.000072) 21(0.000057)
57075533,9,0.370451,9(0.370451) 14(0.173133) 3(0.149430) 10(0.126208) 2(0.097106) 15(0.061960) 21(0.018988) 6(0.000566) 22(0.000507) 7(0.000310) 16(0.000278) 5(0.000240) 18(0.000146) 17(0.000115) 13(0.000115) 0(0.000100) 1(0.000063) 4(0.000059) 11(0.000056) 8(0.000054) 20(0.000041) 19(0.000037) 12(0.000036)
57100026,16,0.483793,16(0.483793) 1(0.191495) 15(0.100127) 21(0.067281) 0(0.051398) 10(0.045972) 4(0.044181) 13(0.007308) 14(0.003213) 8(0.001121) 22(0.001026) 18(0.000853) 5(0.000719) 19(0.000665) 3(0.000274) 6(0.000241) 2(0.000171) 17(0.000084) 12(0.000070) 7(0.000002) 20(0.000002) 11(0.000002) 9(0.000000)
57105699,9,0.716144,9(0.716144) 11(0.151853) 21(0.083498) 8(0.046427) 6(0.000800) 7(0.000237) 15(0.000160) 22(0.000137) 14(0.000127) 1(0.000106) 10(0.000105) 20(0.000087) 3(0.000082) 2(0.000066) 12(0.000042) 17(0.000040) 18(0.000037) 13(0.000026) 5(0.000020) 19(0.000002) 16(0.000001) 0(0.000000) 4(0.000000)
57114142,6,0.699834,6(0.699834) 16(0.167092) 9(0.119587) 10(0.003490) 22(0.002510) 2(0.002330) 14(0.001302) 1(0.000562) 0(0.000522) 13(0.000480) 18(0.000423) 3(0.000338) 4(0.000314) 15(0.000312) 12(0.000238) 17(0.000207) 5(0.000147) 19(0.000078) 21(0.000075) 8(0.000062) 7(0.000048) 11(0.000038) 20(0.000011)
57127878,16,0.545211,16(0.545211) 22(0.248038) 13(0.176278) 14(0.028995) 4(0.000428) 5(0.000149) 10(0.000130) 3(0.000094) 15(0.000090) 11(0.000085) 18(0.000070) 7(0.000059) 20(0.000054) 1(0.000053) 0(0.000043) 2(0.000039) 21(0.000038) 19(0.000036) 17(0.000027) 6(0.000026) 12(0.000024) 9(0.000016) 8(0.000016)
57128132,4,0.463911,4(0.463911) 16(0.196649) 10(0.171702) 3(0.071148) 21(0.062993) 13(0.027828) 22(0.002981) 18(0.000740) 14(0.000723) 12(0.000274) 20(0.000200) 7(0.000135) 6(0.000130) 0(0.000126) 15(0.000112) 2(0.000086) 17(0.000081) 1(0.000042) 8(0.000042) 19(0.000037) 11(0.000024) 5(0.000023) 9(0.000013)
57133806,3,0.652678,3(0.652678) 6(0.258352) 4(0.079928) 22(0.001653) 9(0.001154) 19(0.000956) 5(0.000927) 20(0.000549) 16(0.000472) 2(0.000448) 14(0.000400) 21(0.000333) 18(0.000328) 11(0.000323) 10(0.000305) 0(0.000260) 1(0.000194) 7(0.000167) 13(0.000152) 12(0.000147) 15(0.000136) 8(0.000082) 17(0.000058)
57140530,22,0.810151,22(0.810151) 19(0.089661) 13(0.061869) 9(0.029692) 14(0.003230) 16(0.002831) 17(0.000581) 18(0.000482) 1(0.000305) 3(0.000266) 4(0.000231) 0(0.000122) 10(0.000112) 11(0.000102) 15(0.000087) 6(0.000077) 12(0.000064) 7(0.000046) 20(0.000025) 2(0.000025) 5(0.000018) 8(0.000017) 21(0.000006)
57152031,9,0.362339,9(0.362339) 18(0.337072) 15(0.080140) 1(0.070585) 17(0.064931) 8(0.050019) 10(0.018850) 22(0.006985) 6(0.005340) 21(0.000607) 16(0.000487) 13(0.000455) 19(0.000398) 7(0.000323) 14(0.000246) 2(0.000230) 3(0.000214) 5(0.000208) 4(0.000193) 20(0.000176) 11(0.000139) 12(0.000063) 0(0.000000)
57153221,7,0.539319,7(0.539319) 8(0.163500) 11(0.097150) 1(0.090917) 21(0.061762) 17(0.044513) 15(0.000573) 9(0.000380) 20(0.000320) 18(0.000296) 22(0.000282) 12(0.000231) 3(0.000110) 19(0.000104) 5(0.000102) 2(0.000088) 13(0.000073) 4(0.000065) 10(0.000048) 14(0.000047) 6(0.000042) 0(0.000041) 16(0.000036)
57153729,19,0.777303,19(0.777303) 4(0.195549) 5(0.014703) 9(0.009816) 3(0.000394) 0(0.000272) 10(0.000225) 6(0.000224) 16(0.000212) 11(0.000202) 2(0.000194) 13(0.000132) 21(0.000128) 1(0.000121) 22(0.000115) 18(0.000109) 15(0.000075) 8(0.000052) 20(0.000047) 14(0.000045) 17(0.000040) 7(0.000023) 12(0.000020)
57160790,16,0.600199,16(0.600199) 3(0.154221) 13(0.098155) 11(0.067154) 21(0.051820) 1(0.014490) 10(0.008498) 14(0.003021) 20(0.000451) 22(0.000320) 9(0.000202) 6(0.000196) 19(0.000193) 0(0.000180) 18(0.000154) 8(0.000154) 5(0.000136) 4(0.000132) 15(0.000106) 2(0.000100) 12(0.000071) 7(0.000025) 17(0.000021)
57168609,13,0.219296,13(0.219296) 11(0.158835) 17(0.154027) 2(0.140937) 3(0.093057) 10(0.081860) 21(0.078300) 12(0.041367) 0(0.025887) 4(0.001751) 5(0.001050) 1(0.000761) 19(0.000680) 8(0.000572) 16(0.000329) 22(0.000261) 7(0.000227) 14(0.000184) 18(0.000164) 9(0.000161) 6(0.000142) 20(0.000094) 15(0.000059)
57168931,21,0.533915,21(0.533915) 5(0.224735) 8(0.105576) 4(0.066399) 11(0.061862) 1(0.001420) 9(0.001105) 13(0.000490) 0(0.000481) 3(0.000471) 18(0.000471) 6(0.000370) 2(0.000361) 22(0.000355) 10(0.000349) 19(0.000330) 16(0.000289) 20(0.000251) 14(0.000192) 15(0.000173) 7(0.000172) 12(0.000144) 17(0.000089)
57193075,4,0.355929,4(0.355929) 3(0.243094) 16(0.229781) 21(0.165817) 9(0.001473) 6(0.000749) 5(0.000522) 0(0.000393) 22(0.000312) 2(0.000248) 18(0.000247) 13(0.000244) 10(0.000242) 20(0.000194) 17(0.000183) 1(0.000152) 14(0.000140) 19(0.000084) 12(0.000061) 8(0.000051) 7(0.000050) 15(0.000026) 11(0.000010)
57199922,5,0.428690,5(0.428690) 22(0.288423) 0(0.190596) 7(0.037454) 14(0.013817) 8(0.012650) 16(0.011701) 6(0.005802) 15(0.003096) 17(0.001299) 13(0.001077) 9(0.000911) 10(0.000737) 3(0.000720) 1(0.000639) 18(0.000611) 20(0.000455) 4(0.000320) 11(0.000284) 12(0.000255) 19(0.000180) 21(0.000143) 2(0.000141)
57215274,15,0.383170,15(0.383170) 3(0.259244) 7(0.132988) 6(0.096870) 16(0.077306) 22(0.043182) 14(0.001677) 9(0.000897) 10(0.000815) 13(0.000814) 8(0.000533) 4(0.000468) 18(0.000331) 1(0.000318) 20(0.000272) 17(0.000244) 5(0.000211) 0(0.000181) 11(0.000118) 12(0.000113) 2(0.000100) 21(0.000100) 19(0.000051)
57222005,9,0.281278,9(0.281278) 15(0.275633) 10(0.178080) 4(0.123393) 22(0.114888) 2(0.016059) 14(0.002470) 3(0.001938) 12(0.001278) 8(0.001256) 20(0.000770) 11(0.000593) 7(0.000523) 18(0.000456) 17(0.000361) 5(0.000251) 16(0.000222) 1(0.000176) 13(0.000134) 19(0.000080) 21(0.000068) 0(0.000057) 6(0.000037)
57234380,9,0.253898,9(0.253898) 13(0.231515) 6(0.229688) 19(0.129602) 2(0.076553) 16(0.065288) 14(0.005614) 8(0.003215) 17(0.001622) 5(0.000675) 10(0.000529) 3(0.000260) 18(0.000247) 0(0.000223) 1(0.000219) 4(0.000150) 15(0.000138) 22(0.000135) 12(0.000125) 21(0.000118) 20(0.000098) 7(0.000058) 11(0.000030)
57236625,10,0.667930,10(0.667930) 3(0.167785) 21(0.117066) 8(0.041572) 16(0.001304) 4(0.000699) 22(0.000483) 0(0.000429) 17(0.000367) 9(0.000326) 18(0.000289) 13(0.000272) 11(0.000251) 7(0.000236) 20(0.000214) 15(0.000211) 1(0.000136) 2(0.000129) 6(0.000114) 5(0.000066) 14(0.000045) 19(0.000044) 12(0.000032)
57270850,15,0.414721,15(0.414721) 21(0.275948) 4(0.185280) 19(0.121130) 10(0.000450) 6(0.000343) 16(0.000284) 2(0.000233) 14(0.000211) 0(0.000203) 12(0.000145) 7(0.000145) 1(0.000135) 20(0.000135) 9(0.000116) 3(0.000096) 22(0.000081) 18(0.000077) 11(0.000077) 13(0.000061) 5(0.000060) 17(0.000036) 8(0.000032)
57275156,21,0.341486,21(0.341486) 9(0.177004) 7(0.109593) 11(0.104912) 10(0.091915) 3(0.060557) 17(0.048640) 22(0.028372) 12(0.016746) 6(0.015386) 20(0.001097) 16(0.000675) 1(0.000644) 19(0.000567) 15(0.000402) 2(0.000370) 18(0.000352) 14(0.000331) 4(0.000263) 8(0.000262) 0(0.000218) 13(0.000113) 5(0.000097)
57289150,22,0.363813,22(0.363813) 0(0.323476) 4(0.307827) 16(0.000818) 20(0.000789) 13(0.000730) 3(0.000436) 18(0.000258) 10(0.000236) 15(0.000217) 2(0.000217) 19(0.000165) 11(0.000161) 5(0.000142) 14(0.000125) 8(0.000103) 1(0.000101) 12(0.000098) 6(0.000092) 21(0.000063) 7(0.000056) 9(0.000054) 17(0.000024)
57289462,22,0.495797,22(0.495797) 3(0.392400) 21(0.103081) 7(0.003081) 12(0.001709) 14(0.000600) 0(0.000585) 16(0.000526) 19(0.000466) 13(0.000287) 4(0.000233) 15(0.000208) 10(0.000164) 20(0.000156) 18(0.000145) 5(0.000105) 11(0.000096) 1(0.000087) 2(0.000081) 9(0.000073) 6(0.000070) 17(0.000047) 8(0.000002)
57300961,13,0.302122,13(0.302122) 21(0.237398) 22(0.225994) 4(0.156280) 3(0.043326) 0(0.032260) 14(0.000562) 18(0.000316) 16(0.000261) 7(0.000261) 8(0.000202) 15(0.000125) 5(0.000123) 1(0.000116) 6(0.000115) 19(0.000096) 20(0.000089) 9(0.000068) 10(0.000067) 2(0.000066) 17(0.000053) 12(0.000051) 11(0.000047)
57302033,14,0.384871,14(0.384871) 18(0.290799) 7(0.192441) 4(0.128034) 22(0.001149) 10(0.000379) 16(0.000337) 3(0.000275) 5(0.000266) 13(0.000256) 6(0.000226) 12(0.000172) 15(0.000155) 0(0.000134) 20(0.000096) 2(0.000068) 9(0.000063) 11(0.000063) 19(0.000060) 1(0.000051) 8(0.000042) 17(0.000034) 21(0.000028)
57306886,12,0.416610,12(0.416610) 22(0.218009) 2(0.117146) 5(0.116925) 8(0.086196) 10(0.026960) 9(0.008691) 15(0.002635) 7(0.001684) 11(0.001113) 1(0.001109) 3(0.000773) 16(0.000400) 19(0.000321) 18(0.000297) 13(0.000252) 4(0.000210) 20(0.000184) 14(0.000135) 6(0.000134) 21(0.000096) 17(0.000068) 0(0.000052)
57315409,13,0.420067,13(0.420067) 1(0.126650) 15(0.122534) 22(0.113984) 8(0.083000) 3(0.071640) 11(0.057521) 4(0.000987) 0(0.000787) 16(0.000588) 7(0.000495) 18(0.000423) 12(0.000363) 10(0.000263) 19(0.000195) 21(0.000140) 6(0.000118) 5(0.000085) 2(0.000075) 14(0.000040) 17(0.000023) 20(0.000022) 9(0.000001)
57348512,22,0.268368,22(0.268368) 19(0.212173) 2(0.122774) 14(0.096315) 21(0.094029) 16(0.090616) 4(0.046673) 17(0.035905) 8(0.015642) 9(0.012044) 3(0.002552) 13(0.000548) 5(0.000479) 18(0.000470) 20(0.000258) 7(0.000252) 15(0.000223) 1(0.000183) 6(0.000132) 12(0.000114) 10(0.000099) 0(0.000091) 11(0.000059)
57360838,7,0.342199,7(0.342199) 10(0.284863) 16(0.212364) 6(0.086494) 9(0.066638) 22(0.002634) 3(0.001292) 4(0.000465) 0(0.000435) 20(0.000413) 11(0.000316) 18(0.000313) 12(0.000269) 17(0.000208) 14(0.000195) 2(0.000182) 1(0.000173) 13(0.000152) 15(0.000138) 21(0.000094) 19(0.000079) 5(0.000071) 8(0.000014)
57399838,11,0.463356,11(0.463356) 8(0.334504) 9(0.193913) 0(0.001372) 17(0.001268) 7(0.000826) 12(0.000803) 18(0.000722) 14(0.000717) 3(0.000380) 10(0.000325) 15(0.000307) 1(0.000206) 13(0.000192) 4(0.000186) 5(0.000171) 22(0.000163) 2(0.000153) 16(0.000141) 6(0.000091) 21(0.000079) 19(0.000064) 20(0.000061)
57424157,18,0.282266,18(0.282266) 3(0.219936) 21(0.149829) 9(0.145690) 22(0.096174) 17(0.049978) 15(0.047498) 1(0.002858) 6(0.002506) 8(0.000720) 16(0.000474) 10(0.000430) 4(0.000420) 13(0.000358) 0(0.000190) 5(0.000170) 14(0.000160) 20(0.000092) 11(0.000082) 12(0.000063) 19(0.000040) 2(0.000039) 7(0.000029)
57428780,22,0.329519,22(0.329519) 3(0.319519) 10(0.226691) 11(0.118270) 7(0.003579) 12(0.000399) 15(0.000315) 17(0.000191) 16(0.000178) 20(0.000173) 9(0.000166) 8(0.000137) 18(0.000134) 13(0.000123) 19(0.000105) 2(0.000103) 1(0.000093) 4(0.000087) 14(0.000077) 21(0.000046) 6(0.000036) 5(0.000034) 0(0.000025)
57446192,21,0.392978,21(0.392978) 9(0.194432) 15(0.156899) 11(0.124663) 20(0.124113) 10(0.001739) 8(0.000813) 7(0.000610) 6(0.000507) 13(0.000439) 17(0.000363) 5(0.000356) 18(0.000340) 19(0.000283) 22(0.000282) 12(0.000260) 1(0.000176) 16(0.000165) 14(0.000164) 3(0.000164) 2(0.000101) 4(0.000081) 0(0.000073)
57454809,14,0.422067,14(0.422067) 22(0.216732) 10(0.128396) 21(0.103046) 19(0.072288) 7(0.051875) 0(0.001711) 16(0.000548) 6(0.000441) 13(0.000440) 18(0.000435) 15(0.000326) 3(0.000289) 4(0.000275) 9(0.000242) 5(0.000230) 1(0.000200) 2(0.000198) 12(0.000084) 11(0.000074) 20(0.000061) 8(0.000021) 17(0.000020)
57455076,17,0.293817,17(0.293817) 14(0.273357) 7(0.246293) 1(0.120875) 5(0.057202) 10(0.004221) 11(0.000834) 15(0.000595) 2(0.000432) 20(0.000380) 0(0.000312) 22(0.000302) 18(0.000279) 8(0.000184) 16(0.000155) 19(0.000150) 9(0.000135) 3(0.000131) 4(0.000124) 13(0.000069) 12(0.000061) 21(0.000046) 6(0.000045)
57478134,16,0.291179,16(0.291179) 22(0.224612) 10(0.156373) 15(0.145565) 14(0.071240) 11(0.064012) 8(0.042654) 4(0.000922) 3(0.000695) 13(0.000612) 17(0.000321) 2(0.000282) 5(0.000235) 9(0.000218) 0(0.000186) 7(0.000181) 18(0.000179) 20(0.000146) 19(0.000123) 6(0.000104) 1(0.000086) 12(0.000050) 21(0.000025)
57481380,21,0.807879,21(0.807879) 7(0.113363) 9(0.062042) 15(0.005300) 20(0.002874) 3(0.001908) 8(0.000884) 22(0.000875) 1(0.000597) 11(0.000575) 12(0.000463) 5(0.000462) 17(0.000447) 6(0.000431) 2(0.000424) 19(0.000352) 0(0.000254) 4(0.000179) 14(0.000159) 16(0.000156) 18(0.000144) 10(0.000128) 13(0.000104)
57488322,16,0.727539,16(0.727539) 2(0.209026) 4(0.051270) 22(0.010133) 18(0.000368) 13(0.000255) 10(0.000239) 0(0.000235) 3(0.000158) 1(0.000128) 12(0.000114) 21(0.000111) 6(0.000096) 5(0.000077) 19(0.000065) 20(0.000045) 11(0.000030) 9(0.000030) 14(0.000028) 15(0.000024) 7(0.000018) 17(0.000009) 8(0.000003)
57513437,21,0.490614,21(0.490614) 8(0.211759) 16(0.080081) 10(0.065041) 4(0.055449) 2(0.053869) 9(0.033672) 14(0.003836) 22(0.001419) 3(0.000978) 1(0.000706) 6(0.000489) 15(0.000469) 13(0.000310) 5(0.000255) 0(0.000220) 18(0.000200) 20(0.000154) 7(0.000149) 11(0.000116) 19(0.000075) 17(0.000073) 12(0.000066)
57517320,22,0.424296,22(0.424296) 3(0.316691) 6(0.256423) 7(0.000604) 9(0.000551) 11(0.000228) 15(0.000214) 16(0.000184) 4(0.000118) 18(0.000104) 13(0.000099) 14(0.000076) 12(0.000065) 1(0.000062) 20(0.000058) 17(0.000056) 8(0.000042) 0(0.000040) 10(0.000037) 21(0.000018) 19(0.000013) 2(0.000013) 5(0.000007)
57527036,5,0.429022,5(0.429022) 7(0.292471) 8(0.272387) 13(0.000619) 9(0.000547) 0(0.000537) 12(0.000482) 15(0.000455) 1(0.000454) 21(0.000342) 16(0.000331) 20(0.000311) 22(0.000272) 19(0.000245) 11(0.000221) 14(0.000201) 3(0.000192) 17(0.000181) 2(0.000179) 6(0.000174) 10(0.000138) 4(0.000123) 18(0.000117)
57532976,19,0.431762,19(0.431762) 21(0.343448) 1(0.170726) 17(0.035805) 9(0.007428) 16(0.003866) 22(0.001732) 2(0.001354) 13(0.000825) 18(0.000456) 14(0.000359) 7(0.000336) 4(0.000333) 5(0.000257) 3(0.000214) 10(0.000198) 0(0.000194) 8(0.000168) 11(0.000151) 20(0.000129) 6(0.000112) 15(0.000084) 12(0.000063)
57538560,4,0.517671,4(0.517671) 0(0.262750) 13(0.141422) 10(0.047746) 5(0.026149) 16(0.000902) 3(0.000656) 2(0.000426) 22(0.000400) 18(0.000323) 11(0.000266) 1(0.000204) 9(0.000186) 21(0.000176) 19(0.000170) 12(0.000169) 7(0.000097) 15(0.000087) 6(0.000065) 20(0.000062) 14(0.000028) 17(0.000027) 8(0.000016)
57543855,9,0.594315,9(0.594315) 7(0.187997) 11(0.147668) 22(0.060537) 3(0.003088) 16(0.000813) 20(0.000781) 10(0.000656) 17(0.000583) 15(0.000487) 12(0.000450) 8(0.000415) 1(0.000369) 6(0.000300) 2(0.000292) 18(0.000236) 13(0.000229) 4(0.000189) 14(0.000165) 19(0.000142) 0(0.000131) 21(0.000085) 5(0.000071)
57544230,21,0.463907,21(0.463907) 20(0.189648) 6(0.109026) 22(0.106862) 14(0.093791) 4(0.032227) 7(0.001259) 13(0.000650) 0(0.000607) 12(0.000265) 5(0.000264) 16(0.000247) 3(0.000239) 2(0.000160) 18(0.000145) 19(0.000140) 15(0.000126) 8(0.000122) 1(0.000100) 9(0.000069) 10(0.000066) 11(0.000044) 17(0.000033)
57564070,7,0.279162,7(0.279162) 16(0.180688) 11(0.173130) 22(0.125894) 17(0.123826) 2(0.112422) 10(0.001013) 18(0.000531) 1(0.000487) 6(0.000403) 15(0.000362) 3(0.000313) 14(0.000308) 4(0.000269) 9(0.000268) 12(0.000204) 13(0.000156) 20(0.000149) 0(0.000132) 5(0.000099) 19(0.000092) 8(0.000064) 21(0.000027)
57579380,6,0.475232,6(0.475232) 22(0.447291) 20(0.039111) 4(0.025915) 10(0.010186) 3(0.000588) 16(0.000254) 18(0.000164) 14(0.000150) 13(0.000142) 17(0.000115) 0(0.000101) 5(0.000097) 11(0.000096) 1(0.000094) 21(0.000093) 19(0.000074) 7(0.000067) 15(0.000054) 9(0.000051) 2(0.000047) 12(0.000045) 8(0.000032)
57580748,9,0.296659,9(0.296659) 21(0.219515) 14(0.120651) 16(0.116629) 6(0.099179) 3(0.075138) 13(0.068552) 22(0.001286) 4(0.000373) 2(0.000364) 5(0.000344) 0(0.000262) 10(0.000242) 18(0.000184) 1(0.000158) 19(0.000108) 20(0.000086) 7(0.000069) 12(0.000053) 17(0.000050) 8(0.000047) 15(0.000032) 11(0.000019)
57582568,9,0.488752,9(0.488752) 7(0.357098) 21(0.147978) 8(0.001180) 11(0.001040) 12(0.000946) 1(0.000872) 17(0.000495) 15(0.000240) 20(0.000232) 19(0.000211) 13(0.000177) 14(0.000164) 18(0.000159) 10(0.000124) 22(0.000096) 16(0.000069) 2(0.000051) 4(0.000049) 5(0.000046) 6(0.000019) 0(0.000000) 3(0.000000)
57585359,4,0.517631,4(0.517631) 22(0.148459) 15(0.110596) 16(0.080969) 9(0.070262) 11(0.035809) 10(0.017497) 3(0.011464) 6(0.002425) 0(0.002129) 17(0.000885) 2(0.000294) 12(0.000289) 14(0.000214) 20(0.000210) 21(0.000194) 5(0.000147) 7(0.000141) 13(0.000093) 18(0.000091) 8(0.000078) 1(0.000063) 19(0.000060)
57610220,21,0.256311,21(0.256311) 3(0.180406) 16(0.170545) 18(0.149947) 19(0.143914) 13(0.053278) 14(0.042183) 10(0.000507) 22(0.000481) 4(0.000423) 9(0.000297) 6(0.000286) 2(0.000260) 8(0.000221) 1(0.000215) 5(0.000206) 0(0.000143) 7(0.000141) 11(0.000063) 15(0.000056) 20(0.000052) 17(0.000046) 12(0.000018)
57614160,16,0.577914,16(0.577914) 14(0.275566) 13(0.137249) 9(0.001599) 5(0.001180) 12(0.000996) 0(0.000623) 18(0.000600) 1(0.000549) 19(0.000477) 22(0.000464) 2(0.000382) 7(0.000343) 11(0.000287) 3(0.000268) 21(0.000255) 6(0.000247) 10(0.000229) 17(0.000215) 4(0.000152) 20(0.000151) 8(0.000128) 15(0.000126)
57617476,22,0.646324,22(0.646324) 16(0.182398) 14(0.096241) 4(0.043144) 8(0.027098) 10(0.002247) 3(0.000616) 6(0.000265) 18(0.000253) 13(0.000209) 1(0.000142) 2(0.000134) 20(0.000132) 11(0.000125) 19(0.000110) 0(0.000109) 5(0.000085) 12(0.000084) 21(0.000069) 17(0.000063) 7(0.000054) 9(0.000052) 15(0.000048)
57632126,9,0.402109,9(0.402109) 22(0.147441) 21(0.122690) 19(0.121551) 16(0.095693) 3(0.070718) 6(0.033920) 0(0.001571) 7(0.000998) 12(0.000535) 20(0.000390) 4(0.000315) 15(0.000310) 10(0.000305) 13(0.000254) 18(0.000237) 14(0.000221) 2(0.000178) 17(0.000178) 5(0.000124) 11(0.000116) 8(0.000085) 1(0.000060)
57638220,21,0.708332,21(0.708332) 3(0.233932) 11(0.027716) 18(0.026715) 8(0.000730) 9(0.000610) 19(0.000256) 5(0.000213) 20(0.000199) 7(0.000193) 10(0.000144) 6(0.000129) 15(0.000121) 12(0.000107) 1(0.000098) 13(0.000088) 0(0.000078) 2(0.000070) 4(0.000069) 16(0.000059) 22(0.000055) 17(0.000050) 14(0.000035)
57650890,1,0.483580,1(0.483580) 16(0.327261) 19(0.183650) 10(0.001037) 12(0.000918) 4(0.000507) 22(0.000382) 6(0.000372) 2(0.000366) 7(0.000322) 0(0.000274) 18(0.000251) 13(0.000249) 3(0.000196) 21(0.000160) 5(0.000103) 14(0.000098) 20(0.000063) 15(0.000059) 9(0.000049) 17(0.000038) 11(0.000033) 8(0.000032)
57690243,9,0.608472,9(0.608472) 15(0.205226) 8(0.120343) 11(0.061908) 7(0.001248) 5(0.000715) 22(0.000340) 12(0.000319) 17(0.000301) 20(0.000179) 10(0.000155) 1(0.000128) 18(0.000115) 3(0.000103) 21(0.000099) 6(0.000091) 13(0.000077) 19(0.000060) 14(0.000041) 4(0.000033) 2(0.000027) 0(0.000018) 16(0.000001)
57732284,16,0.239206,16(0.239206) 13(0.210969) 21(0.207824) 3(0.097801) 2(0.089536) 14(0.065419) 4(0.053292) 22(0.032623) 10(0.001598) 18(0.000291) 0(0.000238) 7(0.000157) 12(0.000153) 20(0.000140) 9(0.000137) 1(0.000129) 19(0.000107) 11(0.000095) 6(0.000082) 15(0.000066) 8(0.000059) 5(0.000047) 17(0.000028)
57736028,12,0.229737,12(0.229737) 15(0.205612) 21(0.112973) 16(0.093594) 1(0.085817) 19(0.076718) 17(0.069157) 11(0.051044) 18(0.033782) 7(0.029611) 22(0.006402) 13(0.001204) 20(0.001193) 4(0.000844) 0(0.000763) 6(0.000490) 14(0.000307) 3(0.000174) 2(0.000145) 10(0.000132) 8(0.000111) 5(0.000102) 9(0.000088)
57759387,14,0.996994,14(0.996994) 1(0.000856) 9(0.000753) 16(0.000147) 2(0.000146) 3(0.000139) 10(0.000116) 4(0.000106) 18(0.000096) 6(0.000092) 21(0.000089) 13(0.000081) 5(0.000066) 22(0.000059) 19(0.000057) 12(0.000039) 20(0.000032) 15(0.000029) 8(0.000026) 17(0.000022) 11(0.000021) 0(0.000016) 7(0.000016)
57760772,8,0.453063,8(0.453063) 21(0.439543) 7(0.102708) 12(0.001528) 17(0.000437) 9(0.000426) 20(0.000426) 5(0.000423) 15(0.000293) 11(0.000184) 1(0.000168) 2(0.000138) 18(0.000118) 22(0.000097) 10(0.000092) 13(0.000082) 14(0.000075) 16(0.000053) 19(0.000050) 6(0.000049) 0(0.000021) 3(0.000020) 4(0.000005)
57766270,16,0.435823,16(0.435823) 14(0.187827) 19(0.143942) 5(0.095902) 17(0.067611) 15(0.061836) 1(0.001460) 7(0.001434) 4(0.000739) 8(0.000616) 9(0.000464) 0(0.000452) 13(0.000401) 2(0.000339) 18(0.000297) 22(0.000189) 3(0.000136) 20(0.000135) 11(0.000129) 10(0.000096) 21(0.000070) 12(0.000068) 6(0.000035)
57768427,7,0.358204,7(0.358204) 9(0.260658) 1(0.216801) 17(0.097042) 11(0.050881) 14(0.007436) 18(0.006021) 6(0.000897) 8(0.000373) 5(0.000340) 21(0.000279) 15(0.000215) 20(0.000214) 12(0.000097) 3(0.000095) 22(0.000087) 2(0.000069) 16(0.000062) 13(0.000060) 4(0.000052) 0(0.000046) 10(0.000044) 19(0.000026)
57792026,1,0.398032,1(0.398032) 4(0.226003) 16(0.113421) 10(0.103785) 2(0.093037) 15(0.044187) 22(0.019481) 3(0.000389) 13(0.000327) 20(0.000278) 0(0.000233) 18(0.000192) 11(0.000122) 14(0.000091) 17(0.000089) 9(0.000067) 19(0.000063) 7(0.000062) 5(0.000044) 12(0.000041) 6(0.000026) 8(0.000016) 21(0.000015)
57794057,16,0.663333,16(0.663333) 14(0.138447) 18(0.048043) 10(0.038384) 7(0.033398) 4(0.030913) 21(0.024331) 13(0.016599) 5(0.001800) 3(0.001269) 22(0.000641) 15(0.000396) 20(0.000371) 8(0.000313) 2(0.000292) 12(0.000267) 11(0.000250) 1(0.000237) 6(0.000223) 0(0.000161) 9(0.000149) 19(0.000105) 17(0.000078)
57796877,22,0.597687,22(0.597687) 12(0.153549) 7(0.086305) 0(0.079121) 15(0.076396) 3(0.001015) 20(0.000778) 8(0.000650) 11(0.000563) 10(0.000455) 14(0.000433) 9(0.000393) 16(0.000376) 18(0.000351) 1(0.000328) 6(0.000289) 2(0.000259) 21(0.000232) 13(0.000209) 17(0.000189) 4(0.000177) 5(0.000168) 19(0.000078)
57798050,4,0.438644,4(0.438644) 22(0.238530) 1(0.224873) 10(0.084833) 2(0.005274) 16(0.004641) 9(0.000810) 6(0.000455) 3(0.000411) 19(0.000343) 7(0.000209) 18(0.000200) 13(0.000163) 15(0.000126) 0(0.000106) 11(0.000095) 14(0.000060) 21(0.000046) 5(0.000045) 8(0.000043) 20(0.000041) 12(0.000028) 17(0.000025)
57803657,13,0.866764,13(0.866764) 0(0.082681) 11(0.047891) 4(0.000433) 12(0.000392) 3(0.000208) 16(0.000202) 14(0.000180) 22(0.000176) 9(0.000173) 15(0.000147) 19(0.000096) 8(0.000093) 18(0.000084) 6(0.000084) 5(0.000083) 10(0.000071) 21(0.000068) 2(0.000048) 1(0.000038) 17(0.000034) 7(0.000034) 20(0.000022)
57808811,3,0.446406,3(0.446406) 13(0.313668) 10(0.234374) 16(0.001043) 22(0.000757) 4(0.000695) 9(0.000451) 1(0.000383) 6(0.000366) 5(0.000328) 18(0.000216) 19(0.000211) 21(0.000196) 8(0.000175) 0(0.000163) 14(0.000126) 2(0.000116) 20(0.000115) 15(0.000084) 17(0.000064) 11(0.000052) 12(0.000010) 7(0.000000)
