Post_ID,Dominant_Topic,Topic_Proportion,Topics
57054916,21,0.221662,21(0.221662) 14(0.143880) 0(0.131765) 7(0.129314) 17(0.097729) 12(0.094704) 4(0.094053) 2(0.037255) 9(0.031871) 10(0.014050) 13(0.001159) 15(0.000830) 5(0.000696) 6(0.000259) 18(0.000151) 22(0.000123) 3(0.000111) 16(0.000104) 19(0.000100) 11(0.000077) 1(0.000061) 20(0.000036) 8(0.000013)
57075533,12,0.437203,12(0.437203) 21(0.176817) 7(0.156164) 20(0.062920) 5(0.048374) 10(0.038472) 1(0.032956) 22(0.029157) 14(0.015083) 19(0.000434) 6(0.000422) 3(0.000309) 17(0.000251) 2(0.000239) 9(0.000238) 8(0.000231) 4(0.000223) 18(0.000174) 16(0.000126) 15(0.000076) 13(0.000045) 11(0.000044) 0(0.000042)
57100026,21,0.270029,21(0.270029) 7(0.188833) 0(0.178594) 10(0.134913) 11(0.130211) 6(0.078874) 17(0.014162) 14(0.001976) 15(0.000795) 18(0.000447) 3(0.000354) 19(0.000167) 22(0.000163) 1(0.000144) 2(0.000087) 12(0.000080) 8(0.000046) 9(0.000041) 20(0.000035) 13(0.000020) 5(0.000019) 4(0.000009) 16(0.000000)
57105699,5,0.867872,5(0.867872) 22(0.127890) 4(0.000869) 19(0.000593) 12(0.000523) 14(0.000483) 18(0.000363) 2(0.000310) 11(0.000222) 17(0.000138) 21(0.000106) 15(0.000100) 16(0.000100) 3(0.000085) 10(0.000069) 20(0.000063) 8(0.000061) 7(0.000044) 13(0.000042) 9(0.000028) 1(0.000019) 6(0.000019) 0(0.000001)
57114142,5,0.567208,5(0.567208) 7(0.197825) 21(0.135625) 2(0.052761) 0(0.021717) 17(0.019353) 8(0.001005) 12(0.000885) 3(0.000714) 18(0.000468) 15(0.000436) 19(0.000402) 6(0.000348) 1(0.000329) 4(0.000174) 11(0.000156) 14(0.000150) 22(0.000138) 16(0.000124) 10(0.000108) 9(0.000033) 20(0.000028) 13(0.000011)
57127878,17,0.557689,17(0.557689) 7(0.320391) 2(0.051054) 0(0.044275) 11(0.019525) 21(0.006246) 15(0.000110) 6(0.000071) 20(0.000071) 10(0.000061) 19(0.000060) 14(0.000058) 18(0.000056) 3(0.000056) 13(0.000051) 9(0.000047) 8(0.000037) 1(0.000032) 4(0.000032) 16(0.000024) 12(0.000021) 22(0.000019) 5(0.000012)
57128132,21,0.434492,21(0.434492) 0(0.276917) 7(0.144526) 22(0.077094) 3(0.027634) 2(0.023185) 17(0.012527) 10(0.002267) 15(0.000343) 12(0.000293) 13(0.000121) 6(0.000106) 18(0.000081) 19(0.000079) 14(0.000053) 4(0.000053) 16(0.000051) 1(0.000041) 9(0.000034) 8(0.000033) 11(0.000031) 20(0.000027) 5(0.000013)
57133806,12,0.537358,12(0.537358) 3(0.120683) 21(0.119587) 8(0.101798) 13(0.101412) 6(0.006959) 17(0.003140) 0(0.001635) 5(0.001520) 2(0.001012) 10(0.000768) 7(0.000713) 22(0.000667) 15(0.000432) 1(0.000421) 9(0.000414) 14(0.000389) 20(0.000312) 11(0.000210) 18(0.000185) 4(0.000176) 19(0.000106) 16(0.000101)
57140530,17,0.479834,17(0.479834) 8(0.315060) 7(0.187035) 13(0.006956) 5(0.006488) 4(0.001379) 18(0.000861) 21(0.000378) 0(0.000373) 15(0.000360) 2(0.000337) 11(0.000256) 3(0.000184) 19(0.000172) 14(0.000103) 9(0.000053) 6(0.000049) 10(0.000035) 16(0.000034) 12(0.000030) 22(0.000016) 1(0.000008) 20(0.000000)
57152031,5,0.344887,5(0.344887) 18(0.188938) 22(0.147433) 2(0.107161) 6(0.084775) 14(0.078336) 3(0.038903) 12(0.004100) 17(0.001443) 1(0.000964) 20(0.000586) 21(0.000476) 19(0.000368) 15(0.000327) 7(0.000305) 0(0.000245) 10(0.000236) 4(0.000197) 9(0.000158) 16(0.000086) 11(0.000043) 13(0.000022) 8(0.000011)
57153221,4,0.765616,4(0.765616) 18(0.077208) 22(0.075098) 1(0.071125) 14(0.003919) 5(0.002591) 16(0.001713) 15(0.000721) 19(0.000493) 17(0.000276) 13(0.000237) 20(0.000200) 2(0.000125) 11(0.000118) 9(0.000114) 7(0.000095) 3(0.000091) 21(0.000084) 6(0.000062) 12(0.000049) 10(0.000037) 0(0.000027) 8(0.000001)
57153729,6,0.382129,6(0.382129) 9(0.349853) 0(0.200383) 13(0.035168) 11(0.029584) 17(0.000608) 1(0.000540) 3(0.000335) 12(0.000294) 21(0.000206) 10(0.000127) 7(0.000113) 2(0.000105) 4(0.000104) 5(0.000094) 15(0.000079) 14(0.000075) 22(0.000061) 8(0.000051) 18(0.000036) 20(0.000029) 19(0.000014) 16(0.000010)
57160790,7,0.630372,7(0.630372) 20(0.104025) 2(0.091176) 9(0.084113) 6(0.041744) 10(0.027855) 1(0.016333) 21(0.001286) 17(0.000721) 13(0.000370) 14(0.000359) 12(0.000342) 5(0.000245) 22(0.000213) 0(0.000208) 15(0.000142) 18(0.000137) 11(0.000104) 19(0.000075) 16(0.000071) 3(0.000049) 8(0.000029) 4(0.000029)
57168609,6,0.154667,6(0.154667) 11(0.152711) 16(0.114490) 18(0.091955) 0(0.087330) 3(0.079058) 12(0.067573) 1(0.059239) 21(0.058010) 7(0.055976) 14(0.040290) 20(0.027842) 8(0.004088) 15(0.002042) 17(0.000972) 10(0.000961) 5(0.000939) 22(0.000884) 19(0.000243) 2(0.000233) 13(0.000184) 9(0.000177) 4(0.000134)
57168931,22,0.934661,22(0.934661) 20(0.050355) 0(0.007326) 5(0.001737) 1(0.000655) 12(0.000628) 8(0.000560) 4(0.000472) 7(0.000443) 21(0.000430) 18(0.000362) 6(0.000309) 15(0.000283) 11(0.000279) 19(0.000235) 14(0.000226) 16(0.000221) 2(0.000162) 13(0.000157) 10(0.000157) 17(0.000148) 9(0.000129) 3(0.000065)
57193075,0,0.580965,0(0.580965) 6(0.340116) 21(0.072955) 22(0.001382) 17(0.000881) 15(0.000675) 12(0.000525) 7(0.000459) 2(0.000281) 10(0.000264) 5(0.000260) 11(0.000205) 13(0.000188) 1(0.000182) 18(0.000142) 4(0.000130) 20(0.000080) 3(0.000080) 9(0.000073) 16(0.000072) 8(0.000063) 14(0.000014) 19(0.000006)
57199922,1,0.270109,1(0.270109) 17(0.227120) 4(0.174566) 9(0.131118) 12(0.102621) 10(0.084109) 7(0.005359) 18(0.001098) 15(0.000520) 14(0.000366) 19(0.000363) 5(0.000363) 11(0.000360) 0(0.000288) 6(0.000282) 2(0.000272) 3(0.000245) 21(0.000211) 22(0.000188) 13(0.000147) 16(0.000132) 8(0.000082) 20(0.000081)
57215274,19,0.547052,19(0.547052) 17(0.172416) 12(0.158672) 11(0.113061) 4(0.002719) 14(0.002095) 21(0.000913) 5(0.000614) 0(0.000390) 7(0.000349) 15(0.000334) 2(0.000247) 18(0.000190) 3(0.000175) 22(0.000148) 6(0.000121) 16(0.000095) 20(0.000087) 9(0.000084) 10(0.000071) 8(0.000066) 1(0.000063) 13(0.000037)
57222005,4,0.534042,4(0.534042) 21(0.267638) 20(0.105545) 3(0.066646) 2(0.021907) 5(0.000836) 0(0.000685) 17(0.000387) 8(0.000368) 18(0.000295) 19(0.000285) 11(0.000225) 15(0.000195) 7(0.000185) 16(0.000167) 14(0.000154) 12(0.000129) 1(0.000095) 10(0.000084) 6(0.000049) 22(0.000048) 9(0.000026) 13(0.000009)
57234380,12,0.400428,12(0.400428) 7(0.371228) 3(0.155187) 1(0.060464) 21(0.008201) 10(0.000605) 19(0.000572) 5(0.000497) 6(0.000398) 17(0.000347) 22(0.000310) 18(0.000289) 13(0.000265) 2(0.000238) 14(0.000231) 11(0.000219) 4(0.000168) 15(0.000111) 20(0.000079) 0(0.000068) 9(0.000043) 16(0.000026) 8(0.000026)
57236625,2,0.351415,2(0.351415) 21(0.187709) 6(0.153245) 22(0.105424) 8(0.072160) 17(0.059347) 3(0.040546) 16(0.022212) 0(0.003291) 14(0.001511) 13(0.000852) 12(0.000819) 5(0.000298) 15(0.000254) 18(0.000184) 19(0.000129) 9(0.000119) 1(0.000115) 4(0.000105) 7(0.000101) 10(0.000069) 20(0.000053) 11(0.000041)
57270850,22,0.299802,22(0.299802) 14(0.200217) 0(0.196386) 4(0.167416) 13(0.129463) 19(0.003032) 21(0.001525) 10(0.000429) 6(0.000228) 5(0.000217) 17(0.000195) 18(0.000140) 8(0.000137) 20(0.000131) 12(0.000127) 7(0.000123) 3(0.000086) 16(0.000080) 1(0.000075) 9(0.000069) 11(0.000055) 15(0.000043) 2(0.000024)
57275156,4,0.211150,4(0.211150) 22(0.210031) 5(0.149717) 20(0.130289) 11(0.095936) 3(0.049612) 13(0.044457) 18(0.037070) 16(0.036156) 2(0.027625) 12(0.004988) 21(0.000735) 6(0.000571) 17(0.000569) 10(0.000238) 19(0.000159) 0(0.000133) 1(0.000126) 15(0.000118) 7(0.000089) 9(0.000082) 14(0.000078) 8(0.000073)
57289150,17,0.409396,17(0.409396) 8(0.333496) 0(0.252785) 21(0.000983) 4(0.000345) 7(0.000339) 15(0.000330) 2(0.000298) 9(0.000254) 14(0.000211) 13(0.000210) 6(0.000209) 10(0.000199) 1(0.000194) 12(0.000126) 22(0.000117) 5(0.000114) 18(0.000103) 20(0.000084) 16(0.000081) 11(0.000071) 19(0.000030) 3(0.000027)
57289462,17,0.361188,17(0.361188) 2(0.233362) 22(0.227140) 7(0.072592) 12(0.044854) 19(0.043467) 15(0.011134) 9(0.001599) 21(0.001361) 20(0.000867) 0(0.000636) 16(0.000303) 10(0.000287) 13(0.000238) 3(0.000220) 6(0.000168) 5(0.000168) 4(0.000133) 18(0.000119) 14(0.000100) 1(0.000035) 8(0.000026) 11(0.000004)
57300961,7,0.335879,7(0.335879) 22(0.219034) 9(0.193198) 17(0.152308) 15(0.058805) 6(0.038247) 0(0.000767) 21(0.000461) 4(0.000210) 3(0.000141) 18(0.000130) 19(0.000128) 10(0.000114) 2(0.000113) 5(0.000085) 14(0.000083) 12(0.000062) 11(0.000058) 1(0.000055) 13(0.000044) 16(0.000033) 20(0.000028) 8(0.000015)
57302033,15,0.295992,15(0.295992) 2(0.224262) 4(0.216182) 7(0.140792) 9(0.066798) 21(0.052367) 17(0.001029) 0(0.000697) 11(0.000298) 1(0.000252) 19(0.000240) 16(0.000164) 14(0.000161) 13(0.000123) 6(0.000107) 5(0.000105) 10(0.000100) 18(0.000087) 3(0.000069) 12(0.000061) 20(0.000057) 8(0.000051) 22(0.000005)
57306886,4,0.601020,4(0.601020) 1(0.158623) 10(0.112321) 21(0.094548) 17(0.027142) 20(0.001832) 19(0.000809) 9(0.000580) 16(0.000445) 12(0.000413) 13(0.000302) 8(0.000294) 3(0.000271) 2(0.000219) 5(0.000209) 14(0.000202) 15(0.000186) 11(0.000173) 7(0.000148) 6(0.000092) 22(0.000073) 18(0.000070) 0(0.000027)
57315409,17,0.233317,17(0.233317) 1(0.210847) 19(0.209694) 0(0.188575) 14(0.149791) 20(0.004325) 15(0.000487) 11(0.000456) 21(0.000418) 12(0.000335) 9(0.000302) 7(0.000299) 22(0.000286) 6(0.000168) 2(0.000134) 8(0.000133) 10(0.000122) 18(0.000114) 16(0.000086) 4(0.000038) 13(0.000028) 3(0.000025) 5(0.000021)
57348512,17,0.275543,17(0.275543) 3(0.237414) 7(0.098950) 22(0.089974) 8(0.082213) 18(0.077572) 4(0.062145) 0(0.036737) 20(0.031315) 10(0.002678) 2(0.002583) 5(0.000569) 6(0.000465) 15(0.000420) 11(0.000297) 19(0.000283) 12(0.000199) 1(0.000152) 9(0.000133) 13(0.000107) 14(0.000086) 21(0.000083) 16(0.000081)
57360838,2,0.254748,2(0.254748) 11(0.249495) 21(0.245513) 5(0.087383) 12(0.084067) 17(0.043257) 4(0.031566) 8(0.000818) 0(0.000367) 6(0.000357) 16(0.000344) 15(0.000334) 19(0.000314) 14(0.000224) 7(0.000220) 18(0.000219) 9(0.000219) 3(0.000156) 22(0.000136) 13(0.000116) 10(0.000086) 1(0.000037) 20(0.000025)
57399838,5,0.436317,5(0.436317) 16(0.338935) 9(0.154116) 3(0.060194) 20(0.001846) 21(0.001780) 19(0.001282) 14(0.000905) 4(0.000832) 6(0.000655) 18(0.000646) 2(0.000491) 10(0.000458) 7(0.000253) 11(0.000246) 15(0.000241) 17(0.000223) 8(0.000171) 22(0.000136) 12(0.000118) 13(0.000057) 0(0.000057) 1(0.000043)
57424157,15,0.303755,15(0.303755) 12(0.286771) 22(0.139037) 18(0.103617) 17(0.068313) 20(0.047847) 19(0.025201) 14(0.022386) 2(0.000574) 0(0.000432) 6(0.000353) 21(0.000270) 10(0.000241) 8(0.000234) 11(0.000229) 7(0.000200) 3(0.000125) 13(0.000099) 9(0.000094) 4(0.000081) 1(0.000074) 16(0.000042) 5(0.000026)
57428780,20,0.628334,20(0.628334) 2(0.146013) 17(0.132523) 14(0.046413) 11(0.028977) 4(0.012006) 6(0.000718) 5(0.000574) 21(0.000542) 16(0.000538) 19(0.000471) 0(0.000470) 7(0.000303) 13(0.000300) 9(0.000269) 3(0.000253) 22(0.000237) 18(0.000220) 10(0.000192) 8(0.000184) 15(0.000178) 1(0.000154) 12(0.000130)
57446192,22,0.446309,22(0.446309) 14(0.346057) 5(0.102657) 6(0.099744) 12(0.000847) 4(0.000660) 16(0.000438) 18(0.000412) 20(0.000375) 19(0.000361) 3(0.000350) 10(0.000350) 17(0.000235) 2(0.000225) 15(0.000189) 21(0.000178) 11(0.000142) 0(0.000124) 13(0.000094) 9(0.000085) 7(0.000085) 1(0.000043) 8(0.000038)
57454809,7,0.662414,7(0.662414) 3(0.118571) 22(0.107686) 2(0.066875) 10(0.027772) 12(0.007004) 17(0.004671) 4(0.001157) 5(0.000839) 15(0.000375) 11(0.000370) 6(0.000333) 0(0.000282) 9(0.000282) 14(0.000253) 18(0.000252) 13(0.000221) 21(0.000209) 16(0.000162) 19(0.000120) 8(0.000084) 1(0.000048) 20(0.000021)
57455076,11,0.419137,11(0.419137) 4(0.272648) 18(0.233941) 1(0.069219) 7(0.001034) 21(0.000926) 2(0.000396) 13(0.000299) 3(0.000280) 17(0.000280) 14(0.000263) 19(0.000229) 20(0.000225) 15(0.000207) 5(0.000195) 0(0.000147) 6(0.000141) 16(0.000130) 10(0.000115) 9(0.000051) 12(0.000047) 8(0.000046) 22(0.000045)
57478134,17,0.443197,17(0.443197) 14(0.183191) 21(0.163193) 2(0.091761) 9(0.063465) 4(0.048131) 7(0.004060) 11(0.000418) 5(0.000380) 15(0.000379) 0(0.000314) 22(0.000231) 19(0.000210) 6(0.000193) 1(0.000187) 18(0.000181) 12(0.000111) 10(0.000108) 16(0.000096) 8(0.000079) 13(0.000064) 3(0.000048) 20(0.000005)
57481380,22,0.805045,22(0.805045) 4(0.119831) 5(0.066517) 12(0.001392) 10(0.001355) 13(0.000810) 6(0.000799) 14(0.000685) 19(0.000681) 17(0.000512) 20(0.000446) 18(0.000423) 1(0.000242) 16(0.000229) 2(0.000200) 11(0.000169) 21(0.000155) 0(0.000144) 9(0.000122) 15(0.000090) 7(0.000087) 3(0.000054) 8(0.000012)
57488322,17,0.305903,17(0.305903) 0(0.261505) 8(0.255156) 15(0.174596) 1(0.000451) 7(0.000401) 22(0.000368) 2(0.000340) 16(0.000220) 12(0.000141) 21(0.000141) 10(0.000132) 6(0.000130) 3(0.000107) 11(0.000071) 19(0.000068) 20(0.000056) 5(0.000048) 9(0.000044) 13(0.000036) 4(0.000034) 18(0.000033) 14(0.000019)
57513437,22,0.420561,22(0.420561) 5(0.179648) 0(0.165808) 2(0.107401) 7(0.080089) 17(0.035896) 6(0.002846) 19(0.002582) 10(0.001441) 1(0.000974) 14(0.000759) 4(0.000540) 12(0.000478) 18(0.000223) 21(0.000102) 20(0.000101) 13(0.000099) 15(0.000096) 11(0.000089) 16(0.000087) 8(0.000070) 9(0.000061) 3(0.000050)
57517320,12,0.391051,12(0.391051) 17(0.293883) 20(0.283273) 13(0.028734) 2(0.000460) 6(0.000402) 11(0.000294) 4(0.000285) 19(0.000269) 7(0.000234) 3(0.000192) 8(0.000170) 5(0.000145) 15(0.000127) 10(0.000081) 14(0.000080) 18(0.000072) 0(0.000069) 16(0.000065) 21(0.000060) 1(0.000024) 9(0.000015) 22(0.000014)
57527036,11,0.341805,11(0.341805) 4(0.269460) 10(0.220677) 16(0.150856) 19(0.007980) 14(0.002347) 18(0.001064) 22(0.000744) 17(0.000736) 5(0.000465) 7(0.000460) 20(0.000450) 3(0.000415) 6(0.000408) 2(0.000362) 13(0.000347) 1(0.000272) 9(0.000241) 12(0.000227) 8(0.000216) 15(0.000157) 21(0.000156) 0(0.000156)
57532976,11,0.580902,11(0.580902) 22(0.281946) 7(0.123589) 21(0.008897) 17(0.001232) 18(0.000751) 6(0.000435) 5(0.000399) 1(0.000320) 15(0.000219) 0(0.000206) 20(0.000199) 16(0.000128) 12(0.000124) 4(0.000122) 10(0.000111) 2(0.000084) 3(0.000073) 14(0.000066) 8(0.000062) 19(0.000053) 9(0.000050) 13(0.000033)
57538560,0,0.739951,0(0.739951) 9(0.124730) 21(0.102829) 11(0.026931) 17(0.001767) 10(0.001238) 8(0.000366) 6(0.000347) 1(0.000226) 7(0.000220) 3(0.000209) 20(0.000204) 15(0.000153) 5(0.000115) 13(0.000114) 22(0.000112) 2(0.000105) 16(0.000104) 18(0.000070) 19(0.000069) 12(0.000059) 4(0.000057) 14(0.000023)
57543855,5,0.882922,5(0.882922) 17(0.065683) 16(0.041487) 21(0.004457) 10(0.000862) 18(0.000592) 19(0.000548) 14(0.000533) 2(0.000421) 4(0.000401) 6(0.000344) 7(0.000298) 20(0.000246) 12(0.000231) 13(0.000175) 9(0.000169) 15(0.000153) 0(0.000144) 3(0.000103) 22(0.000095) 8(0.000069) 11(0.000037) 1(0.000032)
57544230,7,0.307724,7(0.307724) 22(0.226800) 12(0.114480) 14(0.114122) 13(0.095530) 8(0.062565) 6(0.052373) 9(0.019928) 17(0.003435) 3(0.000421) 21(0.000303) 2(0.000296) 0(0.000296) 5(0.000285) 19(0.000262) 4(0.000258) 1(0.000253) 16(0.000191) 15(0.000163) 10(0.000093) 11(0.000091) 18(0.000086) 20(0.000044)
57564070,21,0.302458,21(0.302458) 16(0.151031) 7(0.141454) 14(0.123766) 18(0.102193) 3(0.073239) 2(0.038122) 11(0.033125) 5(0.025995) 19(0.003443) 17(0.002407) 4(0.000935) 1(0.000522) 15(0.000354) 10(0.000267) 0(0.000120) 20(0.000108) 9(0.000104) 22(0.000101) 12(0.000098) 8(0.000089) 13(0.000052) 6(0.000017)
57579380,17,0.446666,17(0.446666) 12(0.411495) 2(0.069649) 14(0.041098) 8(0.018201) 20(0.007723) 0(0.002963) 21(0.000643) 7(0.000325) 9(0.000185) 3(0.000168) 5(0.000145) 18(0.000122) 15(0.000121) 6(0.000094) 16(0.000086) 11(0.000076) 19(0.000056) 10(0.000053) 4(0.000043) 22(0.000042) 1(0.000024) 13(0.000024)
57580748,7,0.242846,7(0.242846) 22(0.240370) 5(0.235614) 12(0.177165) 21(0.060615) 6(0.039909) 11(0.000815) 0(0.000503) 17(0.000399) 15(0.000340) 9(0.000320) 2(0.000183) 3(0.000132) 10(0.000128) 8(0.000122) 16(0.000098) 1(0.000096) 18(0.000091) 13(0.000078) 4(0.000070) 14(0.000044) 20(0.000043) 19(0.000019)
57582568,5,0.636624,5(0.636624) 16(0.192329) 22(0.160075) 11(0.004715) 4(0.001920) 18(0.001148) 19(0.001025) 3(0.000440) 14(0.000427) 15(0.000220) 1(0.000205) 9(0.000189) 21(0.000133) 17(0.000125) 2(0.000117) 7(0.000117) 12(0.000039) 20(0.000039) 6(0.000036) 10(0.000034) 0(0.000033) 13(0.000008) 8(0.000002)
57585359,0,0.525477,0(0.525477) 20(0.228201) 8(0.094170) 12(0.076602) 9(0.041978) 2(0.030729) 17(0.000468) 5(0.000341) 4(0.000285) 21(0.000283) 19(0.000252) 6(0.000215) 14(0.000166) 10(0.000147) 13(0.000123) 11(0.000096) 16(0.000091) 18(0.000083) 7(0.000078) 15(0.000059) 22(0.000058) 1(0.000056) 3(0.000042)
57610220,22,0.337872,22(0.337872) 6(0.195516) 7(0.168104) 17(0.109310) 15(0.077131) 13(0.062035) 1(0.045903) 21(0.001292) 12(0.000523) 10(0.000381) 5(0.000350) 0(0.000347) 9(0.000290) 3(0.000267) 2(0.000181) 19(0.000116) 18(0.000111) 8(0.000083) 4(0.000065) 20(0.000038) 11(0.000037) 14(0.000029) 16(0.000019)
57614160,7,0.630566,7(0.630566) 17(0.122084) 6(0.099313) 14(0.054653) 20(0.043748) 10(0.030205) 18(0.004640) 2(0.004195) 16(0.002385) 4(0.002015) 3(0.001800) 11(0.001540) 5(0.000648) 15(0.000519) 12(0.000487) 22(0.000272) 0(0.000264) 9(0.000216) 21(0.000151) 1(0.000116) 13(0.000086) 19(0.000083) 8(0.000012)
57617476,17,0.317020,17(0.317020) 8(0.251258) 2(0.207903) 7(0.137993) 0(0.082814) 4(0.000549) 12(0.000411) 15(0.000324) 22(0.000310) 21(0.000249) 9(0.000191) 19(0.000153) 6(0.000126) 3(0.000122) 18(0.000117) 20(0.000080) 11(0.000078) 10(0.000069) 1(0.000061) 14(0.000049) 5(0.000045) 16(0.000044) 13(0.000035)
57632126,5,0.424885,5(0.424885) 17(0.213360) 12(0.177695) 22(0.113254) 14(0.049358) 7(0.013913) 4(0.001561) 13(0.000745) 16(0.000696) 9(0.000608) 15(0.000563) 10(0.000537) 1(0.000420) 21(0.000376) 8(0.000331) 0(0.000314) 3(0.000288) 20(0.000262) 6(0.000242) 2(0.000240) 19(0.000147) 11(0.000132) 18(0.000073)
57638220,6,0.485649,6(0.485649) 22(0.346562) 20(0.084224) 9(0.053791) 15(0.025208) 12(0.001327) 14(0.000606) 5(0.000406) 8(0.000326) 4(0.000286) 16(0.000228) 13(0.000188) 1(0.000167) 21(0.000144) 18(0.000138) 19(0.000131) 3(0.000118) 11(0.000117) 0(0.000101) 2(0.000075) 10(0.000071) 17(0.000069) 7(0.000067)
57650890,1,0.690240,1(0.690240) 17(0.139272) 6(0.082192) 21(0.041740) 2(0.039827) 7(0.001258) 22(0.001070) 10(0.001001) 16(0.000923) 3(0.000459) 0(0.000449) 15(0.000386) 13(0.000369) 9(0.000203) 20(0.000180) 12(0.000089) 18(0.000073) 5(0.000063) 4(0.000058) 19(0.000056) 8(0.000046) 14(0.000024) 11(0.000022)
57690243,5,0.629207,5(0.629207) 14(0.206549) 20(0.156826) 19(0.003298) 4(0.001954) 3(0.000601) 16(0.000214) 1(0.000145) 9(0.000136) 18(0.000132) 22(0.000130) 17(0.000104) 12(0.000101) 8(0.000099) 15(0.000097) 2(0.000085) 7(0.000079) 6(0.000071) 10(0.000062) 0(0.000036) 11(0.000035) 21(0.000027) 13(0.000013)
57732284,7,0.273427,7(0.273427) 17(0.260877) 22(0.216924) 0(0.157314) 6(0.042434) 1(0.041956) 20(0.003914) 21(0.000548) 15(0.000452) 3(0.000382) 2(0.000312) 9(0.000306) 11(0.000225) 13(0.000208) 16(0.000161) 19(0.000105) 10(0.000104) 4(0.000100) 5(0.000086) 14(0.000068) 12(0.000055) 18(0.000032) 8(0.000011)
57736028,4,0.324403,4(0.324403) 19(0.140861) 22(0.124347) 11(0.105954) 14(0.094946) 18(0.077745) 17(0.065796) 15(0.040624) 16(0.015906) 13(0.005429) 0(0.000620) 21(0.000602) 7(0.000567) 1(0.000431) 8(0.000380) 6(0.000305) 12(0.000282) 20(0.000249) 10(0.000155) 2(0.000129) 9(0.000119) 5(0.000085) 3(0.000066)
57759387,11,0.805027,11(0.805027) 6(0.090817) 2(0.059147) 3(0.039154) 18(0.003670) 7(0.000679) 12(0.000469) 10(0.000217) 5(0.000160) 1(0.000122) 4(0.000108) 21(0.000085) 22(0.000071) 0(0.000054) 17(0.000054) 14(0.000052) 15(0.000033) 8(0.000025) 19(0.000016) 13(0.000014) 20(0.000010) 16(0.000008) 9(0.000007)
57760772,16,0.373284,16(0.373284) 22(0.348448) 11(0.136542) 10(0.113088) 4(0.019936) 19(0.003097) 5(0.001527) 14(0.001154) 18(0.000732) 6(0.000504) 9(0.000436) 3(0.000225) 12(0.000224) 2(0.000132) 20(0.000128) 21(0.000119) 17(0.000111) 1(0.000102) 13(0.000099) 15(0.000090) 0(0.000017) 8(0.000004) 7(0.000002)
57766270,7,0.529551,7(0.529551) 3(0.172677) 1(0.138655) 4(0.077442) 18(0.047309) 0(0.026827) 14(0.004569) 21(0.001132) 17(0.000385) 10(0.000378) 15(0.000253) 6(0.000169) 19(0.000092) 5(0.000085) 22(0.000078) 9(0.000068) 2(0.000063) 11(0.000057) 16(0.000055) 8(0.000045) 12(0.000041) 20(0.000037) 13(0.000032)
57768427,5,0.602835,5(0.602835) 18(0.381454) 20(0.008644) 11(0.003636) 16(0.000697) 4(0.000645) 14(0.000426) 15(0.000265) 19(0.000189) 6(0.000188) 12(0.000186) 2(0.000153) 3(0.000118) 8(0.000093) 17(0.000088) 13(0.000083) 22(0.000071) 9(0.000052) 1(0.000048) 0(0.000038) 21(0.000036) 7(0.000035) 10(0.000020)
57792026,17,0.444774,17(0.444774) 1(0.348964) 0(0.091061) 18(0.047750) 14(0.025285) 21(0.025278) 10(0.012599) 3(0.001895) 11(0.000741) 15(0.000393) 5(0.000378) 7(0.000142) 16(0.000122) 6(0.000117) 13(0.000097) 9(0.000089) 2(0.000083) 4(0.000060) 19(0.000045) 8(0.000042) 22(0.000033) 12(0.000028) 20(0.000025)
57794057,7,0.636213,7(0.636213) 9(0.145541) 0(0.055712) 10(0.050676) 15(0.037240) 3(0.036697) 4(0.026454) 22(0.003823) 17(0.002501) 1(0.001098) 2(0.000883) 21(0.000692) 6(0.000626) 5(0.000351) 20(0.000255) 19(0.000239) 12(0.000204) 13(0.000164) 8(0.000163) 16(0.000154) 14(0.000154) 18(0.000094) 11(0.000066)
57796877,4,0.285867,4(0.285867) 2(0.243356) 17(0.196478) 20(0.149117) 19(0.056817) 1(0.037199) 14(0.027917) 11(0.000413) 9(0.000395) 0(0.000301) 5(0.000272) 16(0.000219) 10(0.000205) 15(0.000197) 21(0.000196) 13(0.000176) 12(0.000173) 7(0.000165) 8(0.000163) 18(0.000139) 6(0.000090) 3(0.000080) 22(0.000066)
57798050,17,0.289621,17(0.289621) 0(0.262961) 1(0.244228) 8(0.099360) 21(0.078995) 12(0.020547) 5(0.001637) 3(0.000431) 20(0.000388) 4(0.000345) 2(0.000320) 6(0.000184) 15(0.000166) 18(0.000118) 19(0.000107) 11(0.000096) 22(0.000087) 13(0.000082) 9(0.000075) 14(0.000069) 7(0.000069) 16(0.000059) 10(0.000053)
57803657,7,0.556748,7(0.556748) 15(0.244032) 0(0.127949) 8(0.051986) 4(0.015543) 17(0.000596) 5(0.000563) 14(0.000552) 19(0.000512) 21(0.000295) 20(0.000275) 6(0.000198) 9(0.000134) 12(0.000107) 10(0.000089) 11(0.000084) 13(0.000078) 2(0.000056) 1(0.000054) 16(0.000050) 18(0.000047) 22(0.000027) 3(0.000024)
57808811,6,0.500062,6(0.500062) 17(0.213887) 2(0.132053) 10(0.075975) 15(0.070327) 0(0.002098) 21(0.001722) 12(0.000921) 7(0.000700) 9(0.000603) 8(0.000304) 20(0.000220) 22(0.000211) 1(0.000192) 18(0.000172) 13(0.000136) 5(0.000121) 19(0.000095) 11(0.000069) 14(0.000053) 4(0.000031) 3(0.000030) 16(0.000017)
