Post_ID,Dominant_Topic,Topic_Proportion,Topics
61457661,15,0.622875,15(0.622875) 23(0.212686) 4(0.085806) 0(0.032039) 19(0.030932) 14(0.008232) 3(0.001318) 1(0.001242) 17(0.001236) 22(0.000819) 24(0.000487) 13(0.000349) 6(0.000306) 10(0.000268) 5(0.000213) 12(0.000206) 16(0.000182) 7(0.000168) 11(0.000124) 8(0.000117) 20(0.000115) 2(0.000100) 18(0.000082) 9(0.000073) 21(0.000024)
61463750,3,0.601441,3(0.601441) 4(0.214675) 6(0.165351) 15(0.006969) 14(0.003699) 10(0.002940) 0(0.001466) 23(0.000540) 13(0.000460) 5(0.000453) 17(0.000241) 12(0.000221) 1(0.000203) 18(0.000201) 16(0.000200) 19(0.000186) 24(0.000136) 11(0.000118) 2(0.000109) 9(0.000103) 8(0.000089) 21(0.000068) 7(0.000065) 20(0.000045) 22(0.000019)
61465392,12,0.362860,12(0.362860) 20(0.292980) 0(0.233085) 7(0.080895) 5(0.007562) 1(0.003903) 8(0.003802) 3(0.002547) 21(0.001972) 19(0.001695) 14(0.001688) 24(0.001370) 17(0.001076) 6(0.001007) 2(0.000663) 22(0.000485) 13(0.000437) 9(0.000434) 23(0.000336) 15(0.000251) 16(0.000247) 18(0.000225) 11(0.000203) 4(0.000170) 10(0.000107)
61469571,14,0.244414,14(0.244414) 13(0.237143) 10(0.224400) 2(0.133930) 12(0.071824) 16(0.041572) 6(0.020863) 23(0.019006) 22(0.001163) 0(0.001004) 20(0.000957) 18(0.000823) 24(0.000577) 17(0.000445) 5(0.000387) 21(0.000330) 7(0.000247) 19(0.000200) 9(0.000161) 15(0.000156) 1(0.000131) 4(0.000094) 3(0.000086) 8(0.000067) 11(0.000019)
61471559,7,0.245106,7(0.245106) 1(0.186375) 21(0.179756) 14(0.144820) 6(0.102441) 8(0.066836) 9(0.026233) 22(0.021731) 16(0.014601) 19(0.009255) 2(0.000940) 15(0.000257) 13(0.000206) 20(0.000193) 11(0.000187) 3(0.000155) 23(0.000150) 5(0.000139) 4(0.000139) 17(0.000104) 10(0.000101) 0(0.000075) 12(0.000072) 24(0.000067) 18(0.000061)
61482485,16,0.317893,16(0.317893) 1(0.294338) 2(0.259406) 21(0.088693) 10(0.030184) 9(0.003823) 6(0.003322) 18(0.000272) 22(0.000254) 19(0.000240) 20(0.000233) 24(0.000228) 11(0.000195) 8(0.000112) 23(0.000110) 7(0.000093) 12(0.000089) 14(0.000087) 0(0.000083) 13(0.000070) 5(0.000062) 3(0.000056) 17(0.000056) 4(0.000055) 15(0.000044)
61505904,4,0.509017,4(0.509017) 18(0.348323) 1(0.073630) 11(0.065453) 12(0.000408) 15(0.000406) 14(0.000336) 5(0.000333) 13(0.000301) 3(0.000246) 19(0.000245) 10(0.000174) 23(0.000173) 16(0.000147) 6(0.000131) 0(0.000121) 17(0.000113) 2(0.000103) 24(0.000072) 22(0.000062) 8(0.000058) 21(0.000049) 7(0.000037) 20(0.000031) 9(0.000029)
61516063,4,0.338045,4(0.338045) 13(0.250835) 14(0.246477) 5(0.155354) 11(0.003442) 6(0.001051) 10(0.000919) 0(0.000907) 17(0.000747) 21(0.000663) 2(0.000256) 3(0.000236) 24(0.000202) 8(0.000149) 20(0.000143) 12(0.000127) 15(0.000119) 23(0.000103) 7(0.000052) 9(0.000043) 1(0.000039) 18(0.000031) 22(0.000028) 19(0.000021) 16(0.000012)
61520841,6,0.661897,6(0.661897) 22(0.168250) 21(0.109367) 3(0.056699) 16(0.000771) 8(0.000330) 5(0.000266) 20(0.000263) 18(0.000241) 12(0.000227) 24(0.000208) 2(0.000200) 13(0.000149) 19(0.000142) 17(0.000141) 10(0.000131) 9(0.000117) 15(0.000114) 11(0.000102) 7(0.000097) 0(0.000077) 1(0.000069) 14(0.000065) 4(0.000039) 23(0.000034)
61538410,17,0.576381,17(0.576381) 24(0.225243) 8(0.088262) 3(0.048651) 13(0.048295) 20(0.004218) 0(0.002083) 7(0.001146) 6(0.001100) 10(0.000752) 16(0.000721) 22(0.000629) 21(0.000334) 18(0.000323) 23(0.000291) 12(0.000286) 1(0.000225) 4(0.000162) 5(0.000160) 9(0.000152) 2(0.000150) 15(0.000130) 14(0.000124) 19(0.000111) 11(0.000072)
61540210,6,0.417286,6(0.417286) 8(0.397896) 21(0.134087) 22(0.049559) 7(0.000290) 16(0.000167) 1(0.000148) 2(0.000122) 9(0.000087) 3(0.000070) 14(0.000068) 0(0.000036) 20(0.000028) 10(0.000027) 18(0.000026) 23(0.000020) 17(0.000019) 5(0.000015) 24(0.000014) 13(0.000012) 15(0.000008) 19(0.000008) 11(0.000005) 4(0.000002) 12(0.000000)
61540292,20,0.888823,20(0.888823) 8(0.068793) 12(0.035531) 2(0.003259) 3(0.000659) 21(0.000458) 9(0.000396) 4(0.000253) 15(0.000253) 10(0.000244) 23(0.000213) 19(0.000186) 13(0.000182) 6(0.000157) 24(0.000126) 5(0.000083) 7(0.000080) 14(0.000080) 0(0.000078) 18(0.000071) 11(0.000048) 1(0.000022) 17(0.000005) 16(0.000002) 22(0.000000)
61553264,1,0.716597,1(0.716597) 22(0.206058) 23(0.075025) 16(0.000576) 19(0.000171) 12(0.000168) 3(0.000152) 6(0.000148) 9(0.000125) 21(0.000103) 18(0.000100) 15(0.000087) 2(0.000087) 14(0.000073) 24(0.000070) 7(0.000070) 13(0.000063) 17(0.000061) 5(0.000060) 4(0.000046) 0(0.000038) 8(0.000036) 20(0.000034) 11(0.000031) 10(0.000023)
61557327,2,0.910797,2(0.910797) 9(0.045421) 3(0.039021) 6(0.001042) 14(0.000795) 22(0.000429) 16(0.000357) 18(0.000292) 4(0.000258) 7(0.000227) 21(0.000214) 15(0.000189) 23(0.000174) 0(0.000158) 24(0.000122) 17(0.000094) 13(0.000079) 10(0.000072) 20(0.000071) 19(0.000055) 1(0.000048) 11(0.000040) 8(0.000038) 12(0.000004) 5(0.000002)
61560644,6,0.683746,6(0.683746) 23(0.182689) 12(0.045663) 11(0.045014) 0(0.035464) 24(0.001672) 1(0.001016) 5(0.000777) 22(0.000616) 19(0.000515) 21(0.000381) 16(0.000361) 4(0.000311) 14(0.000253) 9(0.000241) 7(0.000236) 20(0.000209) 18(0.000181) 13(0.000139) 2(0.000134) 17(0.000128) 8(0.000085) 3(0.000078) 10(0.000050) 15(0.000042)
61565418,6,0.242073,6(0.242073) 12(0.209323) 20(0.173725) 16(0.120153) 23(0.108836) 13(0.074557) 24(0.061801) 3(0.004235) 0(0.001805) 18(0.001147) 14(0.000574) 4(0.000271) 15(0.000267) 22(0.000262) 10(0.000228) 21(0.000158) 5(0.000114) 9(0.000083) 19(0.000076) 2(0.000073) 17(0.000068) 1(0.000054) 8(0.000054) 7(0.000035) 11(0.000027)
61568086,21,0.403199,21(0.403199) 16(0.285396) 8(0.195037) 10(0.053048) 22(0.045723) 2(0.005057) 23(0.004455) 11(0.004453) 3(0.000699) 6(0.000654) 9(0.000454) 17(0.000322) 5(0.000245) 20(0.000222) 7(0.000182) 4(0.000160) 1(0.000129) 24(0.000119) 14(0.000109) 15(0.000101) 0(0.000084) 12(0.000048) 18(0.000048) 13(0.000031) 19(0.000024)
61571960,15,0.406108,15(0.406108) 9(0.116259) 18(0.115608) 23(0.104261) 0(0.080131) 13(0.049050) 3(0.047741) 2(0.044579) 11(0.033326) 14(0.000674) 10(0.000430) 24(0.000336) 22(0.000240) 6(0.000209) 19(0.000208) 5(0.000173) 12(0.000146) 4(0.000117) 17(0.000101) 8(0.000089) 16(0.000072) 1(0.000064) 7(0.000032) 21(0.000028) 20(0.000017)
61599817,1,0.448118,1(0.448118) 16(0.389572) 21(0.097607) 8(0.055884) 23(0.003699) 18(0.000982) 20(0.000914) 17(0.000678) 7(0.000551) 6(0.000411) 22(0.000229) 11(0.000191) 14(0.000165) 2(0.000160) 13(0.000129) 5(0.000119) 10(0.000105) 9(0.000103) 19(0.000089) 12(0.000086) 15(0.000081) 4(0.000075) 24(0.000022) 0(0.000018) 3(0.000012)
61604322,2,0.562658,2(0.562658) 1(0.142806) 14(0.101619) 7(0.073517) 8(0.055210) 17(0.027423) 21(0.026607) 4(0.004643) 6(0.001143) 10(0.000951) 16(0.000895) 19(0.000401) 5(0.000372) 13(0.000342) 18(0.000283) 12(0.000212) 15(0.000189) 24(0.000180) 11(0.000148) 3(0.000113) 23(0.000085) 9(0.000075) 0(0.000071) 20(0.000032) 22(0.000027)
61611522,2,0.704653,2(0.704653) 22(0.210826) 12(0.048112) 13(0.027392) 16(0.004068) 21(0.001412) 6(0.000461) 18(0.000362) 11(0.000287) 0(0.000272) 1(0.000250) 19(0.000247) 20(0.000241) 24(0.000235) 7(0.000216) 14(0.000194) 23(0.000176) 5(0.000136) 17(0.000115) 9(0.000108) 8(0.000102) 3(0.000046) 4(0.000044) 15(0.000025) 10(0.000020)
61612379,1,0.303564,1(0.303564) 4(0.297194) 11(0.141714) 15(0.084195) 23(0.066497) 13(0.048129) 9(0.022587) 19(0.015510) 14(0.013396) 10(0.005906) 12(0.000356) 20(0.000185) 16(0.000090) 5(0.000082) 17(0.000076) 6(0.000075) 18(0.000072) 8(0.000070) 24(0.000063) 3(0.000059) 7(0.000055) 0(0.000035) 22(0.000034) 21(0.000033) 2(0.000023)
61641077,6,0.390757,6(0.390757) 8(0.258192) 2(0.133489) 7(0.089466) 19(0.065631) 24(0.054211) 21(0.002019) 17(0.001454) 5(0.001353) 16(0.000450) 0(0.000369) 3(0.000361) 14(0.000353) 12(0.000280) 22(0.000233) 9(0.000206) 10(0.000198) 13(0.000186) 20(0.000173) 1(0.000142) 15(0.000139) 4(0.000107) 11(0.000096) 23(0.000084) 18(0.000048)
61653848,17,0.440918,17(0.440918) 6(0.268580) 7(0.144360) 3(0.136954) 20(0.002789) 24(0.000730) 0(0.000728) 16(0.000659) 22(0.000558) 1(0.000459) 4(0.000416) 10(0.000376) 14(0.000371) 21(0.000361) 13(0.000317) 8(0.000290) 19(0.000242) 5(0.000171) 2(0.000170) 15(0.000163) 18(0.000137) 12(0.000089) 9(0.000087) 23(0.000041) 11(0.000032)
61656529,12,0.295849,12(0.295849) 19(0.187861) 2(0.159023) 18(0.097804) 13(0.093640) 15(0.082407) 24(0.042356) 1(0.027824) 20(0.004155) 7(0.002837) 11(0.002009) 23(0.001688) 5(0.000352) 9(0.000339) 8(0.000298) 3(0.000282) 14(0.000210) 4(0.000209) 0(0.000165) 21(0.000157) 6(0.000143) 17(0.000114) 10(0.000112) 16(0.000095) 22(0.000071)
61667942,4,0.290297,4(0.290297) 14(0.174723) 0(0.172390) 7(0.131028) 20(0.124034) 21(0.096921) 17(0.001842) 2(0.001621) 16(0.001569) 13(0.000865) 18(0.000617) 9(0.000563) 23(0.000493) 6(0.000444) 12(0.000431) 8(0.000399) 3(0.000372) 22(0.000299) 10(0.000292) 5(0.000281) 1(0.000222) 24(0.000183) 15(0.000079) 19(0.000026) 11(0.000009)
61696274,21,0.436323,21(0.436323) 22(0.425209) 5(0.126232) 13(0.004248) 10(0.003546) 4(0.000629) 17(0.000530) 1(0.000476) 12(0.000402) 16(0.000392) 20(0.000334) 9(0.000326) 2(0.000269) 18(0.000246) 6(0.000224) 8(0.000191) 11(0.000107) 7(0.000092) 3(0.000069) 19(0.000065) 15(0.000033) 23(0.000027) 0(0.000020) 24(0.000009) 14(0.000000)
61699032,0,0.307211,0(0.307211) 3(0.247192) 22(0.123173) 13(0.118771) 4(0.074603) 8(0.057162) 15(0.030329) 14(0.029667) 12(0.006748) 23(0.000794) 6(0.000785) 21(0.000694) 24(0.000617) 20(0.000278) 1(0.000258) 17(0.000248) 5(0.000226) 7(0.000199) 9(0.000185) 16(0.000182) 2(0.000180) 11(0.000165) 10(0.000142) 18(0.000109) 19(0.000084)
61702864,2,0.658188,2(0.658188) 14(0.150484) 6(0.070347) 22(0.069470) 1(0.035228) 0(0.009296) 20(0.001365) 12(0.001020) 10(0.000895) 21(0.000800) 17(0.000532) 16(0.000439) 4(0.000326) 3(0.000209) 24(0.000200) 18(0.000175) 13(0.000163) 8(0.000157) 15(0.000153) 19(0.000124) 5(0.000112) 23(0.000101) 9(0.000090) 11(0.000082) 7(0.000044)
61705304,16,0.684615,16(0.684615) 7(0.160908) 1(0.112272) 11(0.038894) 15(0.000576) 6(0.000496) 22(0.000281) 20(0.000219) 21(0.000218) 14(0.000198) 5(0.000170) 23(0.000142) 9(0.000132) 18(0.000128) 8(0.000108) 2(0.000104) 3(0.000094) 12(0.000091) 24(0.000071) 13(0.000067) 19(0.000052) 4(0.000050) 10(0.000043) 0(0.000042) 17(0.000030)
61716602,14,0.537322,14(0.537322) 6(0.206297) 3(0.147068) 2(0.072975) 0(0.030991) 24(0.000717) 23(0.000611) 12(0.000569) 10(0.000533) 17(0.000452) 16(0.000348) 13(0.000314) 20(0.000309) 18(0.000275) 8(0.000227) 21(0.000209) 15(0.000170) 5(0.000168) 7(0.000164) 4(0.000135) 9(0.000083) 22(0.000031) 1(0.000017) 19(0.000009) 11(0.000007)
61718329,20,0.385054,20(0.385054) 11(0.153532) 1(0.147137) 6(0.136492) 23(0.052384) 3(0.047668) 19(0.041997) 4(0.032812) 10(0.000466) 8(0.000274) 14(0.000227) 16(0.000206) 21(0.000199) 7(0.000197) 24(0.000175) 9(0.000166) 2(0.000161) 17(0.000158) 0(0.000148) 15(0.000137) 12(0.000121) 18(0.000102) 5(0.000096) 22(0.000046) 13(0.000044)
61726214,14,0.396416,14(0.396416) 23(0.291653) 12(0.141709) 6(0.072164) 7(0.070757) 13(0.015751) 3(0.007867) 15(0.000489) 0(0.000450) 17(0.000422) 16(0.000298) 10(0.000288) 5(0.000266) 8(0.000222) 4(0.000210) 18(0.000184) 24(0.000160) 22(0.000153) 2(0.000151) 19(0.000145) 11(0.000069) 21(0.000067) 1(0.000054) 9(0.000033) 20(0.000022)
61730821,0,0.339152,0(0.339152) 15(0.224359) 9(0.154250) 13(0.086012) 14(0.062587) 21(0.055714) 12(0.055148) 5(0.017375) 11(0.001015) 6(0.000981) 24(0.000787) 7(0.000448) 20(0.000420) 4(0.000365) 2(0.000310) 22(0.000243) 19(0.000166) 10(0.000131) 23(0.000125) 3(0.000119) 18(0.000083) 1(0.000064) 8(0.000056) 16(0.000048) 17(0.000041)
61732121,24,0.304932,24(0.304932) 0(0.229547) 14(0.137390) 6(0.103671) 8(0.103116) 2(0.069843) 5(0.039096) 3(0.010181) 20(0.000329) 19(0.000326) 15(0.000261) 4(0.000258) 7(0.000250) 10(0.000199) 13(0.000119) 17(0.000116) 21(0.000106) 16(0.000064) 9(0.000051) 23(0.000048) 12(0.000039) 18(0.000021) 11(0.000017) 22(0.000014) 1(0.000007)
61742146,3,0.490231,3(0.490231) 8(0.182833) 12(0.126395) 21(0.101504) 11(0.057297) 7(0.012114) 22(0.008736) 6(0.007635) 4(0.003246) 16(0.002102) 14(0.001471) 19(0.000711) 23(0.000691) 2(0.000681) 13(0.000625) 9(0.000585) 17(0.000560) 5(0.000490) 0(0.000360) 1(0.000358) 18(0.000345) 24(0.000325) 20(0.000272) 15(0.000218) 10(0.000214)
61753570,2,0.611569,2(0.611569) 16(0.224608) 15(0.161050) 9(0.000526) 14(0.000325) 6(0.000276) 21(0.000203) 7(0.000179) 12(0.000174) 18(0.000156) 4(0.000122) 19(0.000098) 3(0.000096) 5(0.000089) 10(0.000084) 13(0.000069) 23(0.000065) 11(0.000052) 24(0.000049) 1(0.000044) 20(0.000042) 8(0.000041) 0(0.000031) 17(0.000028) 22(0.000021)
61762410,14,0.250411,14(0.250411) 13(0.197139) 6(0.142764) 10(0.140916) 18(0.136036) 9(0.089731) 23(0.036677) 17(0.001584) 3(0.000485) 2(0.000475) 24(0.000459) 7(0.000451) 5(0.000418) 8(0.000413) 16(0.000384) 21(0.000316) 22(0.000294) 0(0.000225) 20(0.000161) 12(0.000145) 4(0.000126) 15(0.000124) 1(0.000120) 19(0.000106) 11(0.000041)
61763286,10,0.627616,10(0.627616) 4(0.230677) 1(0.049021) 14(0.040200) 24(0.036895) 0(0.006889) 15(0.003328) 23(0.001384) 13(0.001044) 22(0.000761) 11(0.000333) 18(0.000286) 3(0.000191) 5(0.000180) 20(0.000180) 16(0.000172) 12(0.000135) 9(0.000110) 19(0.000109) 21(0.000103) 2(0.000096) 17(0.000089) 7(0.000076) 6(0.000070) 8(0.000055)
61782590,2,0.506324,2(0.506324) 21(0.194131) 20(0.169522) 1(0.089892) 14(0.031196) 7(0.007447) 6(0.000218) 19(0.000183) 3(0.000158) 8(0.000136) 18(0.000129) 9(0.000079) 13(0.000068) 4(0.000063) 10(0.000058) 15(0.000057) 17(0.000056) 11(0.000051) 23(0.000047) 24(0.000046) 5(0.000042) 22(0.000031) 16(0.000026) 0(0.000023) 12(0.000017)
61785359,14,0.240434,14(0.240434) 21(0.176444) 10(0.130038) 22(0.098204) 3(0.081058) 2(0.068887) 9(0.065719) 11(0.057719) 20(0.040636) 6(0.020774) 19(0.013744) 4(0.000990) 16(0.000984) 23(0.000704) 12(0.000660) 7(0.000564) 8(0.000413) 24(0.000402) 15(0.000387) 1(0.000375) 18(0.000263) 0(0.000263) 5(0.000158) 13(0.000100) 17(0.000078)
61802005,9,0.343787,9(0.343787) 21(0.264376) 22(0.159641) 11(0.113046) 13(0.082345) 24(0.017968) 7(0.010833) 19(0.001349) 6(0.000886) 14(0.000863) 20(0.000860) 1(0.000685) 8(0.000587) 5(0.000401) 18(0.000340) 0(0.000334) 10(0.000312) 2(0.000277) 16(0.000256) 4(0.000189) 12(0.000169) 15(0.000131) 3(0.000126) 23(0.000125) 17(0.000113)
61803003,3,0.399311,3(0.399311) 21(0.222133) 8(0.142636) 6(0.116609) 10(0.087448) 16(0.020828) 11(0.006104) 17(0.000754) 12(0.000603) 23(0.000587) 5(0.000557) 24(0.000395) 20(0.000324) 22(0.000318) 15(0.000232) 0(0.000219) 14(0.000177) 1(0.000159) 2(0.000148) 13(0.000109) 7(0.000094) 19(0.000090) 18(0.000070) 4(0.000054) 9(0.000044)
61808451,22,0.554049,22(0.554049) 2(0.142841) 10(0.108212) 18(0.083603) 14(0.046372) 6(0.041520) 16(0.016510) 3(0.002009) 23(0.001479) 20(0.001231) 15(0.000324) 9(0.000275) 21(0.000233) 12(0.000228) 4(0.000216) 11(0.000149) 13(0.000134) 19(0.000105) 1(0.000089) 7(0.000079) 8(0.000073) 5(0.000072) 17(0.000072) 0(0.000071) 24(0.000054)
61810575,6,0.332265,6(0.332265) 3(0.263958) 14(0.230533) 5(0.083251) 9(0.036801) 7(0.026609) 10(0.022876) 20(0.000926) 0(0.000907) 4(0.000471) 24(0.000281) 17(0.000232) 13(0.000154) 1(0.000146) 12(0.000096) 23(0.000084) 21(0.000075) 19(0.000072) 16(0.000061) 22(0.000057) 15(0.000050) 18(0.000038) 2(0.000027) 8(0.000019) 11(0.000009)
61816898,14,0.898994,14(0.898994) 6(0.094583) 22(0.001965) 3(0.000683) 10(0.000457) 13(0.000395) 16(0.000371) 0(0.000362) 21(0.000312) 4(0.000211) 8(0.000185) 9(0.000169) 11(0.000158) 15(0.000151) 1(0.000129) 20(0.000122) 24(0.000111) 17(0.000108) 5(0.000105) 2(0.000103) 12(0.000077) 18(0.000076) 19(0.000067) 23(0.000065) 7(0.000042)
61821575,18,0.497298,18(0.497298) 1(0.156895) 12(0.131085) 16(0.109202) 17(0.043589) 6(0.025683) 3(0.016238) 14(0.013768) 5(0.001776) 15(0.000809) 23(0.000630) 21(0.000475) 0(0.000470) 24(0.000448) 4(0.000343) 7(0.000322) 13(0.000226) 9(0.000140) 10(0.000137) 8(0.000122) 20(0.000104) 2(0.000087) 19(0.000060) 22(0.000058) 11(0.000035)
61827121,15,0.388922,15(0.388922) 14(0.319311) 12(0.202143) 20(0.047642) 11(0.020148) 0(0.009769) 16(0.009566) 17(0.000525) 10(0.000343) 13(0.000315) 18(0.000242) 24(0.000184) 3(0.000181) 5(0.000134) 4(0.000113) 23(0.000112) 6(0.000111) 19(0.000077) 21(0.000048) 1(0.000041) 2(0.000031) 7(0.000016) 22(0.000015) 8(0.000007) 9(0.000005)
61840311,17,0.766457,17(0.766457) 3(0.142447) 16(0.084740) 15(0.001156) 6(0.000817) 4(0.000768) 23(0.000643) 5(0.000453) 14(0.000428) 7(0.000370) 0(0.000243) 10(0.000181) 24(0.000165) 8(0.000156) 1(0.000135) 20(0.000135) 9(0.000129) 13(0.000109) 21(0.000106) 18(0.000103) 12(0.000071) 2(0.000060) 11(0.000058) 19(0.000058) 22(0.000014)
61841254,16,0.341483,16(0.341483) 9(0.297133) 21(0.160980) 18(0.157776) 22(0.026101) 12(0.007909) 11(0.007284) 2(0.000391) 17(0.000198) 7(0.000159) 14(0.000128) 24(0.000057) 8(0.000052) 6(0.000049) 13(0.000035) 0(0.000034) 3(0.000034) 15(0.000032) 23(0.000031) 1(0.000028) 20(0.000027) 10(0.000026) 19(0.000021) 4(0.000017) 5(0.000017)
61846563,16,0.415087,16(0.415087) 1(0.299871) 11(0.143776) 23(0.111037) 22(0.019100) 6(0.006275) 21(0.000870) 2(0.000859) 9(0.000640) 20(0.000486) 19(0.000380) 13(0.000253) 18(0.000248) 10(0.000230) 8(0.000168) 3(0.000150) 7(0.000129) 4(0.000115) 15(0.000095) 12(0.000092) 14(0.000047) 5(0.000042) 24(0.000024) 17(0.000016) 0(0.000007)
61850457,3,0.660847,3(0.660847) 6(0.192370) 22(0.088964) 11(0.029302) 18(0.022098) 13(0.002862) 24(0.000614) 0(0.000418) 16(0.000405) 23(0.000400) 4(0.000248) 14(0.000210) 21(0.000145) 8(0.000143) 1(0.000137) 2(0.000121) 20(0.000105) 10(0.000104) 15(0.000093) 5(0.000087) 19(0.000079) 9(0.000069) 17(0.000068) 7(0.000057) 12(0.000055)
61851184,16,0.599769,16(0.599769) 1(0.187738) 13(0.109051) 14(0.043164) 7(0.038523) 12(0.013696) 6(0.002628) 24(0.000824) 0(0.000769) 15(0.000653) 18(0.000381) 3(0.000364) 20(0.000353) 21(0.000309) 22(0.000290) 17(0.000229) 9(0.000224) 4(0.000210) 8(0.000178) 2(0.000135) 23(0.000124) 11(0.000107) 10(0.000101) 19(0.000092) 5(0.000090)
61851434,6,0.306831,6(0.306831) 7(0.157139) 11(0.151986) 9(0.119161) 1(0.103352) 21(0.082312) 18(0.053812) 13(0.018150) 16(0.001246) 22(0.000963) 14(0.000907) 2(0.000772) 24(0.000685) 20(0.000642) 3(0.000416) 8(0.000388) 4(0.000212) 19(0.000201) 0(0.000172) 15(0.000162) 5(0.000150) 23(0.000143) 12(0.000099) 17(0.000069) 10(0.000032)
61888111,21,0.379159,21(0.379159) 14(0.263884) 6(0.246969) 7(0.059470) 9(0.048444) 3(0.000530) 16(0.000334) 8(0.000285) 1(0.000112) 15(0.000106) 2(0.000091) 4(0.000086) 19(0.000079) 22(0.000078) 0(0.000077) 17(0.000054) 12(0.000043) 18(0.000042) 20(0.000041) 24(0.000039) 23(0.000025) 5(0.000025) 10(0.000023) 13(0.000001) 11(0.000000)
61889158,20,0.339236,20(0.339236) 13(0.148429) 4(0.120263) 15(0.098416) 10(0.085208) 2(0.057572) 18(0.052781) 14(0.049707) 24(0.031597) 6(0.008682) 23(0.003931) 21(0.000928) 0(0.000905) 3(0.000755) 16(0.000386) 22(0.000249) 19(0.000204) 5(0.000181) 12(0.000175) 17(0.000169) 9(0.000084) 7(0.000048) 8(0.000039) 1(0.000034) 11(0.000020)
61898505,19,0.389965,19(0.389965) 18(0.262774) 4(0.081709) 17(0.064887) 13(0.060891) 1(0.050918) 8(0.033610) 16(0.027992) 3(0.014821) 11(0.009756) 6(0.001142) 12(0.000515) 14(0.000176) 24(0.000149) 15(0.000115) 23(0.000102) 0(0.000084) 10(0.000073) 20(0.000071) 21(0.000066) 5(0.000059) 2(0.000053) 22(0.000029) 7(0.000027) 9(0.000017)
61898679,24,0.505005,24(0.505005) 19(0.217355) 2(0.090506) 1(0.079670) 10(0.046618) 20(0.037369) 7(0.019897) 12(0.000538) 9(0.000515) 18(0.000503) 3(0.000358) 15(0.000193) 22(0.000192) 8(0.000170) 14(0.000155) 23(0.000153) 13(0.000125) 6(0.000124) 4(0.000117) 21(0.000108) 11(0.000108) 16(0.000089) 0(0.000053) 17(0.000051) 5(0.000028)
61911559,15,0.461915,15(0.461915) 6(0.344762) 20(0.117246) 21(0.051384) 14(0.022210) 3(0.000388) 16(0.000332) 0(0.000281) 2(0.000207) 9(0.000185) 24(0.000159) 13(0.000134) 1(0.000119) 10(0.000098) 4(0.000085) 18(0.000082) 23(0.000079) 8(0.000079) 17(0.000058) 7(0.000055) 5(0.000045) 22(0.000039) 12(0.000031) 19(0.000016) 11(0.000008)
61935071,14,0.464900,14(0.464900) 6(0.311010) 8(0.165391) 19(0.048094) 13(0.001749) 3(0.001147) 20(0.000906) 21(0.000755) 22(0.000594) 18(0.000564) 16(0.000482) 10(0.000465) 12(0.000446) 15(0.000432) 9(0.000424) 17(0.000381) 0(0.000372) 23(0.000319) 4(0.000293) 7(0.000287) 11(0.000242) 24(0.000224) 1(0.000188) 2(0.000169) 5(0.000168)
61939348,13,0.302319,13(0.302319) 14(0.270351) 2(0.210037) 4(0.109229) 23(0.068469) 10(0.022540) 8(0.008329) 6(0.003190) 9(0.001725) 3(0.001147) 16(0.000766) 17(0.000311) 19(0.000230) 18(0.000221) 7(0.000214) 22(0.000171) 0(0.000111) 20(0.000105) 21(0.000103) 24(0.000097) 15(0.000092) 11(0.000077) 5(0.000068) 12(0.000057) 1(0.000041)
61945967,13,0.350525,13(0.350525) 12(0.347932) 0(0.286313) 9(0.012642) 2(0.000342) 18(0.000273) 3(0.000255) 24(0.000252) 14(0.000247) 5(0.000188) 20(0.000183) 10(0.000179) 17(0.000133) 15(0.000128) 23(0.000079) 4(0.000076) 6(0.000067) 7(0.000044) 1(0.000031) 8(0.000029) 21(0.000026) 16(0.000022) 11(0.000017) 19(0.000014) 22(0.000003)
61951039,10,0.595447,10(0.595447) 1(0.150381) 17(0.068235) 20(0.059892) 8(0.052104) 0(0.041585) 9(0.027611) 19(0.001165) 5(0.001026) 24(0.000407) 21(0.000304) 7(0.000218) 14(0.000202) 13(0.000185) 6(0.000178) 16(0.000165) 22(0.000151) 23(0.000120) 12(0.000110) 2(0.000110) 3(0.000105) 4(0.000084) 15(0.000080) 18(0.000072) 11(0.000064)
61959647,22,0.216153,22(0.216153) 0(0.183015) 6(0.158762) 16(0.152816) 7(0.116405) 21(0.073767) 10(0.067545) 11(0.019639) 13(0.003968) 18(0.003927) 4(0.001057) 14(0.000617) 1(0.000587) 17(0.000401) 24(0.000332) 23(0.000199) 5(0.000165) 12(0.000118) 20(0.000102) 19(0.000096) 3(0.000089) 9(0.000079) 2(0.000064) 8(0.000051) 15(0.000045)
61962936,22,0.299158,22(0.299158) 18(0.216934) 21(0.178950) 19(0.125021) 24(0.116252) 13(0.049446) 6(0.008945) 14(0.001456) 16(0.001319) 7(0.000519) 23(0.000382) 10(0.000212) 2(0.000207) 15(0.000174) 0(0.000163) 9(0.000148) 3(0.000141) 8(0.000097) 20(0.000093) 11(0.000082) 17(0.000081) 1(0.000074) 4(0.000055) 5(0.000049) 12(0.000044)
61971886,5,0.508269,5(0.508269) 14(0.280934) 24(0.141215) 21(0.034298) 16(0.020786) 0(0.010951) 3(0.000477) 20(0.000457) 4(0.000427) 17(0.000399) 10(0.000310) 13(0.000271) 23(0.000250) 1(0.000175) 2(0.000128) 22(0.000113) 6(0.000106) 11(0.000099) 9(0.000078) 12(0.000053) 15(0.000052) 7(0.000050) 8(0.000046) 19(0.000035) 18(0.000023)
