Post_ID,Dominant_Topic,Topic_Proportion,Topics
57168931,3,0.436170,3(0.436170) 10(0.195646) 0(0.191646) 4(0.168502) 7(0.001277) 2(0.000900) 1(0.000828) 14(0.000750) 18(0.000695) 16(0.000652) 8(0.000515) 17(0.000468) 6(0.000441) 11(0.000340) 5(0.000327) 13(0.000300) 15(0.000264) 12(0.000228) 9(0.000050)
57193075,7,0.523321,7(0.523321) 10(0.336528) 0(0.108547) 4(0.021413) 5(0.005885) 1(0.001409) 9(0.000775) 13(0.000561) 18(0.000460) 11(0.000211) 17(0.000206) 12(0.000190) 3(0.000127) 8(0.000124) 15(0.000083) 6(0.000072) 2(0.000061) 14(0.000019) 16(0.000009)
57199922,5,0.250798,5(0.250798) 14(0.215298) 3(0.195771) 2(0.195095) 11(0.058185) 0(0.055659) 9(0.011312) 10(0.009252) 15(0.002599) 6(0.001856) 1(0.001426) 16(0.000481) 18(0.000476) 8(0.000470) 4(0.000359) 7(0.000279) 17(0.000269) 12(0.000267) 13(0.000148)
57215274,16,0.325948,16(0.325948) 5(0.210432) 4(0.159611) 6(0.151165) 9(0.082738) 13(0.059149) 15(0.006521) 1(0.001130) 11(0.000799) 7(0.000656) 18(0.000492) 14(0.000337) 3(0.000246) 2(0.000230) 8(0.000192) 0(0.000117) 10(0.000093) 12(0.000090) 17(0.000055)
57222005,16,0.347827,16(0.347827) 7(0.279606) 5(0.187140) 14(0.109101) 11(0.060576) 4(0.008278) 8(0.001364) 1(0.001005) 0(0.000924) 17(0.000889) 2(0.000771) 3(0.000674) 6(0.000496) 12(0.000441) 18(0.000422) 15(0.000234) 13(0.000204) 10(0.000029) 9(0.000020)
57234380,1,0.398251,1(0.398251) 4(0.343564) 17(0.161077) 12(0.086788) 15(0.007443) 13(0.000343) 11(0.000327) 5(0.000309) 0(0.000265) 10(0.000265) 7(0.000228) 8(0.000218) 18(0.000212) 6(0.000176) 16(0.000142) 2(0.000127) 14(0.000105) 9(0.000104) 3(0.000057)
57236625,13,0.667331,13(0.667331) 10(0.231919) 17(0.078463) 5(0.016015) 2(0.001673) 18(0.001415) 16(0.000630) 1(0.000577) 7(0.000462) 8(0.000298) 4(0.000266) 0(0.000212) 12(0.000186) 3(0.000172) 9(0.000137) 14(0.000095) 6(0.000066) 15(0.000066) 11(0.000021)
57270850,10,0.499366,10(0.499366) 7(0.198980) 16(0.151523) 6(0.140553) 11(0.002917) 12(0.002177) 17(0.001331) 4(0.000879) 0(0.000682) 14(0.000346) 15(0.000268) 5(0.000258) 8(0.000170) 9(0.000150) 2(0.000133) 13(0.000117) 18(0.000065) 3(0.000047) 1(0.000038)
57275156,3,0.243023,3(0.243023) 4(0.180247) 10(0.175366) 9(0.140061) 8(0.090728) 16(0.082598) 5(0.054375) 15(0.015360) 14(0.014015) 18(0.001453) 12(0.000624) 17(0.000521) 2(0.000469) 11(0.000242) 13(0.000234) 0(0.000232) 6(0.000225) 1(0.000157) 7(0.000072)
57289150,7,0.449778,7(0.449778) 5(0.429173) 13(0.066587) 1(0.050602) 18(0.000879) 17(0.000760) 3(0.000357) 2(0.000329) 14(0.000312) 6(0.000288) 0(0.000216) 12(0.000169) 10(0.000114) 4(0.000098) 11(0.000094) 8(0.000080) 9(0.000069) 16(0.000057) 15(0.000037)
57289462,14,0.395802,14(0.395802) 5(0.335985) 7(0.137416) 10(0.126196) 1(0.001334) 16(0.001010) 13(0.000293) 11(0.000269) 2(0.000248) 3(0.000213) 9(0.000198) 0(0.000176) 18(0.000172) 4(0.000151) 8(0.000150) 12(0.000147) 6(0.000128) 15(0.000097) 17(0.000015)
57300961,1,0.394762,1(0.394762) 10(0.269029) 5(0.192140) 18(0.139042) 11(0.001527) 3(0.001132) 16(0.000475) 12(0.000291) 2(0.000228) 7(0.000218) 0(0.000214) 14(0.000201) 8(0.000179) 17(0.000158) 4(0.000130) 13(0.000108) 6(0.000094) 15(0.000046) 9(0.000025)
57302033,1,0.321969,1(0.321969) 11(0.294224) 18(0.162758) 13(0.138709) 16(0.056812) 5(0.019243) 0(0.004561) 14(0.000383) 4(0.000306) 6(0.000160) 17(0.000153) 7(0.000136) 8(0.000131) 2(0.000112) 3(0.000104) 12(0.000100) 10(0.000057) 15(0.000043) 9(0.000039)
57306886,16,0.526466,16(0.526466) 5(0.206662) 2(0.145264) 12(0.117369) 17(0.000509) 3(0.000509) 18(0.000378) 14(0.000348) 0(0.000326) 4(0.000322) 10(0.000311) 6(0.000290) 15(0.000249) 9(0.000224) 8(0.000210) 11(0.000165) 1(0.000155) 13(0.000125) 7(0.000120)
57315409,15,0.384301,15(0.384301) 0(0.307653) 7(0.116906) 5(0.116071) 16(0.072361) 1(0.000396) 17(0.000395) 2(0.000388) 13(0.000359) 18(0.000240) 3(0.000208) 10(0.000177) 6(0.000139) 12(0.000125) 9(0.000089) 14(0.000084) 11(0.000065) 8(0.000021) 4(0.000020)
57348512,14,0.240550,14(0.240550) 17(0.194768) 7(0.178135) 5(0.115251) 11(0.109839) 10(0.069241) 1(0.053344) 9(0.028793) 8(0.006897) 4(0.000967) 0(0.000820) 3(0.000447) 18(0.000395) 16(0.000148) 13(0.000120) 2(0.000103) 6(0.000066) 12(0.000066) 15(0.000049)
57360838,13,0.311783,13(0.311783) 5(0.230020) 4(0.208491) 16(0.201096) 9(0.043877) 8(0.001595) 11(0.000902) 7(0.000340) 10(0.000333) 2(0.000292) 1(0.000256) 3(0.000226) 18(0.000163) 12(0.000155) 15(0.000145) 0(0.000129) 14(0.000075) 6(0.000069) 17(0.000052)
57399838,17,0.330125,17(0.330125) 4(0.300776) 6(0.230877) 8(0.115151) 14(0.015509) 16(0.004505) 3(0.000592) 2(0.000452) 18(0.000374) 15(0.000292) 11(0.000244) 5(0.000231) 10(0.000214) 7(0.000150) 0(0.000137) 12(0.000121) 1(0.000114) 9(0.000105) 13(0.000031)
57424157,10,0.209651,10(0.209651) 8(0.189911) 5(0.180422) 4(0.151159) 1(0.092167) 13(0.059951) 7(0.058469) 6(0.054511) 17(0.001831) 14(0.000535) 3(0.000293) 0(0.000240) 11(0.000199) 18(0.000175) 15(0.000164) 9(0.000147) 2(0.000078) 12(0.000055) 16(0.000041)
57428780,14,0.647181,14(0.647181) 5(0.231751) 13(0.103452) 3(0.008424) 16(0.003409) 2(0.001787) 8(0.001377) 18(0.000730) 10(0.000371) 1(0.000300) 9(0.000259) 11(0.000205) 4(0.000177) 0(0.000147) 15(0.000144) 12(0.000126) 7(0.000079) 17(0.000057) 6(0.000025)
57446192,2,0.439349,2(0.439349) 10(0.262282) 4(0.123940) 18(0.076176) 16(0.062576) 14(0.031299) 8(0.000792) 13(0.000653) 9(0.000522) 6(0.000414) 5(0.000365) 0(0.000317) 3(0.000279) 11(0.000223) 17(0.000216) 12(0.000175) 15(0.000151) 1(0.000136) 7(0.000134)
57454809,11,0.416541,11(0.416541) 13(0.332179) 10(0.161487) 12(0.065079) 5(0.020479) 1(0.001337) 0(0.000576) 6(0.000538) 16(0.000374) 3(0.000301) 7(0.000301) 9(0.000205) 8(0.000169) 18(0.000115) 4(0.000112) 14(0.000092) 17(0.000079) 2(0.000030) 15(0.000007)
57455076,8,0.619383,8(0.619383) 11(0.374555) 2(0.001381) 12(0.000735) 5(0.000718) 16(0.000684) 0(0.000617) 17(0.000400) 4(0.000353) 3(0.000272) 18(0.000244) 1(0.000158) 14(0.000130) 10(0.000101) 13(0.000068) 7(0.000061) 6(0.000056) 15(0.000048) 9(0.000037)
57478134,5,0.522503,5(0.522503) 0(0.231576) 14(0.142878) 11(0.076097) 13(0.022281) 3(0.000816) 8(0.000750) 2(0.000667) 16(0.000519) 4(0.000514) 1(0.000270) 7(0.000245) 6(0.000239) 12(0.000144) 9(0.000133) 17(0.000119) 18(0.000107) 15(0.000078) 10(0.000061)
57481380,10,0.783529,10(0.783529) 16(0.143937) 4(0.054269) 2(0.008673) 3(0.002308) 14(0.001663) 0(0.001392) 8(0.001148) 5(0.000584) 18(0.000561) 9(0.000551) 6(0.000353) 11(0.000315) 12(0.000161) 17(0.000155) 13(0.000126) 15(0.000111) 7(0.000088) 1(0.000075)
57488322,7,0.670178,7(0.670178) 13(0.317983) 5(0.005462) 1(0.004314) 3(0.000632) 0(0.000437) 18(0.000218) 15(0.000153) 12(0.000148) 9(0.000136) 14(0.000093) 10(0.000067) 11(0.000055) 8(0.000036) 16(0.000024) 2(0.000022) 4(0.000022) 6(0.000015) 17(0.000005)
57513437,10,0.379854,10(0.379854) 15(0.163837) 7(0.149128) 4(0.133333) 6(0.098806) 1(0.051976) 0(0.016373) 13(0.001386) 14(0.001019) 2(0.000906) 5(0.000871) 16(0.000563) 12(0.000538) 3(0.000427) 8(0.000368) 9(0.000185) 11(0.000162) 17(0.000143) 18(0.000125)
57517320,9,0.421712,9(0.421712) 14(0.272651) 5(0.236747) 13(0.067027) 1(0.000357) 0(0.000323) 16(0.000199) 4(0.000167) 17(0.000122) 2(0.000113) 15(0.000105) 18(0.000098) 11(0.000097) 8(0.000075) 3(0.000069) 7(0.000065) 6(0.000043) 12(0.000023) 10(0.000008)
57527036,11,0.538532,11(0.538532) 16(0.321895) 17(0.120789) 0(0.005217) 8(0.002191) 2(0.001934) 6(0.001583) 14(0.001443) 13(0.001358) 18(0.001124) 4(0.000913) 3(0.000704) 5(0.000525) 10(0.000469) 1(0.000411) 9(0.000366) 12(0.000220) 7(0.000184) 15(0.000143)
57532976,12,0.332537,12(0.332537) 8(0.207127) 3(0.163948) 1(0.140837) 10(0.116108) 2(0.035204) 4(0.001772) 18(0.000494) 5(0.000362) 11(0.000293) 13(0.000246) 15(0.000211) 0(0.000194) 16(0.000189) 6(0.000162) 14(0.000108) 7(0.000089) 9(0.000082) 17(0.000036)
57538560,7,0.541207,7(0.541207) 0(0.248180) 3(0.138418) 13(0.060527) 18(0.008537) 5(0.001115) 1(0.000548) 12(0.000513) 15(0.000188) 14(0.000152) 4(0.000125) 8(0.000088) 10(0.000075) 9(0.000066) 11(0.000061) 16(0.000053) 2(0.000052) 17(0.000048) 6(0.000046)
57543855,4,0.756909,4(0.756909) 16(0.131667) 5(0.066316) 8(0.038598) 14(0.001635) 6(0.001346) 13(0.000638) 2(0.000555) 3(0.000450) 1(0.000367) 15(0.000303) 9(0.000234) 0(0.000233) 7(0.000184) 17(0.000160) 12(0.000157) 10(0.000139) 11(0.000062) 18(0.000049)
57544230,2,0.259341,2(0.259341) 10(0.245273) 5(0.119212) 6(0.101555) 11(0.084224) 7(0.065591) 9(0.061779) 17(0.056843) 13(0.001689) 4(0.001341) 18(0.001281) 1(0.000702) 3(0.000298) 14(0.000273) 16(0.000231) 0(0.000146) 12(0.000117) 8(0.000089) 15(0.000014)
57564070,16,0.304659,16(0.304659) 5(0.195415) 8(0.151220) 1(0.132812) 12(0.118619) 15(0.090788) 4(0.003179) 11(0.001544) 0(0.000340) 14(0.000270) 2(0.000248) 18(0.000233) 3(0.000229) 6(0.000091) 10(0.000085) 13(0.000076) 9(0.000065) 17(0.000065) 7(0.000063)
57579380,5,0.455901,5(0.455901) 9(0.411279) 14(0.063969) 2(0.036548) 4(0.021917) 7(0.008371) 13(0.000617) 1(0.000300) 3(0.000181) 18(0.000155) 0(0.000153) 11(0.000135) 8(0.000106) 12(0.000103) 10(0.000079) 16(0.000065) 17(0.000052) 15(0.000042) 6(0.000027)
57580748,4,0.326608,4(0.326608) 1(0.255070) 10(0.173238) 0(0.084762) 3(0.050752) 9(0.047384) 18(0.027308) 5(0.017279) 12(0.015582) 11(0.000519) 15(0.000512) 7(0.000353) 13(0.000202) 17(0.000124) 14(0.000115) 6(0.000071) 8(0.000043) 16(0.000040) 2(0.000038)
57582568,8,0.422323,8(0.422323) 16(0.378364) 3(0.178800) 4(0.014427) 15(0.001279) 11(0.000924) 10(0.000709) 6(0.000606) 0(0.000581) 1(0.000395) 2(0.000340) 14(0.000251) 18(0.000233) 12(0.000223) 9(0.000200) 5(0.000190) 17(0.000114) 13(0.000030) 7(0.000011)
57585359,5,0.358686,5(0.358686) 13(0.253183) 2(0.131462) 7(0.121633) 9(0.084039) 14(0.041631) 15(0.003829) 4(0.002858) 18(0.000727) 3(0.000348) 12(0.000315) 16(0.000294) 17(0.000230) 0(0.000158) 10(0.000154) 1(0.000154) 8(0.000148) 11(0.000108) 6(0.000042)
57610220,10,0.477172,10(0.477172) 0(0.183302) 7(0.122183) 1(0.113058) 5(0.079694) 13(0.014748) 15(0.006678) 9(0.000747) 11(0.000727) 4(0.000382) 14(0.000323) 18(0.000222) 12(0.000212) 3(0.000209) 17(0.000110) 16(0.000094) 8(0.000055) 6(0.000045) 2(0.000037)
57614160,1,0.638433,1(0.638433) 13(0.170230) 17(0.138900) 3(0.026937) 5(0.017106) 11(0.002043) 18(0.001247) 8(0.000860) 12(0.000631) 0(0.000627) 14(0.000526) 6(0.000481) 10(0.000438) 4(0.000405) 9(0.000328) 7(0.000292) 16(0.000288) 2(0.000178) 15(0.000048)
57617476,13,0.786378,13(0.786378) 7(0.066927) 11(0.064531) 17(0.046318) 15(0.024599) 5(0.006513) 1(0.002873) 9(0.000723) 0(0.000403) 14(0.000205) 18(0.000116) 8(0.000090) 3(0.000070) 12(0.000060) 4(0.000057) 16(0.000049) 2(0.000037) 10(0.000027) 6(0.000024)
57632126,4,0.428882,4(0.428882) 10(0.330719) 5(0.234989) 9(0.001330) 13(0.000783) 1(0.000750) 16(0.000515) 12(0.000307) 7(0.000245) 6(0.000242) 0(0.000203) 14(0.000199) 3(0.000196) 18(0.000157) 2(0.000112) 17(0.000104) 8(0.000103) 11(0.000088) 15(0.000075)
57638220,10,0.663733,10(0.663733) 3(0.196651) 18(0.098102) 9(0.033671) 2(0.004606) 4(0.000700) 6(0.000692) 1(0.000340) 16(0.000268) 8(0.000196) 17(0.000164) 0(0.000156) 14(0.000151) 7(0.000132) 13(0.000124) 12(0.000108) 11(0.000086) 5(0.000078) 15(0.000044)
57650890,15,0.581140,15(0.581140) 5(0.142314) 18(0.098405) 13(0.095633) 12(0.057074) 6(0.015134) 1(0.004205) 0(0.002733) 7(0.001316) 10(0.000435) 3(0.000432) 9(0.000317) 14(0.000240) 11(0.000129) 16(0.000126) 17(0.000120) 8(0.000110) 4(0.000084) 2(0.000053)
57690243,4,0.578669,4(0.578669) 17(0.151674) 16(0.145371) 14(0.117122) 6(0.002756) 2(0.001670) 15(0.000823) 0(0.000405) 3(0.000355) 13(0.000334) 8(0.000290) 5(0.000168) 11(0.000141) 1(0.000076) 10(0.000042) 12(0.000042) 18(0.000039) 9(0.000015) 7(0.000008)
57732284,5,0.292620,5(0.292620) 1(0.199414) 7(0.176785) 10(0.135187) 12(0.099294) 3(0.066998) 11(0.027124) 0(0.000684) 13(0.000627) 18(0.000498) 15(0.000141) 2(0.000139) 14(0.000119) 16(0.000090) 9(0.000087) 8(0.000059) 6(0.000056) 4(0.000054) 17(0.000025)
57736028,16,0.439902,16(0.439902) 10(0.270709) 8(0.162804) 5(0.063465) 7(0.036241) 1(0.019658) 9(0.002405) 13(0.001076) 0(0.001052) 18(0.001013) 3(0.000461) 14(0.000307) 17(0.000222) 15(0.000168) 11(0.000131) 2(0.000122) 12(0.000101) 4(0.000091) 6(0.000070)
57759387,4,0.550260,4(0.550260) 11(0.282008) 13(0.115279) 18(0.049410) 12(0.000756) 1(0.000552) 15(0.000552) 9(0.000248) 14(0.000196) 10(0.000190) 5(0.000168) 6(0.000107) 2(0.000069) 0(0.000059) 7(0.000044) 8(0.000035) 17(0.000031) 16(0.000025) 3(0.000010)
57760772,16,0.353070,16(0.353070) 10(0.265069) 6(0.207868) 2(0.164281) 18(0.001908) 8(0.001675) 4(0.001656) 3(0.001181) 12(0.000783) 0(0.000654) 17(0.000488) 14(0.000404) 11(0.000383) 9(0.000270) 5(0.000101) 1(0.000092) 13(0.000067) 7(0.000028) 15(0.000023)
57766270,1,0.510962,1(0.510962) 11(0.111628) 18(0.078752) 3(0.075955) 7(0.061501) 8(0.048374) 12(0.043529) 16(0.035570) 15(0.017976) 2(0.009484) 14(0.002932) 5(0.001290) 0(0.001083) 9(0.000293) 17(0.000236) 6(0.000231) 4(0.000089) 10(0.000082) 13(0.000035)
57768427,8,0.420679,8(0.420679) 4(0.411282) 11(0.158860) 16(0.005590) 14(0.001359) 2(0.000535) 12(0.000262) 18(0.000204) 3(0.000179) 1(0.000174) 0(0.000163) 13(0.000138) 17(0.000128) 6(0.000123) 15(0.000098) 5(0.000097) 9(0.000078) 7(0.000036) 10(0.000015)
57792026,15,0.487017,15(0.487017) 5(0.307670) 12(0.088645) 7(0.046727) 6(0.037156) 8(0.030806) 1(0.000809) 18(0.000254) 13(0.000203) 0(0.000182) 11(0.000134) 16(0.000097) 14(0.000058) 10(0.000057) 2(0.000054) 3(0.000052) 4(0.000050) 9(0.000021) 17(0.000008)
57794057,1,0.846008,1(0.846008) 14(0.087546) 17(0.035321) 11(0.020807) 7(0.004418) 18(0.002117) 0(0.000568) 5(0.000511) 13(0.000416) 16(0.000349) 9(0.000298) 12(0.000279) 3(0.000261) 10(0.000252) 15(0.000237) 4(0.000197) 2(0.000169) 6(0.000165) 8(0.000080)
57796877,16,0.466543,16(0.466543) 13(0.278365) 5(0.197921) 3(0.052109) 14(0.001416) 8(0.000633) 2(0.000521) 10(0.000362) 4(0.000313) 0(0.000263) 1(0.000236) 11(0.000220) 18(0.000216) 7(0.000204) 6(0.000169) 17(0.000159) 9(0.000139) 12(0.000130) 15(0.000081)
57798050,5,0.364252,5(0.364252) 15(0.278336) 7(0.275453) 13(0.060517) 4(0.019824) 3(0.000231) 18(0.000187) 12(0.000168) 9(0.000156) 0(0.000140) 11(0.000121) 14(0.000120) 1(0.000115) 16(0.000113) 10(0.000094) 8(0.000087) 2(0.000043) 17(0.000023) 6(0.000019)
57803657,7,0.676853,7(0.676853) 1(0.318555) 2(0.000978) 10(0.000571) 4(0.000515) 14(0.000455) 16(0.000301) 18(0.000256) 12(0.000244) 13(0.000222) 6(0.000220) 5(0.000187) 11(0.000160) 17(0.000114) 0(0.000107) 9(0.000096) 3(0.000080) 8(0.000050) 15(0.000036)
57808811,18,0.413277,18(0.413277) 7(0.200962) 13(0.185883) 5(0.158218) 15(0.032084) 0(0.003135) 9(0.002328) 4(0.001313) 14(0.000971) 1(0.000645) 11(0.000293) 2(0.000253) 3(0.000171) 10(0.000143) 8(0.000106) 6(0.000100) 12(0.000097) 16(0.000018) 17(0.000004)
57814264,11,0.435563,11(0.435563) 16(0.168449) 4(0.162347) 8(0.114838) 1(0.052632) 12(0.041823) 15(0.019227) 14(0.001985) 17(0.001298) 13(0.000632) 7(0.000235) 9(0.000223) 0(0.000145) 10(0.000129) 6(0.000122) 2(0.000103) 5(0.000096) 18(0.000089) 3(0.000064)
57826430,5,0.843033,5(0.843033) 16(0.073224) 12(0.051777) 11(0.030007) 14(0.000470) 17(0.000420) 13(0.000236) 1(0.000188) 2(0.000142) 15(0.000090) 7(0.000088) 4(0.000075) 18(0.000065) 0(0.000051) 6(0.000041) 3(0.000038) 8(0.000026) 9(0.000017) 10(0.000011)
57833890,14,0.498610,14(0.498610) 6(0.163034) 13(0.152474) 16(0.141157) 4(0.039505) 8(0.001278) 2(0.000695) 15(0.000478) 11(0.000420) 0(0.000338) 10(0.000321) 5(0.000316) 9(0.000291) 7(0.000288) 12(0.000250) 1(0.000225) 3(0.000132) 18(0.000117) 17(0.000070)
57836235,5,0.740687,5(0.740687) 14(0.195750) 2(0.047126) 4(0.002671) 3(0.002505) 16(0.001377) 1(0.001321) 0(0.001232) 8(0.001182) 13(0.000994) 12(0.000926) 10(0.000777) 17(0.000677) 18(0.000551) 11(0.000517) 7(0.000508) 6(0.000490) 9(0.000406) 15(0.000305)
57836518,15,0.281713,15(0.281713) 10(0.181845) 8(0.131171) 3(0.111283) 2(0.088077) 16(0.086507) 18(0.078784) 9(0.036653) 14(0.001268) 5(0.000489) 4(0.000403) 6(0.000368) 17(0.000354) 13(0.000352) 0(0.000349) 7(0.000126) 11(0.000120) 1(0.000114) 12(0.000026)
57836990,1,0.487650,1(0.487650) 4(0.205267) 11(0.164422) 7(0.107844) 5(0.023341) 10(0.003549) 18(0.002987) 0(0.001127) 15(0.001068) 8(0.000922) 12(0.000341) 3(0.000323) 9(0.000285) 13(0.000282) 6(0.000161) 14(0.000145) 16(0.000144) 17(0.000082) 2(0.000060)
57842609,5,0.386093,5(0.386093) 14(0.270977) 16(0.181007) 8(0.043393) 15(0.040965) 9(0.027008) 10(0.021741) 0(0.015084) 4(0.005391) 7(0.005194) 2(0.000833) 11(0.000440) 3(0.000407) 13(0.000312) 1(0.000309) 17(0.000305) 18(0.000265) 12(0.000197) 6(0.000078)
57878111,1,0.415243,1(0.415243) 8(0.325406) 17(0.125455) 12(0.079153) 5(0.039976) 11(0.010545) 4(0.002472) 15(0.000405) 3(0.000216) 18(0.000196) 10(0.000182) 14(0.000138) 9(0.000120) 13(0.000115) 2(0.000099) 0(0.000093) 7(0.000076) 6(0.000075) 16(0.000036)
57887433,7,0.405976,7(0.405976) 5(0.201455) 18(0.151322) 9(0.086784) 13(0.053656) 2(0.051671) 3(0.038368) 17(0.003456) 0(0.003262) 16(0.001098) 1(0.000633) 12(0.000574) 6(0.000463) 14(0.000295) 11(0.000287) 8(0.000281) 4(0.000256) 10(0.000126) 15(0.000039)
57930789,17,0.335866,17(0.335866) 16(0.293919) 15(0.278403) 0(0.081858) 14(0.002786) 10(0.001126) 5(0.001083) 4(0.000834) 2(0.000709) 6(0.000691) 18(0.000568) 3(0.000547) 8(0.000516) 11(0.000262) 7(0.000249) 1(0.000217) 12(0.000155) 9(0.000140) 13(0.000072)
57938603,14,0.497347,14(0.497347) 16(0.334457) 15(0.081749) 4(0.058828) 9(0.015366) 6(0.011125) 10(0.000216) 18(0.000133) 2(0.000125) 8(0.000123) 1(0.000121) 5(0.000067) 12(0.000064) 13(0.000056) 17(0.000053) 3(0.000049) 7(0.000047) 0(0.000038) 11(0.000037)
57938881,11,0.563431,11(0.563431) 16(0.202353) 14(0.132172) 1(0.049679) 2(0.046720) 17(0.002189) 6(0.000841) 5(0.000640) 4(0.000393) 8(0.000344) 3(0.000294) 10(0.000215) 0(0.000181) 13(0.000144) 18(0.000111) 12(0.000092) 7(0.000079) 15(0.000071) 9(0.000054)
57944611,13,0.423302,13(0.423302) 4(0.221922) 0(0.191059) 14(0.149571) 5(0.005380) 18(0.002019) 10(0.001797) 9(0.001000) 1(0.000785) 11(0.000673) 3(0.000391) 16(0.000390) 15(0.000333) 2(0.000272) 7(0.000258) 12(0.000254) 8(0.000232) 17(0.000229) 6(0.000132)
57953112,5,0.680020,5(0.680020) 17(0.199639) 4(0.070956) 8(0.014005) 11(0.008765) 6(0.005103) 18(0.004718) 0(0.004481) 16(0.002605) 14(0.001875) 3(0.001826) 12(0.001498) 2(0.001388) 13(0.000795) 1(0.000706) 10(0.000666) 7(0.000521) 9(0.000405) 15(0.000029)
57954754,6,0.468664,6(0.468664) 16(0.263275) 10(0.125800) 2(0.122785) 18(0.007902) 7(0.004590) 1(0.001723) 9(0.001278) 14(0.001011) 15(0.000927) 4(0.000494) 17(0.000492) 8(0.000183) 12(0.000163) 11(0.000162) 0(0.000150) 13(0.000149) 5(0.000143) 3(0.000108)
57954846,1,0.887989,1(0.887989) 5(0.086690) 8(0.022969) 11(0.000612) 13(0.000607) 0(0.000270) 9(0.000229) 7(0.000185) 14(0.000104) 15(0.000068) 18(0.000050) 10(0.000049) 12(0.000048) 3(0.000044) 17(0.000040) 4(0.000026) 2(0.000013) 16(0.000007) 6(0.000000)
57974165,10,0.619268,10(0.619268) 18(0.250643) 0(0.112966) 13(0.003094) 8(0.003034) 9(0.002521) 12(0.001673) 5(0.001364) 1(0.001241) 6(0.001022) 15(0.000614) 14(0.000611) 7(0.000537) 3(0.000405) 17(0.000359) 16(0.000229) 11(0.000226) 2(0.000098) 4(0.000096)
57980476,2,0.794767,2(0.794767) 13(0.201693) 14(0.000914) 17(0.000556) 16(0.000506) 5(0.000249) 6(0.000193) 11(0.000163) 9(0.000149) 0(0.000121) 7(0.000116) 1(0.000104) 18(0.000101) 4(0.000077) 3(0.000072) 10(0.000068) 15(0.000062) 8(0.000048) 12(0.000040)
57982334,12,0.290893,12(0.290893) 10(0.242191) 1(0.129418) 8(0.091250) 5(0.062388) 16(0.052719) 7(0.047150) 0(0.044514) 11(0.024333) 14(0.011822) 2(0.000784) 4(0.000486) 9(0.000473) 17(0.000409) 3(0.000294) 13(0.000282) 18(0.000251) 6(0.000220) 15(0.000123)
58012913,5,0.900906,5(0.900906) 10(0.065932) 12(0.029738) 7(0.000659) 1(0.000643) 0(0.000403) 11(0.000321) 13(0.000267) 18(0.000198) 3(0.000148) 8(0.000137) 4(0.000130) 2(0.000113) 14(0.000111) 6(0.000110) 16(0.000089) 17(0.000048) 9(0.000037) 15(0.000009)
58039894,7,0.342935,7(0.342935) 14(0.317411) 5(0.210900) 12(0.042511) 8(0.038957) 1(0.033521) 16(0.007130) 3(0.001153) 17(0.001024) 2(0.000946) 4(0.000896) 13(0.000758) 6(0.000494) 15(0.000420) 9(0.000238) 0(0.000214) 11(0.000206) 18(0.000197) 10(0.000089)
58047126,8,0.795445,8(0.795445) 0(0.070462) 10(0.070283) 15(0.058822) 17(0.002025) 12(0.000559) 14(0.000466) 5(0.000387) 9(0.000359) 18(0.000264) 13(0.000223) 1(0.000181) 16(0.000123) 4(0.000109) 6(0.000081) 3(0.000063) 2(0.000054) 11(0.000047) 7(0.000046)
58064859,16,0.400290,16(0.400290) 0(0.293298) 7(0.153685) 14(0.145917) 5(0.003004) 12(0.000900) 15(0.000628) 17(0.000380) 2(0.000379) 18(0.000373) 13(0.000366) 1(0.000181) 4(0.000147) 3(0.000120) 6(0.000100) 8(0.000097) 10(0.000072) 9(0.000038) 11(0.000027)
58067075,5,0.262891,5(0.262891) 7(0.247355) 4(0.202145) 11(0.163684) 13(0.092621) 9(0.027880) 18(0.000651) 1(0.000405) 12(0.000363) 10(0.000277) 16(0.000266) 14(0.000258) 0(0.000247) 8(0.000187) 17(0.000184) 15(0.000183) 2(0.000166) 3(0.000165) 6(0.000071)
58068446,14,0.392265,14(0.392265) 1(0.225557) 5(0.139570) 2(0.120047) 10(0.103648) 13(0.014114) 3(0.001569) 16(0.000691) 6(0.000648) 0(0.000575) 18(0.000307) 8(0.000290) 11(0.000242) 4(0.000155) 7(0.000101) 12(0.000079) 15(0.000078) 9(0.000039) 17(0.000025)
58069967,4,0.256294,4(0.256294) 5(0.205305) 11(0.147955) 14(0.130948) 1(0.099338) 12(0.096278) 8(0.056783) 2(0.001793) 9(0.001208) 16(0.000859) 6(0.000696) 0(0.000523) 13(0.000483) 18(0.000398) 10(0.000301) 7(0.000274) 17(0.000253) 3(0.000201) 15(0.000110)
58072323,8,0.747397,8(0.747397) 9(0.144195) 15(0.063803) 4(0.043505) 3(0.000241) 16(0.000140) 11(0.000122) 0(0.000108) 5(0.000096) 14(0.000056) 1(0.000055) 18(0.000051) 13(0.000049) 2(0.000046) 10(0.000044) 17(0.000029) 12(0.000028) 6(0.000019) 7(0.000014)
58082208,2,0.199238,2(0.199238) 5(0.166327) 6(0.150894) 11(0.135122) 9(0.097122) 4(0.089979) 7(0.079295) 13(0.058559) 17(0.020538) 12(0.000649) 3(0.000478) 18(0.000406) 14(0.000314) 1(0.000313) 0(0.000292) 10(0.000151) 16(0.000146) 15(0.000091) 8(0.000085)
