Post_ID,Dominant_Topic,Topic_Proportion,Topics
57222005,7,0.386290,7(0.386290) 2(0.295021) 17(0.173208) 5(0.078563) 12(0.061722) 1(0.001472) 11(0.000949) 9(0.000642) 10(0.000371) 15(0.000369) 8(0.000355) 3(0.000311) 0(0.000198) 13(0.000154) 16(0.000135) 14(0.000107) 4(0.000069) 6(0.000066)
57234380,11,0.382784,11(0.382784) 3(0.281853) 17(0.127830) 15(0.101107) 1(0.099843) 12(0.003790) 8(0.000485) 9(0.000408) 0(0.000288) 16(0.000277) 6(0.000261) 2(0.000233) 4(0.000217) 7(0.000135) 14(0.000135) 10(0.000130) 13(0.000118) 5(0.000105)
57236625,16,0.660228,16(0.660228) 6(0.157968) 0(0.102451) 17(0.075063) 14(0.001862) 11(0.000524) 1(0.000470) 7(0.000263) 2(0.000194) 15(0.000190) 10(0.000173) 13(0.000139) 5(0.000133) 9(0.000112) 8(0.000072) 4(0.000064) 12(0.000062) 3(0.000033)
57270850,6,0.387985,6(0.387985) 2(0.287791) 0(0.263442) 10(0.048942) 8(0.008128) 11(0.000770) 15(0.000615) 14(0.000554) 7(0.000486) 1(0.000253) 12(0.000240) 5(0.000211) 16(0.000146) 13(0.000134) 9(0.000109) 3(0.000085) 4(0.000065) 17(0.000044)
57275156,6,0.286745,6(0.286745) 7(0.193335) 2(0.177746) 11(0.166608) 9(0.098451) 1(0.051358) 10(0.016521) 5(0.006383) 14(0.000967) 12(0.000454) 8(0.000284) 17(0.000242) 4(0.000222) 3(0.000183) 16(0.000173) 0(0.000152) 13(0.000103) 15(0.000072)
57289150,15,0.594345,15(0.594345) 0(0.284514) 16(0.115499) 7(0.002217) 14(0.000761) 13(0.000480) 17(0.000390) 1(0.000333) 12(0.000298) 11(0.000198) 2(0.000167) 3(0.000147) 8(0.000145) 4(0.000126) 6(0.000123) 9(0.000106) 5(0.000080) 10(0.000070)
57289462,7,0.520851,7(0.520851) 13(0.141460) 6(0.120766) 4(0.118266) 12(0.093127) 0(0.000983) 3(0.000844) 5(0.000719) 1(0.000687) 16(0.000678) 10(0.000361) 15(0.000315) 9(0.000278) 14(0.000231) 8(0.000145) 11(0.000134) 2(0.000109) 17(0.000046)
57300961,0,0.429523,0(0.429523) 6(0.368535) 13(0.080430) 3(0.080318) 16(0.038299) 4(0.000855) 7(0.000462) 1(0.000201) 2(0.000192) 14(0.000176) 12(0.000168) 11(0.000136) 10(0.000133) 9(0.000119) 5(0.000117) 8(0.000115) 17(0.000115) 15(0.000104)
57302033,3,0.560814,3(0.560814) 13(0.339015) 4(0.056415) 7(0.040376) 16(0.000790) 10(0.000625) 2(0.000297) 11(0.000293) 15(0.000202) 17(0.000192) 0(0.000169) 8(0.000152) 14(0.000148) 5(0.000141) 9(0.000120) 12(0.000098) 1(0.000081) 6(0.000071)
57306886,10,0.550874,10(0.550874) 15(0.267705) 7(0.120537) 1(0.054751) 5(0.001285) 2(0.001154) 11(0.000557) 13(0.000492) 17(0.000422) 14(0.000397) 12(0.000338) 16(0.000314) 9(0.000259) 8(0.000213) 4(0.000198) 0(0.000176) 3(0.000167) 6(0.000160)
57315409,0,0.681101,0(0.681101) 10(0.093752) 17(0.086602) 1(0.062635) 2(0.052801) 4(0.013755) 13(0.006324) 6(0.001391) 16(0.000354) 15(0.000301) 12(0.000215) 7(0.000199) 9(0.000161) 8(0.000125) 5(0.000119) 14(0.000080) 3(0.000075) 11(0.000011)
57348512,7,0.429610,7(0.429610) 12(0.116908) 0(0.115815) 3(0.112102) 6(0.085488) 17(0.072057) 8(0.039242) 11(0.025694) 9(0.001636) 13(0.000396) 2(0.000381) 1(0.000156) 16(0.000148) 10(0.000097) 14(0.000091) 4(0.000072) 15(0.000054) 5(0.000053)
57360838,16,0.402055,16(0.402055) 3(0.250621) 5(0.151129) 7(0.121759) 11(0.070190) 2(0.000755) 4(0.000732) 14(0.000498) 1(0.000395) 15(0.000305) 0(0.000276) 9(0.000272) 13(0.000254) 10(0.000224) 17(0.000170) 12(0.000148) 6(0.000126) 8(0.000091)
57399838,5,0.906575,5(0.906575) 8(0.084418) 2(0.003344) 3(0.001043) 7(0.000659) 17(0.000633) 9(0.000621) 4(0.000617) 11(0.000601) 10(0.000352) 15(0.000336) 12(0.000193) 13(0.000164) 6(0.000144) 0(0.000126) 14(0.000077) 1(0.000070) 16(0.000028)
57424157,13,0.229491,13(0.229491) 6(0.221446) 11(0.172371) 9(0.151855) 16(0.108317) 7(0.059235) 10(0.055150) 0(0.000604) 12(0.000330) 1(0.000226) 8(0.000224) 4(0.000188) 5(0.000165) 15(0.000134) 17(0.000071) 3(0.000070) 2(0.000066) 14(0.000056)
57428780,7,0.831135,7(0.831135) 16(0.111901) 2(0.048312) 5(0.002309) 12(0.001479) 14(0.000896) 1(0.000790) 17(0.000485) 9(0.000466) 10(0.000456) 6(0.000431) 15(0.000379) 0(0.000272) 13(0.000267) 11(0.000154) 3(0.000107) 4(0.000105) 8(0.000056)
57446192,2,0.436771,2(0.436771) 6(0.433009) 11(0.125203) 7(0.000794) 14(0.000526) 4(0.000486) 5(0.000483) 10(0.000449) 8(0.000446) 13(0.000411) 9(0.000364) 1(0.000286) 16(0.000231) 12(0.000216) 0(0.000156) 15(0.000065) 3(0.000058) 17(0.000047)
57454809,3,0.580327,3(0.580327) 16(0.291333) 6(0.108930) 11(0.016141) 17(0.000724) 0(0.000500) 1(0.000401) 15(0.000307) 8(0.000297) 13(0.000265) 9(0.000164) 12(0.000133) 2(0.000121) 7(0.000111) 14(0.000098) 10(0.000064) 4(0.000051) 5(0.000033)
57455076,9,0.498477,9(0.498477) 3(0.243896) 5(0.137408) 7(0.068344) 4(0.046940) 8(0.001965) 15(0.000908) 14(0.000365) 2(0.000309) 1(0.000294) 12(0.000214) 10(0.000207) 16(0.000165) 0(0.000140) 11(0.000128) 17(0.000103) 13(0.000091) 6(0.000047)
57478134,16,0.508366,16(0.508366) 2(0.209392) 0(0.140423) 3(0.069431) 4(0.065479) 7(0.002161) 15(0.000996) 10(0.000673) 13(0.000612) 12(0.000576) 5(0.000482) 9(0.000337) 11(0.000321) 1(0.000263) 8(0.000234) 14(0.000189) 6(0.000062) 17(0.000003)
57481380,6,0.669377,6(0.669377) 14(0.109634) 2(0.105510) 11(0.102759) 7(0.006000) 10(0.003451) 5(0.000840) 9(0.000632) 1(0.000350) 8(0.000325) 3(0.000214) 4(0.000189) 0(0.000187) 16(0.000157) 15(0.000119) 13(0.000113) 17(0.000087) 12(0.000057)
57488322,0,0.413582,0(0.413582) 16(0.298346) 7(0.282374) 1(0.002774) 13(0.001443) 6(0.000315) 10(0.000309) 4(0.000187) 3(0.000164) 12(0.000101) 15(0.000100) 14(0.000091) 9(0.000078) 8(0.000052) 11(0.000043) 2(0.000024) 5(0.000015) 17(0.000002)
57513437,6,0.453633,6(0.453633) 11(0.286815) 0(0.178684) 12(0.054684) 4(0.013417) 7(0.004837) 2(0.004829) 10(0.000923) 5(0.000733) 8(0.000256) 16(0.000223) 9(0.000202) 13(0.000198) 1(0.000180) 14(0.000150) 15(0.000149) 3(0.000056) 17(0.000032)
57517320,7,0.467468,7(0.467468) 4(0.358167) 16(0.165553) 14(0.004831) 12(0.000932) 5(0.000812) 8(0.000432) 0(0.000383) 11(0.000254) 9(0.000212) 17(0.000202) 1(0.000179) 3(0.000155) 13(0.000115) 6(0.000114) 2(0.000072) 10(0.000066) 15(0.000053)
57527036,10,0.408791,10(0.408791) 8(0.358845) 3(0.198793) 2(0.024893) 9(0.002185) 5(0.001227) 7(0.001006) 11(0.000771) 14(0.000610) 12(0.000525) 0(0.000478) 6(0.000427) 4(0.000363) 15(0.000355) 13(0.000278) 16(0.000224) 1(0.000163) 17(0.000066)
57532976,0,0.384669,0(0.384669) 6(0.362236) 9(0.228751) 3(0.014560) 11(0.004138) 5(0.002348) 8(0.000894) 2(0.000453) 15(0.000306) 10(0.000289) 4(0.000285) 12(0.000277) 7(0.000193) 13(0.000153) 1(0.000140) 16(0.000120) 17(0.000105) 14(0.000081)
57538560,0,0.429838,0(0.429838) 13(0.378543) 1(0.188095) 16(0.000623) 15(0.000588) 4(0.000518) 7(0.000440) 12(0.000396) 17(0.000151) 3(0.000132) 6(0.000118) 5(0.000109) 11(0.000087) 2(0.000085) 10(0.000085) 8(0.000076) 14(0.000067) 9(0.000046)
57543855,11,0.794460,11(0.794460) 10(0.126826) 7(0.071006) 5(0.002453) 9(0.001477) 12(0.000574) 15(0.000475) 14(0.000439) 2(0.000413) 16(0.000411) 0(0.000401) 13(0.000318) 17(0.000188) 1(0.000146) 4(0.000140) 6(0.000108) 3(0.000098) 8(0.000066)
57544230,6,0.477477,6(0.477477) 16(0.180722) 2(0.142155) 3(0.127654) 4(0.069011) 14(0.000732) 1(0.000339) 8(0.000298) 13(0.000269) 12(0.000269) 11(0.000262) 0(0.000253) 10(0.000154) 7(0.000127) 9(0.000078) 15(0.000071) 17(0.000065) 5(0.000065)
57564070,3,0.204461,3(0.204461) 9(0.185051) 7(0.164781) 15(0.130959) 5(0.116226) 10(0.109368) 1(0.080285) 2(0.003947) 11(0.002009) 12(0.001519) 0(0.000357) 13(0.000242) 16(0.000214) 14(0.000196) 8(0.000155) 4(0.000145) 17(0.000057) 6(0.000027)
57579380,16,0.425858,16(0.425858) 4(0.341657) 7(0.134304) 11(0.056695) 2(0.037965) 14(0.001597) 0(0.000549) 12(0.000245) 3(0.000160) 13(0.000133) 15(0.000133) 5(0.000132) 1(0.000120) 6(0.000118) 9(0.000113) 17(0.000099) 8(0.000095) 10(0.000027)
57580748,11,0.345408,11(0.345408) 6(0.291469) 3(0.125130) 0(0.073496) 4(0.052364) 12(0.043679) 16(0.042556) 15(0.022140) 8(0.001661) 13(0.001233) 7(0.000243) 1(0.000230) 17(0.000089) 14(0.000076) 5(0.000074) 9(0.000074) 10(0.000040) 2(0.000038)
57582568,5,0.839972,5(0.839972) 6(0.147872) 10(0.008850) 9(0.000763) 11(0.000706) 2(0.000643) 3(0.000284) 7(0.000207) 14(0.000166) 8(0.000147) 1(0.000096) 13(0.000090) 12(0.000074) 15(0.000059) 0(0.000041) 17(0.000019) 4(0.000006) 16(0.000005)
57585359,16,0.384803,16(0.384803) 0(0.373949) 2(0.132954) 11(0.042116) 15(0.036567) 14(0.027395) 7(0.000436) 3(0.000434) 10(0.000245) 6(0.000186) 9(0.000174) 13(0.000128) 1(0.000112) 12(0.000109) 8(0.000108) 4(0.000105) 5(0.000095) 17(0.000084)
57610220,6,0.384067,6(0.384067) 12(0.198773) 4(0.143569) 1(0.120103) 13(0.106748) 3(0.041148) 7(0.001314) 0(0.001115) 11(0.000992) 16(0.000643) 15(0.000628) 8(0.000273) 14(0.000217) 2(0.000125) 17(0.000112) 10(0.000083) 9(0.000052) 5(0.000037)
57614160,3,0.516916,3(0.516916) 12(0.379279) 16(0.097187) 13(0.001284) 6(0.000756) 8(0.000666) 1(0.000606) 7(0.000602) 0(0.000589) 4(0.000562) 9(0.000443) 5(0.000367) 15(0.000178) 11(0.000175) 2(0.000135) 10(0.000132) 14(0.000111) 17(0.000011)
57617476,16,0.779979,16(0.779979) 0(0.090627) 3(0.088924) 4(0.036915) 12(0.000970) 7(0.000782) 15(0.000350) 17(0.000316) 13(0.000189) 6(0.000182) 2(0.000162) 1(0.000139) 8(0.000118) 14(0.000101) 9(0.000099) 11(0.000080) 10(0.000044) 5(0.000023)
57632126,11,0.401016,11(0.401016) 16(0.208703) 6(0.175046) 12(0.146542) 2(0.061055) 3(0.001405) 0(0.001391) 15(0.001175) 17(0.000942) 13(0.000457) 1(0.000407) 4(0.000402) 7(0.000340) 14(0.000340) 9(0.000281) 10(0.000213) 8(0.000163) 5(0.000123)
57638220,6,0.953279,6(0.953279) 13(0.043906) 2(0.000775) 11(0.000509) 5(0.000225) 14(0.000145) 8(0.000145) 12(0.000139) 7(0.000127) 10(0.000127) 1(0.000127) 4(0.000121) 9(0.000098) 16(0.000079) 3(0.000059) 15(0.000059) 0(0.000043) 17(0.000036)
57650890,1,0.901055,1(0.901055) 15(0.052567) 5(0.037497) 16(0.003497) 0(0.001731) 6(0.000875) 7(0.000750) 3(0.000471) 12(0.000394) 13(0.000384) 14(0.000161) 4(0.000126) 8(0.000124) 17(0.000104) 10(0.000084) 11(0.000074) 2(0.000054) 9(0.000050)
57690243,11,0.344776,11(0.344776) 2(0.240399) 17(0.180273) 5(0.133773) 10(0.099275) 7(0.000365) 9(0.000270) 8(0.000216) 16(0.000136) 6(0.000115) 3(0.000109) 13(0.000093) 14(0.000077) 4(0.000042) 15(0.000038) 1(0.000017) 12(0.000015) 0(0.000012)
57732284,0,0.422864,0(0.422864) 6(0.265259) 15(0.124757) 3(0.103845) 16(0.080292) 1(0.000933) 13(0.000609) 7(0.000513) 12(0.000215) 4(0.000131) 5(0.000100) 10(0.000091) 2(0.000082) 8(0.000079) 11(0.000069) 17(0.000058) 14(0.000057) 9(0.000047)
57736028,2,0.338032,2(0.338032) 10(0.219410) 9(0.179086) 6(0.124280) 0(0.047814) 16(0.044079) 17(0.037735) 13(0.007114) 7(0.000452) 3(0.000363) 1(0.000292) 15(0.000286) 14(0.000266) 4(0.000236) 8(0.000172) 5(0.000159) 12(0.000125) 11(0.000099)
57759387,8,0.913330,8(0.913330) 3(0.052224) 1(0.033482) 7(0.000280) 11(0.000165) 6(0.000094) 16(0.000084) 12(0.000074) 15(0.000046) 0(0.000041) 13(0.000033) 10(0.000030) 9(0.000029) 2(0.000023) 14(0.000023) 17(0.000018) 4(0.000014) 5(0.000010)
57760772,6,0.433530,6(0.433530) 10(0.411194) 14(0.142177) 5(0.004242) 2(0.002367) 8(0.002175) 11(0.001348) 9(0.000863) 15(0.000425) 7(0.000406) 17(0.000333) 12(0.000248) 0(0.000220) 3(0.000194) 4(0.000111) 1(0.000083) 13(0.000069) 16(0.000012)
57766270,12,0.687344,12(0.687344) 3(0.186779) 9(0.052111) 2(0.037496) 0(0.033276) 4(0.000721) 15(0.000458) 5(0.000388) 1(0.000356) 13(0.000225) 7(0.000223) 10(0.000127) 6(0.000106) 14(0.000092) 11(0.000090) 16(0.000087) 17(0.000061) 8(0.000059)
57768427,11,0.374732,11(0.374732) 5(0.251651) 9(0.195123) 8(0.174886) 2(0.001604) 10(0.000546) 13(0.000221) 16(0.000211) 4(0.000191) 7(0.000141) 14(0.000118) 15(0.000109) 3(0.000107) 6(0.000107) 1(0.000080) 17(0.000072) 12(0.000067) 0(0.000035)
57792026,1,0.641109,1(0.641109) 0(0.277029) 15(0.044559) 9(0.035706) 5(0.000275) 12(0.000238) 16(0.000208) 17(0.000184) 7(0.000134) 10(0.000111) 13(0.000090) 8(0.000072) 2(0.000067) 11(0.000063) 14(0.000055) 3(0.000051) 6(0.000025) 4(0.000024)
57794057,12,0.575099,12(0.575099) 0(0.224240) 3(0.120855) 4(0.027774) 17(0.023106) 7(0.019135) 13(0.003089) 1(0.002821) 10(0.000936) 2(0.000685) 6(0.000557) 16(0.000372) 5(0.000365) 15(0.000246) 8(0.000211) 11(0.000199) 9(0.000193) 14(0.000117)
57796877,10,0.343601,10(0.343601) 7(0.306018) 16(0.304155) 15(0.042233) 2(0.000791) 11(0.000449) 0(0.000416) 9(0.000316) 3(0.000310) 13(0.000278) 14(0.000270) 8(0.000256) 4(0.000215) 5(0.000202) 6(0.000166) 1(0.000133) 12(0.000121) 17(0.000071)
57798050,1,0.403327,1(0.403327) 7(0.321883) 0(0.230280) 16(0.042564) 4(0.000619) 11(0.000492) 13(0.000128) 5(0.000100) 12(0.000095) 17(0.000079) 8(0.000078) 15(0.000077) 9(0.000072) 2(0.000053) 10(0.000050) 6(0.000040) 3(0.000038) 14(0.000026)
57803657,3,0.605676,3(0.605676) 13(0.389372) 0(0.001695) 16(0.000689) 15(0.000545) 2(0.000487) 4(0.000227) 6(0.000226) 11(0.000202) 7(0.000139) 17(0.000127) 5(0.000123) 10(0.000123) 1(0.000098) 14(0.000086) 12(0.000085) 8(0.000060) 9(0.000039)
57808811,1,0.425450,1(0.425450) 13(0.258713) 16(0.206842) 4(0.060319) 7(0.027860) 14(0.004374) 3(0.003728) 17(0.003301) 11(0.003279) 8(0.002339) 15(0.001411) 12(0.000918) 0(0.000761) 6(0.000477) 9(0.000115) 2(0.000086) 10(0.000020) 5(0.000007)
57814264,3,0.207412,3(0.207412) 9(0.200379) 5(0.194095) 11(0.158586) 17(0.127357) 2(0.041569) 15(0.039628) 13(0.027671) 4(0.001200) 8(0.000631) 10(0.000303) 16(0.000288) 0(0.000222) 1(0.000180) 7(0.000162) 12(0.000147) 6(0.000092) 14(0.000079)
57826430,0,0.354539,0(0.354539) 16(0.244905) 7(0.218679) 2(0.083542) 15(0.062380) 3(0.034002) 17(0.000918) 8(0.000234) 13(0.000154) 12(0.000131) 14(0.000110) 10(0.000103) 11(0.000072) 4(0.000066) 1(0.000061) 9(0.000038) 6(0.000034) 5(0.000032)
57833890,2,0.724638,2(0.724638) 7(0.133001) 3(0.058480) 11(0.056519) 16(0.019950) 14(0.001850) 9(0.000996) 13(0.000986) 15(0.000938) 10(0.000747) 8(0.000628) 12(0.000448) 17(0.000208) 1(0.000183) 5(0.000143) 0(0.000129) 6(0.000084) 4(0.000071)
57836235,16,0.609314,16(0.609314) 4(0.363883) 7(0.010134) 2(0.004702) 5(0.002637) 11(0.001683) 8(0.001233) 13(0.000951) 14(0.000930) 3(0.000770) 17(0.000647) 1(0.000607) 9(0.000562) 6(0.000545) 0(0.000457) 15(0.000343) 10(0.000318) 12(0.000283)
57836518,9,0.257753,9(0.257753) 2(0.245378) 6(0.237152) 4(0.102393) 13(0.090345) 7(0.063263) 14(0.001448) 1(0.000504) 5(0.000336) 12(0.000279) 8(0.000260) 10(0.000244) 15(0.000222) 0(0.000127) 11(0.000121) 17(0.000097) 16(0.000056) 3(0.000022)
57836990,3,0.527071,3(0.527071) 11(0.193139) 17(0.117321) 16(0.061304) 6(0.049929) 13(0.040708) 0(0.003671) 15(0.003527) 2(0.001327) 4(0.000724) 7(0.000296) 12(0.000229) 14(0.000170) 10(0.000151) 1(0.000146) 8(0.000127) 9(0.000093) 5(0.000068)
57842609,16,0.379569,16(0.379569) 7(0.199465) 10(0.164603) 2(0.093894) 4(0.056440) 9(0.044157) 6(0.031631) 11(0.021525) 3(0.004486) 0(0.001744) 17(0.000736) 5(0.000582) 12(0.000488) 13(0.000199) 15(0.000190) 1(0.000104) 8(0.000098) 14(0.000092)
57878111,9,0.390291,9(0.390291) 13(0.379144) 8(0.144372) 15(0.077646) 0(0.002882) 1(0.001607) 16(0.001075) 7(0.000724) 11(0.000574) 3(0.000426) 12(0.000408) 6(0.000324) 14(0.000153) 5(0.000122) 2(0.000121) 4(0.000065) 17(0.000040) 10(0.000026)
57887433,15,0.570275,15(0.570275) 0(0.203741) 4(0.075305) 16(0.074305) 2(0.068905) 10(0.002001) 14(0.001112) 1(0.001050) 9(0.000729) 7(0.000670) 13(0.000638) 17(0.000537) 11(0.000249) 12(0.000183) 5(0.000135) 3(0.000072) 8(0.000054) 6(0.000040)
57930789,2,0.980005,2(0.980005) 4(0.014807) 5(0.000846) 0(0.000753) 7(0.000560) 15(0.000489) 11(0.000312) 10(0.000302) 9(0.000300) 6(0.000271) 13(0.000235) 8(0.000230) 1(0.000200) 12(0.000182) 17(0.000171) 16(0.000151) 3(0.000105) 14(0.000083)
57938603,2,0.646085,2(0.646085) 10(0.118451) 11(0.111278) 12(0.085927) 4(0.022268) 5(0.015121) 7(0.000144) 9(0.000135) 16(0.000118) 14(0.000084) 15(0.000068) 6(0.000061) 13(0.000059) 8(0.000051) 3(0.000047) 0(0.000038) 17(0.000035) 1(0.000031)
57938881,3,0.469906,3(0.469906) 2(0.288411) 7(0.124990) 8(0.113309) 10(0.000632) 11(0.000465) 5(0.000444) 14(0.000407) 16(0.000293) 17(0.000269) 9(0.000215) 0(0.000176) 15(0.000146) 6(0.000108) 12(0.000087) 4(0.000059) 13(0.000059) 1(0.000024)
57944611,4,0.454955,4(0.454955) 11(0.313737) 7(0.126988) 16(0.077996) 1(0.017397) 6(0.002287) 12(0.001877) 0(0.001245) 13(0.000886) 15(0.000467) 5(0.000442) 8(0.000437) 2(0.000407) 14(0.000278) 9(0.000221) 3(0.000185) 10(0.000177) 17(0.000020)
57953112,7,0.767905,7(0.767905) 16(0.123618) 17(0.096657) 8(0.002641) 11(0.001545) 9(0.001001) 5(0.000913) 2(0.000871) 10(0.000678) 6(0.000635) 12(0.000620) 4(0.000585) 15(0.000552) 13(0.000451) 3(0.000413) 14(0.000373) 1(0.000314) 0(0.000227)
57954754,10,0.405049,10(0.405049) 2(0.300147) 17(0.185453) 14(0.057433) 6(0.049129) 3(0.000796) 8(0.000384) 1(0.000262) 15(0.000218) 11(0.000210) 9(0.000167) 5(0.000135) 0(0.000130) 4(0.000120) 16(0.000106) 7(0.000102) 13(0.000098) 12(0.000062)
57954846,0,0.574306,0(0.574306) 13(0.297279) 3(0.067418) 9(0.054017) 7(0.002440) 8(0.001379) 12(0.001233) 16(0.000706) 17(0.000585) 4(0.000326) 1(0.000168) 11(0.000041) 5(0.000037) 2(0.000032) 15(0.000019) 6(0.000012) 10(0.000002) 14(0.000000)
57974165,1,0.474827,1(0.474827) 6(0.391131) 4(0.127542) 15(0.001461) 5(0.001044) 13(0.000667) 12(0.000665) 0(0.000599) 9(0.000530) 7(0.000415) 16(0.000354) 10(0.000187) 14(0.000180) 3(0.000137) 8(0.000122) 2(0.000072) 11(0.000061) 17(0.000005)
57980476,14,0.695983,14(0.695983) 2(0.181440) 16(0.111844) 7(0.006249) 4(0.002671) 3(0.000269) 10(0.000209) 11(0.000204) 8(0.000179) 6(0.000168) 1(0.000147) 13(0.000122) 15(0.000121) 5(0.000111) 12(0.000111) 17(0.000069) 9(0.000061) 0(0.000043)
57982334,15,0.348579,15(0.348579) 6(0.207455) 8(0.154080) 0(0.127992) 2(0.121649) 9(0.029281) 13(0.005294) 5(0.001159) 4(0.001144) 11(0.000751) 16(0.000526) 1(0.000508) 7(0.000476) 12(0.000402) 14(0.000377) 10(0.000171) 3(0.000119) 17(0.000037)
58012913,0,0.583761,0(0.583761) 7(0.331176) 15(0.075787) 8(0.003483) 16(0.003087) 13(0.000407) 2(0.000396) 12(0.000370) 14(0.000232) 11(0.000220) 1(0.000214) 3(0.000199) 9(0.000196) 10(0.000173) 4(0.000117) 6(0.000085) 17(0.000082) 5(0.000017)
58039894,7,0.539287,7(0.539287) 15(0.169290) 0(0.105357) 13(0.076249) 3(0.075868) 5(0.027858) 2(0.002203) 9(0.000763) 11(0.000580) 10(0.000452) 6(0.000441) 14(0.000433) 16(0.000359) 17(0.000320) 4(0.000204) 12(0.000162) 1(0.000117) 8(0.000057)
58047126,9,0.875996,9(0.875996) 1(0.116427) 15(0.002050) 12(0.001375) 0(0.000681) 17(0.000530) 10(0.000411) 2(0.000341) 13(0.000336) 8(0.000335) 6(0.000310) 4(0.000304) 11(0.000279) 16(0.000212) 14(0.000129) 7(0.000122) 5(0.000115) 3(0.000046)
58064859,13,0.327006,13(0.327006) 10(0.213998) 7(0.198836) 2(0.181116) 1(0.057899) 0(0.017667) 15(0.001379) 17(0.000572) 16(0.000354) 6(0.000284) 11(0.000213) 14(0.000165) 9(0.000157) 5(0.000124) 4(0.000089) 12(0.000078) 8(0.000032) 3(0.000031)
58067075,7,0.426466,7(0.426466) 11(0.275610) 16(0.178550) 3(0.109397) 4(0.005187) 0(0.001329) 8(0.001014) 1(0.000751) 13(0.000419) 14(0.000262) 2(0.000206) 6(0.000205) 15(0.000189) 9(0.000132) 10(0.000099) 5(0.000094) 12(0.000085) 17(0.000004)
58068446,12,0.456182,12(0.456182) 7(0.239021) 2(0.183516) 6(0.102182) 10(0.016203) 16(0.000664) 0(0.000478) 14(0.000303) 15(0.000277) 3(0.000234) 8(0.000212) 9(0.000197) 11(0.000158) 13(0.000151) 1(0.000078) 4(0.000065) 5(0.000047) 17(0.000030)
58069967,11,0.235034,11(0.235034) 16(0.226080) 3(0.190843) 15(0.152137) 2(0.071007) 12(0.060865) 9(0.058021) 7(0.002367) 0(0.000734) 4(0.000576) 13(0.000514) 5(0.000500) 8(0.000457) 1(0.000385) 10(0.000177) 17(0.000120) 6(0.000118) 14(0.000063)
58072323,9,0.774820,9(0.774820) 5(0.156571) 11(0.066227) 10(0.000436) 17(0.000301) 3(0.000249) 6(0.000241) 7(0.000186) 2(0.000169) 8(0.000155) 4(0.000153) 0(0.000099) 13(0.000093) 15(0.000088) 1(0.000068) 12(0.000056) 16(0.000051) 14(0.000036)
58082208,14,0.377183,14(0.377183) 16(0.294624) 3(0.174533) 11(0.093944) 4(0.056419) 15(0.000661) 2(0.000571) 12(0.000444) 13(0.000328) 17(0.000284) 7(0.000226) 8(0.000187) 0(0.000147) 1(0.000141) 6(0.000126) 9(0.000087) 10(0.000064) 5(0.000031)
58087559,4,0.388175,4(0.388175) 0(0.282853) 11(0.271123) 6(0.034117) 17(0.020267) 16(0.000817) 1(0.000667) 15(0.000435) 7(0.000330) 2(0.000248) 12(0.000145) 3(0.000142) 8(0.000140) 9(0.000126) 10(0.000117) 5(0.000111) 14(0.000101) 13(0.000088)
58103186,7,0.283264,7(0.283264) 15(0.238914) 12(0.184501) 4(0.131416) 2(0.114974) 16(0.029966) 13(0.008047) 0(0.003057) 6(0.001340) 1(0.001096) 8(0.001030) 5(0.000553) 3(0.000523) 9(0.000381) 14(0.000293) 10(0.000288) 11(0.000199) 17(0.000157)
58149396,7,0.387503,7(0.387503) 8(0.173753) 0(0.172190) 9(0.143075) 4(0.069614) 15(0.025207) 6(0.018697) 2(0.005725) 10(0.001443) 12(0.000830) 16(0.000809) 5(0.000343) 11(0.000179) 17(0.000177) 13(0.000161) 1(0.000125) 14(0.000091) 3(0.000078)
58155877,8,0.590285,8(0.590285) 12(0.332889) 11(0.073414) 2(0.000511) 1(0.000416) 4(0.000413) 17(0.000384) 7(0.000252) 3(0.000247) 14(0.000192) 6(0.000189) 0(0.000174) 9(0.000158) 15(0.000141) 16(0.000114) 5(0.000084) 10(0.000077) 13(0.000062)
58159101,11,0.368844,11(0.368844) 1(0.141709) 16(0.128615) 14(0.128591) 10(0.115938) 6(0.066762) 7(0.037931) 5(0.005189) 2(0.002260) 17(0.000953) 8(0.000863) 13(0.000680) 12(0.000424) 9(0.000308) 15(0.000267) 0(0.000261) 4(0.000219) 3(0.000187)
58178825,17,0.291641,17(0.291641) 15(0.277965) 4(0.191467) 16(0.082628) 3(0.062474) 6(0.054065) 2(0.037159) 0(0.000541) 11(0.000524) 5(0.000345) 1(0.000220) 10(0.000194) 13(0.000168) 7(0.000153) 8(0.000147) 12(0.000124) 14(0.000113) 9(0.000072)
58187541,7,0.667304,7(0.667304) 15(0.128629) 0(0.109295) 11(0.083363) 16(0.004032) 1(0.001983) 12(0.001813) 13(0.001134) 8(0.000547) 3(0.000471) 14(0.000448) 5(0.000221) 2(0.000190) 17(0.000184) 9(0.000128) 4(0.000093) 6(0.000092) 10(0.000073)
58203531,7,0.855693,7(0.855693) 11(0.115122) 12(0.024663) 8(0.001056) 16(0.000766) 10(0.000681) 3(0.000341) 17(0.000313) 5(0.000267) 9(0.000266) 2(0.000174) 4(0.000146) 14(0.000120) 13(0.000107) 0(0.000078) 1(0.000077) 6(0.000068) 15(0.000061)
58214863,14,0.245215,14(0.245215) 10(0.138180) 7(0.136767) 1(0.126277) 15(0.096383) 3(0.084321) 5(0.075534) 9(0.067775) 0(0.020998) 2(0.003912) 12(0.002475) 8(0.000809) 16(0.000687) 13(0.000351) 17(0.000099) 4(0.000099) 11(0.000067) 6(0.000051)
