Post_ID,Dominant_Topic,Topic_Proportion,Topics
57128132,18,0.392187,18(0.392187) 17(0.295410) 6(0.172057) 13(0.094691) 7(0.027834) 1(0.014172) 16(0.001353) 9(0.000783) 0(0.000285) 19(0.000232) 4(0.000138) 14(0.000128) 15(0.000126) 11(0.000123) 3(0.000104) 20(0.000094) 12(0.000091) 10(0.000077) 2(0.000055) 5(0.000042) 8(0.000018)
57133806,16,0.416312,16(0.416312) 1(0.290340) 8(0.176292) 7(0.103617) 6(0.004561) 17(0.002637) 4(0.001037) 12(0.000871) 19(0.000714) 18(0.000707) 13(0.000519) 10(0.000465) 0(0.000376) 14(0.000326) 5(0.000297) 3(0.000253) 9(0.000206) 20(0.000164) 11(0.000137) 2(0.000118) 15(0.000051)
57140530,0,0.648098,0(0.648098) 17(0.133778) 6(0.120335) 13(0.051436) 2(0.019555) 18(0.015478) 19(0.005992) 5(0.001780) 8(0.001180) 14(0.000386) 20(0.000354) 9(0.000334) 7(0.000323) 1(0.000212) 3(0.000199) 11(0.000156) 15(0.000139) 10(0.000121) 4(0.000056) 12(0.000046) 16(0.000040)
57152031,8,0.424310,8(0.424310) 2(0.193174) 16(0.135864) 1(0.074335) 20(0.067136) 14(0.051840) 13(0.048238) 0(0.000990) 6(0.000982) 9(0.000451) 4(0.000359) 7(0.000340) 18(0.000340) 5(0.000278) 11(0.000278) 15(0.000263) 19(0.000261) 10(0.000210) 12(0.000188) 3(0.000102) 17(0.000061)
57153221,5,0.617209,5(0.617209) 15(0.183319) 14(0.085905) 2(0.070972) 4(0.034415) 9(0.002023) 10(0.001625) 13(0.001231) 3(0.000638) 20(0.000490) 1(0.000467) 17(0.000350) 16(0.000321) 6(0.000234) 8(0.000192) 11(0.000191) 18(0.000151) 0(0.000127) 12(0.000095) 19(0.000035) 7(0.000009)
57153729,7,0.813861,7(0.813861) 16(0.183361) 18(0.000942) 8(0.000327) 14(0.000228) 4(0.000202) 12(0.000156) 2(0.000153) 5(0.000102) 0(0.000098) 1(0.000079) 9(0.000077) 19(0.000069) 13(0.000062) 3(0.000061) 20(0.000060) 17(0.000051) 10(0.000036) 6(0.000032) 11(0.000029) 15(0.000014)
57160790,18,0.646041,18(0.646041) 4(0.127698) 19(0.104065) 1(0.059503) 5(0.035477) 13(0.021826) 10(0.001873) 16(0.001112) 8(0.000524) 6(0.000434) 7(0.000316) 14(0.000298) 0(0.000156) 17(0.000146) 9(0.000137) 20(0.000080) 15(0.000076) 2(0.000071) 11(0.000067) 12(0.000053) 3(0.000047)
57168609,16,0.405457,16(0.405457) 12(0.192459) 2(0.134959) 5(0.075050) 13(0.070232) 15(0.063353) 18(0.049935) 7(0.002502) 14(0.001631) 10(0.000998) 0(0.000695) 9(0.000484) 17(0.000424) 1(0.000376) 3(0.000346) 19(0.000326) 4(0.000285) 8(0.000134) 20(0.000134) 11(0.000125) 6(0.000094)
57168931,4,0.419879,4(0.419879) 10(0.177418) 16(0.141365) 13(0.104109) 5(0.076910) 17(0.058338) 8(0.017194) 15(0.000720) 2(0.000591) 7(0.000542) 12(0.000520) 19(0.000415) 14(0.000402) 0(0.000342) 6(0.000304) 1(0.000252) 18(0.000179) 9(0.000166) 20(0.000136) 11(0.000127) 3(0.000093)
57193075,7,0.279918,7(0.279918) 17(0.209043) 16(0.197568) 4(0.145061) 18(0.138660) 8(0.026144) 0(0.000747) 9(0.000514) 19(0.000352) 12(0.000297) 14(0.000263) 10(0.000232) 1(0.000224) 3(0.000195) 13(0.000187) 6(0.000167) 11(0.000158) 2(0.000151) 5(0.000071) 20(0.000032) 15(0.000014)
57199922,18,0.329243,18(0.329243) 13(0.322841) 5(0.217216) 12(0.123074) 1(0.000979) 0(0.000828) 19(0.000819) 2(0.000779) 16(0.000619) 20(0.000586) 6(0.000585) 15(0.000371) 17(0.000362) 7(0.000300) 10(0.000294) 9(0.000285) 8(0.000253) 11(0.000197) 14(0.000166) 3(0.000112) 4(0.000091)
57215274,15,0.325565,15(0.325565) 18(0.245634) 20(0.170874) 6(0.105180) 10(0.059527) 8(0.048007) 1(0.033102) 0(0.004753) 5(0.002577) 16(0.000913) 7(0.000877) 17(0.000612) 19(0.000453) 2(0.000374) 14(0.000349) 11(0.000313) 9(0.000306) 12(0.000237) 4(0.000173) 3(0.000116) 13(0.000056)
57222005,5,0.465233,5(0.465233) 1(0.275114) 17(0.178808) 11(0.075103) 18(0.002142) 19(0.000590) 6(0.000480) 8(0.000318) 16(0.000314) 12(0.000288) 2(0.000271) 7(0.000268) 20(0.000215) 15(0.000198) 0(0.000188) 9(0.000170) 3(0.000118) 13(0.000077) 14(0.000056) 4(0.000027) 10(0.000021)
57234380,19,0.357413,19(0.357413) 8(0.337550) 14(0.145305) 18(0.080371) 12(0.075721) 17(0.001495) 11(0.000289) 16(0.000268) 4(0.000243) 20(0.000216) 2(0.000185) 6(0.000134) 15(0.000124) 0(0.000116) 5(0.000098) 1(0.000090) 9(0.000089) 3(0.000087) 7(0.000080) 10(0.000076) 13(0.000051)
57236625,0,0.551823,0(0.551823) 16(0.264026) 13(0.103915) 17(0.074964) 6(0.001071) 8(0.000717) 18(0.000541) 12(0.000534) 1(0.000472) 7(0.000324) 4(0.000291) 20(0.000221) 3(0.000199) 11(0.000174) 9(0.000165) 10(0.000143) 14(0.000119) 15(0.000109) 5(0.000100) 2(0.000061) 19(0.000032)
57270850,13,0.343398,13(0.343398) 7(0.316273) 20(0.242192) 5(0.092897) 19(0.001693) 8(0.000596) 12(0.000590) 3(0.000379) 18(0.000306) 1(0.000270) 16(0.000184) 4(0.000165) 15(0.000162) 14(0.000138) 0(0.000135) 17(0.000133) 6(0.000118) 10(0.000110) 9(0.000093) 2(0.000088) 11(0.000079)
57275156,13,0.181315,13(0.181315) 8(0.180744) 1(0.130839) 10(0.104871) 4(0.099026) 5(0.094889) 14(0.078101) 15(0.062120) 2(0.049171) 6(0.016512) 16(0.000710) 9(0.000264) 3(0.000224) 7(0.000214) 20(0.000211) 18(0.000196) 19(0.000178) 0(0.000169) 17(0.000105) 11(0.000083) 12(0.000058)
57289150,0,0.341608,0(0.341608) 12(0.326727) 17(0.239622) 18(0.087100) 1(0.000994) 6(0.000723) 5(0.000722) 7(0.000542) 9(0.000334) 11(0.000303) 16(0.000286) 3(0.000180) 20(0.000152) 13(0.000145) 14(0.000135) 19(0.000110) 2(0.000108) 8(0.000095) 4(0.000068) 10(0.000045) 15(0.000001)
57289462,1,0.473454,1(0.473454) 18(0.261005) 13(0.096877) 6(0.090982) 12(0.043326) 19(0.030388) 0(0.001454) 7(0.000743) 15(0.000208) 9(0.000191) 3(0.000173) 16(0.000171) 11(0.000154) 20(0.000144) 5(0.000121) 10(0.000113) 17(0.000110) 4(0.000102) 2(0.000099) 14(0.000097) 8(0.000089)
57300961,17,0.502405,17(0.502405) 6(0.299445) 4(0.091717) 13(0.056410) 16(0.047383) 0(0.000673) 18(0.000654) 19(0.000179) 7(0.000159) 1(0.000155) 9(0.000121) 5(0.000119) 12(0.000117) 11(0.000100) 2(0.000094) 15(0.000076) 14(0.000060) 20(0.000044) 8(0.000033) 3(0.000030) 10(0.000027)
57302033,6,0.438633,6(0.438633) 9(0.223450) 17(0.209129) 15(0.082760) 11(0.042546) 19(0.000745) 18(0.000449) 12(0.000322) 3(0.000309) 8(0.000260) 7(0.000234) 0(0.000163) 14(0.000151) 13(0.000129) 20(0.000125) 10(0.000123) 4(0.000120) 1(0.000097) 5(0.000090) 16(0.000083) 2(0.000083)
57306886,15,0.387964,15(0.387964) 13(0.280175) 12(0.122201) 18(0.110868) 14(0.056655) 5(0.028959) 1(0.009474) 6(0.001166) 20(0.000508) 0(0.000392) 8(0.000288) 7(0.000228) 16(0.000211) 9(0.000192) 2(0.000162) 3(0.000148) 10(0.000133) 11(0.000105) 19(0.000077) 17(0.000060) 4(0.000034)
57315409,11,0.459431,11(0.459431) 0(0.351841) 14(0.114828) 15(0.062964) 20(0.002232) 10(0.001594) 13(0.001397) 18(0.001219) 7(0.001141) 17(0.000586) 16(0.000543) 3(0.000436) 1(0.000338) 12(0.000298) 2(0.000258) 4(0.000257) 9(0.000251) 6(0.000232) 19(0.000072) 8(0.000057) 5(0.000025)
57348512,6,0.273714,6(0.273714) 14(0.201130) 17(0.138643) 13(0.092142) 2(0.079895) 18(0.077051) 1(0.072883) 7(0.041993) 4(0.018231) 16(0.001077) 5(0.001069) 8(0.000539) 15(0.000422) 0(0.000366) 9(0.000279) 19(0.000216) 12(0.000100) 20(0.000098) 11(0.000075) 3(0.000049) 10(0.000027)
57360838,0,0.320857,0(0.320857) 1(0.195780) 8(0.168195) 15(0.167062) 5(0.102227) 18(0.024114) 10(0.014694) 3(0.001582) 20(0.000948) 2(0.000823) 16(0.000801) 6(0.000586) 17(0.000389) 4(0.000341) 12(0.000336) 7(0.000282) 11(0.000264) 9(0.000207) 19(0.000204) 13(0.000170) 14(0.000138)
57399838,5,0.378285,5(0.378285) 10(0.273025) 3(0.205493) 8(0.072672) 19(0.067121) 15(0.000466) 2(0.000331) 12(0.000302) 4(0.000298) 16(0.000274) 20(0.000258) 9(0.000239) 1(0.000221) 0(0.000186) 11(0.000166) 6(0.000165) 7(0.000164) 18(0.000138) 13(0.000083) 17(0.000067) 14(0.000047)
57424157,9,0.238915,9(0.238915) 8(0.179056) 1(0.167332) 2(0.141384) 18(0.092159) 13(0.078986) 20(0.070461) 7(0.025560) 4(0.001700) 11(0.001468) 16(0.001139) 0(0.000436) 17(0.000376) 6(0.000308) 15(0.000150) 19(0.000139) 3(0.000132) 14(0.000101) 10(0.000092) 12(0.000070) 5(0.000036)
57428780,1,0.918804,1(0.918804) 5(0.075218) 4(0.001897) 15(0.000554) 6(0.000553) 0(0.000552) 20(0.000294) 3(0.000294) 9(0.000281) 18(0.000259) 16(0.000225) 17(0.000169) 2(0.000154) 7(0.000132) 10(0.000122) 12(0.000117) 14(0.000114) 8(0.000104) 11(0.000061) 13(0.000054) 19(0.000040)
57446192,13,0.308835,13(0.308835) 5(0.248670) 3(0.146554) 16(0.121622) 20(0.083269) 8(0.080140) 1(0.006351) 9(0.000616) 10(0.000553) 15(0.000540) 7(0.000527) 17(0.000477) 0(0.000287) 2(0.000272) 6(0.000261) 4(0.000250) 18(0.000242) 11(0.000156) 19(0.000155) 14(0.000134) 12(0.000091)
57454809,19,0.465198,19(0.465198) 18(0.273536) 13(0.147775) 0(0.086496) 6(0.022970) 17(0.000621) 8(0.000489) 15(0.000461) 1(0.000418) 12(0.000338) 16(0.000270) 3(0.000237) 9(0.000203) 11(0.000178) 20(0.000151) 7(0.000135) 4(0.000129) 2(0.000122) 10(0.000114) 5(0.000084) 14(0.000073)
57455076,2,0.780778,2(0.780778) 6(0.123225) 1(0.089155) 5(0.002316) 19(0.001284) 15(0.000690) 20(0.000474) 12(0.000468) 3(0.000216) 8(0.000208) 18(0.000197) 9(0.000181) 14(0.000144) 13(0.000119) 11(0.000118) 16(0.000116) 7(0.000111) 0(0.000066) 17(0.000056) 10(0.000055) 4(0.000023)
57478134,6,0.298476,6(0.298476) 0(0.215553) 11(0.167111) 13(0.094287) 18(0.092721) 20(0.067902) 5(0.042403) 1(0.017169) 7(0.001076) 12(0.000741) 9(0.000441) 2(0.000381) 17(0.000340) 16(0.000320) 10(0.000314) 19(0.000272) 15(0.000128) 3(0.000126) 8(0.000113) 4(0.000069) 14(0.000057)
57481380,13,0.401915,13(0.401915) 16(0.224077) 5(0.208803) 4(0.134341) 8(0.025756) 1(0.000622) 15(0.000584) 20(0.000564) 3(0.000555) 6(0.000530) 2(0.000416) 19(0.000319) 12(0.000288) 7(0.000226) 9(0.000221) 14(0.000177) 18(0.000159) 0(0.000154) 17(0.000147) 11(0.000100) 10(0.000045)
57488322,0,0.435332,0(0.435332) 7(0.282302) 17(0.277753) 18(0.001015) 9(0.000853) 4(0.000609) 14(0.000379) 1(0.000341) 6(0.000307) 16(0.000254) 15(0.000234) 11(0.000166) 12(0.000125) 5(0.000080) 19(0.000071) 10(0.000054) 2(0.000040) 13(0.000026) 8(0.000025) 3(0.000025) 20(0.000010)
57513437,13,0.252083,13(0.252083) 8(0.126212) 5(0.117024) 4(0.113087) 11(0.111302) 0(0.104293) 7(0.076116) 19(0.061956) 1(0.035031) 16(0.000531) 3(0.000445) 20(0.000406) 17(0.000306) 14(0.000263) 18(0.000209) 6(0.000202) 2(0.000171) 15(0.000113) 9(0.000100) 10(0.000078) 12(0.000071)
57517320,10,0.392360,10(0.392360) 1(0.367779) 0(0.236301) 19(0.000469) 8(0.000399) 18(0.000393) 6(0.000352) 16(0.000331) 11(0.000304) 5(0.000224) 20(0.000223) 14(0.000191) 9(0.000179) 2(0.000130) 15(0.000107) 3(0.000075) 7(0.000049) 17(0.000046) 4(0.000043) 12(0.000025) 13(0.000021)
57527036,15,0.441235,15(0.441235) 18(0.397784) 5(0.147497) 2(0.002853) 19(0.001857) 20(0.001600) 11(0.001589) 16(0.001107) 6(0.000620) 8(0.000555) 0(0.000548) 13(0.000536) 4(0.000482) 1(0.000385) 9(0.000310) 3(0.000211) 17(0.000206) 7(0.000190) 12(0.000178) 14(0.000173) 10(0.000081)
57532976,14,0.303069,14(0.303069) 2(0.169991) 19(0.163581) 16(0.142109) 13(0.117390) 4(0.071744) 12(0.027074) 18(0.001863) 0(0.001042) 5(0.000263) 15(0.000243) 8(0.000238) 9(0.000236) 3(0.000234) 1(0.000183) 20(0.000180) 17(0.000143) 7(0.000140) 10(0.000126) 6(0.000087) 11(0.000064)
57538560,17,0.613333,17(0.613333) 16(0.201662) 18(0.138711) 11(0.039196) 7(0.001969) 0(0.001131) 1(0.001109) 14(0.000701) 12(0.000616) 6(0.000278) 8(0.000244) 4(0.000201) 13(0.000196) 9(0.000176) 15(0.000113) 5(0.000083) 2(0.000080) 10(0.000068) 3(0.000058) 19(0.000037) 20(0.000037)
57543855,8,0.458220,8(0.458220) 5(0.337877) 15(0.141490) 18(0.057255) 0(0.001261) 2(0.000545) 3(0.000530) 1(0.000449) 6(0.000436) 7(0.000418) 12(0.000315) 20(0.000286) 10(0.000255) 16(0.000217) 9(0.000155) 17(0.000066) 13(0.000062) 11(0.000051) 19(0.000050) 14(0.000038) 4(0.000025)
57544230,6,0.239719,6(0.239719) 13(0.195079) 16(0.173587) 3(0.092332) 19(0.086853) 5(0.080814) 10(0.067122) 15(0.053472) 1(0.007431) 11(0.000672) 0(0.000546) 4(0.000420) 7(0.000383) 14(0.000290) 18(0.000279) 17(0.000266) 9(0.000222) 20(0.000185) 12(0.000174) 8(0.000086) 2(0.000070)
57564070,6,0.259897,6(0.259897) 15(0.164677) 2(0.144318) 10(0.128486) 14(0.077939) 18(0.074952) 12(0.070374) 1(0.042306) 8(0.030630) 5(0.003111) 3(0.000925) 9(0.000732) 20(0.000490) 11(0.000328) 19(0.000276) 0(0.000163) 7(0.000125) 4(0.000094) 17(0.000084) 16(0.000058) 13(0.000035)
57579380,10,0.242962,10(0.242962) 6(0.236840) 0(0.225587) 1(0.148768) 8(0.103010) 3(0.038018) 17(0.001761) 18(0.001359) 16(0.000433) 20(0.000193) 7(0.000175) 19(0.000152) 13(0.000131) 2(0.000125) 9(0.000107) 11(0.000087) 12(0.000070) 5(0.000067) 14(0.000063) 4(0.000063) 15(0.000030)
57580748,8,0.318015,8(0.318015) 18(0.213558) 13(0.172455) 19(0.117240) 16(0.066508) 10(0.043188) 4(0.030780) 17(0.018893) 1(0.017511) 11(0.000383) 0(0.000366) 6(0.000250) 12(0.000174) 14(0.000151) 7(0.000141) 9(0.000115) 2(0.000087) 3(0.000075) 20(0.000042) 5(0.000039) 15(0.000029)
57582568,5,0.518793,5(0.518793) 15(0.176371) 8(0.154077) 4(0.144025) 2(0.002742) 20(0.000712) 14(0.000624) 3(0.000372) 9(0.000359) 19(0.000221) 10(0.000219) 11(0.000216) 12(0.000201) 1(0.000198) 13(0.000192) 17(0.000177) 7(0.000166) 18(0.000151) 6(0.000128) 16(0.000050) 0(0.000006)
57585359,17,0.509336,17(0.509336) 0(0.207283) 1(0.128945) 8(0.104600) 13(0.031151) 6(0.013406) 12(0.001128) 7(0.000830) 18(0.000576) 10(0.000445) 20(0.000412) 3(0.000307) 16(0.000291) 5(0.000270) 15(0.000235) 4(0.000185) 19(0.000155) 9(0.000135) 14(0.000117) 11(0.000110) 2(0.000085)
57610220,16,0.319534,16(0.319534) 18(0.182182) 4(0.153543) 13(0.140948) 19(0.102714) 17(0.054346) 14(0.043448) 6(0.000564) 7(0.000562) 0(0.000552) 12(0.000408) 1(0.000367) 8(0.000222) 15(0.000130) 9(0.000124) 10(0.000109) 2(0.000060) 3(0.000056) 11(0.000051) 5(0.000044) 20(0.000035)
57614160,19,0.620673,19(0.620673) 0(0.262669) 11(0.107430) 18(0.002372) 1(0.001494) 2(0.000935) 16(0.000761) 6(0.000447) 17(0.000439) 4(0.000439) 5(0.000429) 9(0.000401) 14(0.000351) 7(0.000313) 8(0.000251) 12(0.000159) 13(0.000142) 15(0.000106) 3(0.000097) 20(0.000048) 10(0.000044)
57617476,0,0.796564,0(0.796564) 6(0.129711) 7(0.067898) 19(0.001524) 1(0.001375) 18(0.000628) 3(0.000529) 9(0.000321) 10(0.000234) 16(0.000174) 15(0.000166) 4(0.000146) 17(0.000119) 12(0.000118) 2(0.000107) 11(0.000093) 8(0.000089) 14(0.000089) 20(0.000062) 5(0.000044) 13(0.000009)
57632126,8,0.394155,8(0.394155) 13(0.176525) 1(0.148527) 0(0.142168) 3(0.124573) 18(0.008880) 19(0.001557) 4(0.000487) 17(0.000405) 12(0.000402) 15(0.000338) 10(0.000338) 7(0.000310) 16(0.000296) 9(0.000225) 6(0.000221) 11(0.000178) 14(0.000169) 20(0.000142) 2(0.000076) 5(0.000027)
57638220,4,0.514799,4(0.514799) 16(0.239163) 13(0.188745) 5(0.029982) 9(0.024466) 8(0.001218) 7(0.000445) 17(0.000139) 15(0.000130) 2(0.000118) 11(0.000102) 18(0.000094) 20(0.000086) 3(0.000078) 10(0.000075) 14(0.000074) 6(0.000067) 1(0.000065) 0(0.000058) 19(0.000055) 12(0.000039)
57650890,14,0.710117,14(0.710117) 18(0.238347) 3(0.041483) 6(0.003493) 12(0.001417) 16(0.000922) 10(0.000827) 0(0.000807) 13(0.000656) 7(0.000372) 17(0.000266) 15(0.000206) 9(0.000182) 4(0.000174) 19(0.000158) 1(0.000140) 5(0.000120) 11(0.000102) 8(0.000087) 2(0.000074) 20(0.000050)
57690243,8,0.365394,8(0.365394) 5(0.242921) 20(0.215735) 3(0.066210) 13(0.050718) 10(0.048177) 15(0.008445) 11(0.000660) 9(0.000349) 19(0.000212) 1(0.000206) 0(0.000186) 2(0.000173) 18(0.000120) 6(0.000108) 17(0.000093) 7(0.000075) 14(0.000070) 4(0.000064) 16(0.000052) 12(0.000033)
57732284,18,0.420561,18(0.420561) 13(0.187781) 11(0.130220) 7(0.122716) 12(0.079558) 6(0.039970) 1(0.009713) 4(0.003866) 19(0.002986) 14(0.000552) 0(0.000500) 17(0.000431) 16(0.000424) 9(0.000146) 15(0.000139) 3(0.000132) 20(0.000097) 5(0.000068) 10(0.000055) 8(0.000050) 2(0.000034)
57736028,13,0.173654,13(0.173654) 15(0.133563) 16(0.132139) 3(0.124310) 2(0.111084) 5(0.102278) 6(0.069780) 20(0.058272) 11(0.053180) 9(0.032876) 0(0.005080) 12(0.001023) 18(0.000628) 10(0.000551) 7(0.000447) 17(0.000307) 1(0.000237) 14(0.000225) 4(0.000173) 19(0.000129) 8(0.000067)
57759387,19,0.924899,19(0.924899) 16(0.030866) 14(0.025501) 6(0.017654) 8(0.000456) 18(0.000113) 13(0.000079) 2(0.000072) 12(0.000046) 7(0.000037) 4(0.000034) 15(0.000031) 17(0.000030) 1(0.000028) 9(0.000027) 5(0.000026) 10(0.000025) 0(0.000022) 3(0.000022) 20(0.000015) 11(0.000014)
57760772,13,0.507100,13(0.507100) 15(0.483804) 5(0.005337) 16(0.000912) 2(0.000436) 3(0.000411) 11(0.000337) 20(0.000300) 8(0.000252) 18(0.000170) 6(0.000170) 19(0.000152) 9(0.000143) 12(0.000116) 1(0.000086) 10(0.000079) 4(0.000068) 14(0.000067) 0(0.000059) 17(0.000000) 7(0.000000)
57766270,14,0.245806,14(0.245806) 18(0.208779) 19(0.183924) 6(0.114316) 2(0.081116) 13(0.060206) 12(0.042240) 7(0.041185) 20(0.018762) 5(0.001324) 16(0.000601) 15(0.000339) 11(0.000336) 9(0.000293) 4(0.000184) 1(0.000139) 3(0.000127) 17(0.000116) 0(0.000096) 8(0.000075) 10(0.000034)
57768427,2,0.448363,2(0.448363) 5(0.255473) 8(0.232919) 10(0.060008) 20(0.000638) 15(0.000359) 11(0.000357) 6(0.000326) 9(0.000321) 16(0.000284) 19(0.000227) 1(0.000172) 14(0.000131) 12(0.000108) 13(0.000076) 0(0.000073) 3(0.000060) 4(0.000039) 17(0.000030) 7(0.000018) 18(0.000018)
57792026,14,0.443698,14(0.443698) 11(0.227269) 7(0.142989) 0(0.119609) 2(0.027924) 17(0.025574) 20(0.008297) 12(0.002778) 18(0.000492) 3(0.000443) 16(0.000186) 9(0.000131) 1(0.000128) 6(0.000118) 8(0.000086) 5(0.000076) 19(0.000059) 10(0.000047) 13(0.000037) 15(0.000035) 4(0.000024)
57794057,18,0.371035,18(0.371035) 6(0.273084) 19(0.144088) 7(0.126824) 14(0.031803) 9(0.024516) 10(0.012936) 4(0.008766) 3(0.002967) 16(0.000892) 0(0.000564) 11(0.000418) 1(0.000374) 5(0.000342) 17(0.000319) 13(0.000304) 15(0.000293) 12(0.000182) 8(0.000108) 20(0.000102) 2(0.000083)
57796877,6,0.502251,6(0.502251) 5(0.163223) 20(0.129561) 1(0.090993) 0(0.067664) 12(0.040644) 15(0.001935) 13(0.000541) 11(0.000432) 3(0.000348) 7(0.000282) 19(0.000278) 17(0.000266) 9(0.000257) 8(0.000240) 18(0.000232) 14(0.000203) 4(0.000181) 2(0.000177) 16(0.000146) 10(0.000146)
57798050,14,0.340041,14(0.340041) 7(0.262162) 1(0.258557) 0(0.067261) 17(0.053903) 11(0.015916) 8(0.000510) 18(0.000481) 6(0.000231) 5(0.000204) 16(0.000118) 9(0.000096) 10(0.000095) 12(0.000080) 15(0.000068) 3(0.000066) 2(0.000061) 20(0.000059) 4(0.000042) 19(0.000039) 13(0.000008)
57803657,17,0.941571,17(0.941571) 5(0.052919) 18(0.002504) 7(0.000714) 0(0.000361) 11(0.000271) 19(0.000261) 8(0.000218) 10(0.000210) 3(0.000149) 20(0.000138) 16(0.000120) 9(0.000093) 15(0.000089) 6(0.000083) 12(0.000081) 1(0.000071) 13(0.000058) 2(0.000040) 4(0.000033) 14(0.000015)
57808811,16,0.537961,16(0.537961) 18(0.361804) 1(0.093833) 17(0.001309) 19(0.001011) 6(0.000903) 11(0.000798) 0(0.000586) 7(0.000542) 8(0.000287) 14(0.000158) 12(0.000153) 2(0.000147) 10(0.000146) 9(0.000116) 20(0.000069) 3(0.000064) 13(0.000046) 4(0.000045) 15(0.000011) 5(0.000011)
57814264,10,0.215739,10(0.215739) 2(0.200715) 8(0.135001) 5(0.121330) 15(0.103169) 11(0.058696) 9(0.055577) 19(0.048686) 6(0.032388) 12(0.026465) 0(0.000913) 20(0.000584) 14(0.000144) 1(0.000135) 17(0.000081) 13(0.000075) 18(0.000075) 4(0.000068) 7(0.000066) 3(0.000057) 16(0.000035)
57826430,6,0.454851,6(0.454851) 0(0.454395) 12(0.055154) 20(0.034392) 5(0.000162) 1(0.000136) 18(0.000135) 17(0.000108) 15(0.000105) 9(0.000101) 19(0.000089) 7(0.000081) 16(0.000069) 2(0.000043) 14(0.000032) 11(0.000032) 4(0.000032) 8(0.000027) 10(0.000024) 3(0.000021) 13(0.000011)
57833890,20,0.415844,20(0.415844) 13(0.256917) 6(0.176594) 5(0.083565) 8(0.063286) 1(0.000671) 15(0.000451) 2(0.000399) 0(0.000327) 3(0.000281) 9(0.000258) 17(0.000247) 18(0.000214) 10(0.000163) 14(0.000156) 19(0.000141) 12(0.000138) 7(0.000100) 11(0.000092) 4(0.000091) 16(0.000068)
57836235,1,0.615537,1(0.615537) 11(0.193084) 5(0.144816) 12(0.025269) 0(0.006380) 6(0.004175) 20(0.001970) 17(0.001572) 18(0.001394) 16(0.001157) 13(0.000674) 9(0.000671) 3(0.000623) 2(0.000580) 10(0.000514) 8(0.000456) 14(0.000321) 19(0.000250) 15(0.000230) 7(0.000168) 4(0.000158)
57836518,4,0.394522,4(0.394522) 5(0.177393) 13(0.170433) 2(0.096552) 10(0.063012) 1(0.062243) 3(0.028733) 7(0.003310) 16(0.000725) 15(0.000549) 20(0.000539) 11(0.000389) 17(0.000332) 9(0.000307) 14(0.000215) 6(0.000179) 8(0.000158) 0(0.000130) 18(0.000124) 19(0.000094) 12(0.000062)
57836990,18,0.305103,18(0.305103) 19(0.288791) 8(0.231733) 11(0.141124) 6(0.028418) 17(0.001115) 1(0.000866) 16(0.000821) 2(0.000539) 20(0.000288) 3(0.000236) 0(0.000200) 12(0.000137) 5(0.000129) 7(0.000115) 13(0.000106) 9(0.000077) 15(0.000075) 4(0.000055) 14(0.000047) 10(0.000026)
57842609,6,0.296085,6(0.296085) 20(0.183301) 0(0.171104) 11(0.137409) 1(0.059491) 2(0.038172) 18(0.035683) 10(0.027219) 13(0.021304) 8(0.016514) 15(0.012030) 16(0.000497) 5(0.000290) 19(0.000179) 9(0.000149) 7(0.000129) 12(0.000116) 4(0.000112) 3(0.000099) 17(0.000080) 14(0.000038)
57878111,9,0.471958,9(0.471958) 2(0.381353) 12(0.083418) 19(0.040957) 0(0.019846) 8(0.000557) 4(0.000443) 14(0.000346) 1(0.000199) 5(0.000165) 16(0.000113) 17(0.000106) 18(0.000099) 6(0.000090) 11(0.000073) 7(0.000071) 10(0.000064) 15(0.000046) 13(0.000044) 20(0.000030) 3(0.000022)
57887433,18,0.280599,18(0.280599) 17(0.241614) 11(0.155017) 0(0.089606) 3(0.067684) 12(0.063806) 10(0.045313) 15(0.041495) 5(0.007125) 1(0.004692) 20(0.001083) 7(0.000535) 6(0.000446) 14(0.000289) 9(0.000163) 16(0.000137) 13(0.000110) 2(0.000099) 19(0.000083) 8(0.000076) 4(0.000026)
57930789,20,0.562310,20(0.562310) 5(0.321587) 13(0.106917) 18(0.001717) 16(0.001558) 15(0.000706) 6(0.000630) 12(0.000545) 10(0.000456) 2(0.000447) 11(0.000442) 0(0.000433) 14(0.000349) 1(0.000346) 7(0.000317) 8(0.000293) 17(0.000291) 4(0.000253) 3(0.000199) 19(0.000166) 9(0.000038)
57938603,20,0.625441,20(0.625441) 10(0.142893) 19(0.098045) 5(0.084128) 8(0.046032) 15(0.001997) 6(0.000234) 0(0.000168) 9(0.000144) 1(0.000134) 16(0.000124) 3(0.000111) 12(0.000087) 11(0.000084) 17(0.000081) 2(0.000075) 13(0.000067) 14(0.000057) 4(0.000041) 18(0.000028) 7(0.000027)
57938881,6,0.493528,6(0.493528) 19(0.290898) 5(0.171883) 20(0.036241) 15(0.002464) 1(0.001866) 8(0.000640) 2(0.000456) 17(0.000328) 13(0.000284) 18(0.000262) 9(0.000159) 12(0.000157) 11(0.000156) 0(0.000147) 10(0.000145) 16(0.000097) 4(0.000089) 3(0.000081) 14(0.000059) 7(0.000058)
57944611,1,0.441622,1(0.441622) 8(0.333673) 4(0.193783) 10(0.021143) 16(0.002786) 18(0.001491) 6(0.000866) 0(0.000849) 9(0.000527) 14(0.000510) 7(0.000439) 20(0.000393) 17(0.000365) 5(0.000302) 19(0.000290) 12(0.000198) 3(0.000198) 2(0.000176) 15(0.000133) 13(0.000129) 11(0.000124)
