Post_ID,Dominant_Topic,Topic_Proportion,Topics
57168931,6,0.708760,6(0.708760) 18(0.224917) 11(0.061593) 13(0.000714) 17(0.000436) 16(0.000421) 7(0.000374) 9(0.000358) 5(0.000346) 8(0.000288) 0(0.000287) 1(0.000273) 3(0.000228) 10(0.000222) 15(0.000212) 2(0.000210) 14(0.000165) 4(0.000129) 12(0.000067)
57193075,12,0.338659,12(0.338659) 6(0.301582) 15(0.249631) 9(0.059830) 1(0.038410) 0(0.005906) 16(0.003060) 11(0.000701) 10(0.000465) 3(0.000459) 4(0.000337) 17(0.000277) 18(0.000233) 8(0.000162) 14(0.000110) 5(0.000072) 2(0.000055) 7(0.000041) 13(0.000011)
57199922,1,0.426356,1(0.426356) 10(0.219578) 18(0.185028) 3(0.139006) 0(0.015681) 5(0.002594) 12(0.001818) 7(0.001800) 6(0.001769) 4(0.001519) 17(0.001267) 8(0.000835) 14(0.000805) 2(0.000471) 11(0.000436) 9(0.000351) 16(0.000281) 13(0.000207) 15(0.000198)
57215274,7,0.511739,7(0.511739) 1(0.147418) 16(0.133454) 9(0.118183) 15(0.083249) 17(0.002772) 5(0.000596) 10(0.000445) 8(0.000380) 12(0.000289) 11(0.000224) 18(0.000211) 3(0.000202) 2(0.000191) 14(0.000189) 4(0.000170) 13(0.000123) 6(0.000105) 0(0.000059)
57222005,17,0.877763,17(0.877763) 4(0.060159) 5(0.055151) 8(0.002222) 15(0.000919) 11(0.000856) 18(0.000797) 7(0.000357) 12(0.000308) 1(0.000223) 16(0.000211) 14(0.000200) 10(0.000190) 13(0.000177) 3(0.000174) 2(0.000170) 6(0.000057) 0(0.000055) 9(0.000010)
57234380,11,0.420456,11(0.420456) 9(0.231892) 18(0.204341) 0(0.072540) 10(0.067522) 4(0.000646) 15(0.000502) 1(0.000352) 8(0.000335) 14(0.000211) 3(0.000208) 6(0.000189) 17(0.000157) 16(0.000152) 5(0.000128) 7(0.000119) 2(0.000110) 13(0.000086) 12(0.000057)
57236625,15,0.690651,15(0.690651) 6(0.168452) 4(0.104055) 13(0.030450) 12(0.001724) 1(0.001459) 7(0.000441) 5(0.000370) 2(0.000356) 18(0.000354) 11(0.000345) 9(0.000298) 16(0.000265) 0(0.000163) 14(0.000154) 8(0.000130) 3(0.000120) 10(0.000116) 17(0.000099)
57270850,14,0.439200,14(0.439200) 6(0.267919) 12(0.253300) 10(0.032915) 17(0.001931) 5(0.001304) 7(0.000819) 9(0.000751) 0(0.000517) 15(0.000302) 2(0.000243) 1(0.000178) 3(0.000156) 16(0.000135) 8(0.000119) 11(0.000100) 18(0.000051) 13(0.000033) 4(0.000026)
57275156,6,0.300701,6(0.300701) 17(0.185846) 8(0.160273) 14(0.133711) 9(0.128079) 13(0.055560) 18(0.026015) 5(0.003095) 4(0.001964) 7(0.001640) 2(0.000592) 15(0.000499) 1(0.000467) 0(0.000329) 10(0.000307) 3(0.000306) 16(0.000284) 11(0.000220) 12(0.000112)
57289150,1,0.803541,1(0.803541) 12(0.192880) 15(0.000684) 0(0.000499) 3(0.000407) 17(0.000360) 11(0.000274) 2(0.000245) 16(0.000169) 5(0.000169) 14(0.000146) 9(0.000135) 10(0.000093) 8(0.000083) 6(0.000082) 4(0.000077) 7(0.000058) 13(0.000052) 18(0.000044)
57289462,1,0.305074,1(0.305074) 4(0.247758) 17(0.235393) 6(0.110018) 15(0.091618) 16(0.003715) 5(0.001944) 13(0.001400) 14(0.001207) 11(0.000586) 2(0.000260) 7(0.000225) 3(0.000214) 8(0.000189) 9(0.000145) 12(0.000108) 0(0.000088) 10(0.000056) 18(0.000001)
57300961,11,0.477006,11(0.477006) 6(0.222584) 3(0.215827) 1(0.081440) 16(0.000909) 7(0.000379) 9(0.000306) 12(0.000239) 10(0.000184) 5(0.000161) 17(0.000151) 18(0.000128) 15(0.000127) 8(0.000125) 2(0.000115) 4(0.000099) 14(0.000095) 0(0.000077) 13(0.000047)
57302033,7,0.275183,7(0.275183) 16(0.245781) 4(0.199282) 3(0.171970) 11(0.077171) 1(0.027039) 17(0.000892) 10(0.000807) 18(0.000452) 9(0.000401) 14(0.000339) 15(0.000142) 0(0.000129) 8(0.000100) 5(0.000095) 2(0.000092) 13(0.000085) 12(0.000040) 6(0.000000)
57306886,14,0.413609,14(0.413609) 17(0.204703) 0(0.160839) 18(0.121635) 1(0.095071) 13(0.001127) 5(0.000912) 7(0.000446) 11(0.000235) 10(0.000221) 15(0.000212) 8(0.000198) 2(0.000187) 4(0.000134) 12(0.000124) 6(0.000110) 16(0.000103) 9(0.000083) 3(0.000051)
57315409,15,0.314635,15(0.314635) 12(0.301948) 1(0.143663) 13(0.113554) 7(0.103321) 6(0.017000) 11(0.001572) 3(0.000793) 14(0.000766) 2(0.000484) 10(0.000456) 17(0.000294) 0(0.000267) 9(0.000247) 8(0.000237) 16(0.000218) 4(0.000213) 5(0.000183) 18(0.000147)
57348512,11,0.290586,11(0.290586) 17(0.212846) 15(0.150413) 6(0.088054) 8(0.068022) 10(0.062429) 4(0.048062) 1(0.039416) 2(0.030685) 12(0.007142) 14(0.000932) 16(0.000423) 9(0.000333) 7(0.000181) 5(0.000143) 3(0.000087) 18(0.000084) 13(0.000082) 0(0.000080)
57360838,1,0.267328,1(0.267328) 15(0.257909) 9(0.177026) 8(0.141660) 5(0.085614) 7(0.066064) 17(0.001081) 13(0.000758) 18(0.000651) 14(0.000470) 16(0.000255) 4(0.000197) 11(0.000174) 3(0.000147) 6(0.000147) 0(0.000146) 10(0.000138) 12(0.000129) 2(0.000107)
57399838,13,0.351604,13(0.351604) 5(0.281627) 17(0.210897) 3(0.147583) 14(0.003044) 8(0.002475) 7(0.000511) 18(0.000504) 10(0.000393) 0(0.000212) 16(0.000193) 6(0.000183) 1(0.000144) 11(0.000134) 9(0.000133) 2(0.000133) 4(0.000109) 15(0.000088) 12(0.000032)
57424157,16,0.366577,16(0.366577) 18(0.223289) 6(0.117620) 1(0.087691) 8(0.075428) 12(0.058937) 7(0.048766) 17(0.015765) 9(0.003643) 15(0.000854) 4(0.000326) 10(0.000263) 3(0.000221) 11(0.000186) 13(0.000170) 2(0.000100) 0(0.000061) 14(0.000056) 5(0.000048)
57428780,17,0.400414,17(0.400414) 4(0.366651) 12(0.085690) 13(0.071651) 15(0.053948) 1(0.017429) 7(0.001236) 3(0.000900) 5(0.000425) 16(0.000319) 14(0.000249) 2(0.000243) 8(0.000216) 9(0.000161) 11(0.000132) 0(0.000110) 6(0.000086) 10(0.000073) 18(0.000070)
57446192,2,0.390517,2(0.390517) 6(0.279847) 18(0.266579) 10(0.043771) 5(0.006219) 13(0.005668) 17(0.001679) 3(0.001274) 14(0.001229) 7(0.000796) 8(0.000413) 9(0.000357) 12(0.000345) 15(0.000331) 4(0.000314) 16(0.000231) 1(0.000172) 11(0.000152) 0(0.000105)
57454809,11,0.690377,11(0.690377) 7(0.116376) 6(0.102743) 10(0.049652) 9(0.031730) 1(0.006274) 16(0.000403) 8(0.000385) 15(0.000348) 14(0.000321) 4(0.000305) 3(0.000221) 17(0.000205) 0(0.000174) 12(0.000171) 13(0.000104) 5(0.000088) 18(0.000070) 2(0.000053)
57455076,8,0.725710,8(0.725710) 17(0.149122) 7(0.116703) 10(0.002995) 5(0.001569) 11(0.001200) 0(0.000686) 2(0.000377) 16(0.000313) 13(0.000309) 1(0.000238) 14(0.000192) 15(0.000119) 4(0.000106) 12(0.000096) 18(0.000084) 9(0.000081) 3(0.000061) 6(0.000042)
57478134,1,0.548458,1(0.548458) 12(0.124487) 4(0.120107) 7(0.107770) 15(0.072844) 17(0.007621) 5(0.005808) 14(0.004047) 11(0.001807) 13(0.001402) 18(0.000991) 8(0.000960) 2(0.000899) 10(0.000821) 16(0.000626) 0(0.000614) 3(0.000392) 9(0.000178) 6(0.000166)
57481380,6,0.810125,6(0.810125) 5(0.176330) 17(0.003459) 9(0.002891) 7(0.001515) 14(0.000811) 2(0.000709) 10(0.000609) 1(0.000591) 18(0.000591) 8(0.000573) 13(0.000500) 12(0.000284) 15(0.000280) 3(0.000257) 0(0.000203) 11(0.000119) 16(0.000103) 4(0.000049)
57488322,15,0.662412,15(0.662412) 1(0.291428) 16(0.024234) 12(0.019896) 11(0.000629) 3(0.000309) 4(0.000235) 6(0.000155) 9(0.000152) 14(0.000126) 0(0.000126) 17(0.000079) 10(0.000051) 8(0.000044) 5(0.000035) 2(0.000034) 13(0.000030) 7(0.000015) 18(0.000011)
57513437,6,0.525180,6(0.525180) 12(0.134788) 2(0.128016) 4(0.075118) 5(0.066254) 9(0.062992) 15(0.002407) 10(0.000829) 7(0.000772) 17(0.000757) 1(0.000618) 0(0.000597) 18(0.000440) 3(0.000307) 11(0.000226) 8(0.000223) 14(0.000196) 16(0.000147) 13(0.000134)
57517320,9,0.398968,9(0.398968) 17(0.274679) 4(0.163132) 1(0.102377) 18(0.059303) 15(0.000303) 11(0.000187) 5(0.000168) 16(0.000156) 2(0.000115) 12(0.000109) 3(0.000104) 7(0.000102) 14(0.000084) 8(0.000066) 13(0.000052) 6(0.000041) 10(0.000034) 0(0.000021)
57527036,7,0.511809,7(0.511809) 10(0.444401) 14(0.032956) 2(0.003563) 18(0.001283) 1(0.000916) 17(0.000909) 5(0.000635) 4(0.000619) 8(0.000566) 12(0.000369) 6(0.000348) 0(0.000336) 9(0.000294) 3(0.000247) 11(0.000223) 16(0.000202) 13(0.000198) 15(0.000127)
57532976,6,0.410785,6(0.410785) 15(0.285936) 8(0.224510) 11(0.071865) 7(0.002225) 10(0.000897) 0(0.000854) 13(0.000606) 18(0.000377) 9(0.000342) 4(0.000263) 1(0.000240) 5(0.000226) 16(0.000201) 14(0.000192) 2(0.000162) 17(0.000118) 12(0.000111) 3(0.000090)
57538560,3,0.496572,3(0.496572) 12(0.331641) 1(0.168152) 11(0.000888) 15(0.000815) 10(0.000360) 4(0.000326) 0(0.000227) 13(0.000194) 16(0.000174) 5(0.000123) 7(0.000092) 9(0.000080) 6(0.000075) 17(0.000075) 18(0.000068) 8(0.000060) 2(0.000046) 14(0.000032)
57543855,5,0.813519,5(0.813519) 18(0.112672) 1(0.064667) 9(0.003958) 17(0.001326) 14(0.000684) 8(0.000454) 7(0.000364) 2(0.000358) 4(0.000348) 13(0.000339) 11(0.000274) 3(0.000240) 15(0.000163) 16(0.000156) 0(0.000134) 10(0.000132) 6(0.000124) 12(0.000087)
57544230,6,0.431675,6(0.431675) 9(0.177635) 2(0.089764) 5(0.089164) 7(0.080807) 1(0.045781) 10(0.032518) 11(0.028295) 12(0.021260) 3(0.001484) 16(0.000327) 15(0.000325) 14(0.000245) 17(0.000163) 18(0.000154) 4(0.000137) 0(0.000099) 13(0.000090) 8(0.000077)
57564070,13,0.298922,13(0.298922) 7(0.200356) 0(0.141386) 4(0.123393) 8(0.104618) 17(0.096814) 11(0.018887) 5(0.012250) 1(0.001498) 9(0.000699) 15(0.000294) 16(0.000245) 3(0.000127) 10(0.000117) 2(0.000109) 18(0.000095) 14(0.000085) 12(0.000066) 6(0.000039)
57579380,9,0.479963,9(0.479963) 1(0.345453) 4(0.124034) 2(0.043036) 17(0.005628) 15(0.000323) 12(0.000225) 3(0.000219) 11(0.000201) 16(0.000151) 6(0.000137) 8(0.000122) 5(0.000097) 13(0.000084) 18(0.000077) 10(0.000067) 7(0.000066) 0(0.000063) 14(0.000053)
57580748,9,0.524853,9(0.524853) 6(0.237927) 11(0.195369) 12(0.020961) 18(0.009409) 15(0.008392) 10(0.000778) 0(0.000550) 1(0.000501) 3(0.000318) 16(0.000278) 4(0.000221) 13(0.000134) 17(0.000104) 8(0.000066) 14(0.000043) 7(0.000034) 2(0.000032) 5(0.000029)
57582568,5,0.843132,5(0.843132) 6(0.150134) 13(0.001678) 14(0.001178) 8(0.000987) 18(0.000815) 7(0.000601) 17(0.000364) 11(0.000174) 10(0.000160) 2(0.000139) 16(0.000131) 15(0.000113) 4(0.000092) 0(0.000091) 12(0.000091) 1(0.000060) 3(0.000032) 9(0.000027)
57585359,1,0.407232,1(0.407232) 12(0.263019) 17(0.231346) 18(0.045549) 9(0.034022) 4(0.015836) 0(0.000481) 2(0.000311) 13(0.000291) 3(0.000266) 14(0.000261) 7(0.000261) 10(0.000221) 5(0.000219) 6(0.000188) 15(0.000180) 11(0.000163) 8(0.000101) 16(0.000053)
57610220,6,0.375680,6(0.375680) 4(0.149551) 11(0.118898) 3(0.108694) 15(0.096984) 1(0.056945) 16(0.056838) 9(0.032386) 10(0.001729) 7(0.000690) 0(0.000308) 2(0.000251) 12(0.000211) 17(0.000186) 14(0.000174) 18(0.000153) 13(0.000152) 8(0.000092) 5(0.000076)
57614160,4,0.814261,4(0.814261) 15(0.075646) 8(0.056684) 5(0.020711) 11(0.011426) 16(0.008879) 3(0.003203) 1(0.002835) 10(0.001844) 7(0.000888) 9(0.000648) 0(0.000628) 18(0.000592) 17(0.000583) 6(0.000452) 12(0.000212) 13(0.000203) 14(0.000170) 2(0.000137)
57617476,1,0.671499,1(0.671499) 11(0.131364) 17(0.127222) 12(0.060338) 7(0.002841) 4(0.002374) 9(0.001322) 15(0.000653) 6(0.000556) 13(0.000510) 16(0.000473) 3(0.000211) 10(0.000177) 2(0.000136) 8(0.000105) 18(0.000087) 14(0.000068) 5(0.000036) 0(0.000027)
57632126,9,0.862491,9(0.862491) 6(0.117471) 1(0.015419) 12(0.000774) 14(0.000559) 7(0.000547) 16(0.000521) 11(0.000444) 15(0.000381) 3(0.000374) 4(0.000271) 2(0.000202) 13(0.000172) 10(0.000115) 0(0.000101) 5(0.000052) 17(0.000042) 8(0.000035) 18(0.000030)
57638220,6,0.967520,6(0.967520) 16(0.026450) 9(0.002130) 3(0.000752) 10(0.000688) 18(0.000465) 13(0.000367) 15(0.000326) 2(0.000263) 5(0.000216) 4(0.000108) 17(0.000105) 14(0.000105) 0(0.000098) 11(0.000098) 12(0.000095) 8(0.000085) 7(0.000078) 1(0.000051)
57650890,15,0.988346,15(0.988346) 13(0.003560) 1(0.002620) 11(0.001178) 3(0.000959) 6(0.000617) 0(0.000508) 9(0.000418) 14(0.000414) 4(0.000282) 16(0.000218) 10(0.000213) 7(0.000122) 12(0.000120) 2(0.000105) 17(0.000095) 8(0.000090) 5(0.000075) 18(0.000058)
57690243,5,0.683413,5(0.683413) 14(0.300042) 18(0.008586) 13(0.004165) 6(0.000611) 17(0.000520) 8(0.000470) 7(0.000422) 2(0.000351) 1(0.000230) 0(0.000230) 4(0.000216) 15(0.000187) 9(0.000120) 11(0.000114) 10(0.000090) 3(0.000085) 12(0.000083) 16(0.000065)
57732284,11,0.286516,11(0.286516) 1(0.255074) 6(0.249364) 15(0.156316) 0(0.049266) 12(0.001164) 4(0.000672) 16(0.000265) 3(0.000211) 17(0.000186) 13(0.000176) 7(0.000154) 14(0.000129) 9(0.000118) 10(0.000106) 2(0.000093) 18(0.000083) 8(0.000063) 5(0.000045)
57736028,14,0.567475,14(0.567475) 8(0.183233) 6(0.113925) 1(0.093486) 16(0.031410) 7(0.003728) 17(0.003651) 15(0.000579) 12(0.000453) 5(0.000376) 11(0.000362) 10(0.000246) 2(0.000233) 0(0.000212) 3(0.000200) 4(0.000152) 13(0.000129) 9(0.000103) 18(0.000046)
57759387,10,0.968852,10(0.968852) 0(0.024540) 11(0.004853) 15(0.000723) 9(0.000148) 4(0.000140) 17(0.000130) 1(0.000110) 6(0.000081) 8(0.000065) 3(0.000064) 16(0.000048) 7(0.000048) 2(0.000042) 14(0.000040) 12(0.000035) 18(0.000030) 5(0.000026) 13(0.000024)
57760772,6,0.516333,6(0.516333) 7(0.340965) 14(0.118520) 5(0.018811) 18(0.001435) 8(0.000839) 10(0.000723) 17(0.000657) 2(0.000546) 13(0.000427) 0(0.000261) 4(0.000167) 1(0.000089) 15(0.000079) 3(0.000065) 16(0.000056) 9(0.000027) 12(0.000000) 11(0.000000)
57766270,4,0.423039,4(0.423039) 0(0.238240) 11(0.167435) 8(0.078741) 7(0.040337) 12(0.023447) 17(0.021950) 1(0.002764) 16(0.001276) 3(0.000967) 14(0.000388) 13(0.000333) 5(0.000321) 15(0.000227) 18(0.000166) 2(0.000114) 10(0.000103) 6(0.000102) 9(0.000051)
57768427,5,0.494959,5(0.494959) 8(0.238955) 10(0.199514) 9(0.053464) 18(0.007302) 13(0.003076) 16(0.000769) 17(0.000469) 7(0.000358) 2(0.000229) 6(0.000217) 4(0.000188) 14(0.000136) 15(0.000102) 0(0.000077) 3(0.000061) 1(0.000056) 12(0.000037) 11(0.000030)
57792026,15,0.532526,15(0.532526) 3(0.173186) 0(0.135777) 8(0.079180) 12(0.047536) 2(0.028971) 1(0.001054) 4(0.000418) 16(0.000270) 11(0.000264) 5(0.000189) 14(0.000170) 17(0.000092) 18(0.000091) 7(0.000076) 10(0.000068) 13(0.000056) 9(0.000044) 6(0.000031)
57794057,4,0.424240,4(0.424240) 11(0.394917) 6(0.098113) 16(0.039700) 17(0.033078) 7(0.005136) 5(0.000949) 15(0.000808) 1(0.000668) 12(0.000593) 3(0.000551) 14(0.000250) 9(0.000222) 0(0.000200) 18(0.000143) 2(0.000138) 10(0.000134) 8(0.000119) 13(0.000038)
57796877,1,0.649934,1(0.649934) 7(0.240997) 17(0.100654) 14(0.003226) 4(0.001072) 5(0.000690) 2(0.000487) 18(0.000436) 8(0.000369) 12(0.000333) 9(0.000315) 10(0.000275) 15(0.000267) 13(0.000236) 16(0.000197) 3(0.000146) 11(0.000137) 6(0.000125) 0(0.000103)
57798050,15,0.688709,15(0.688709) 1(0.229503) 12(0.068765) 17(0.007048) 9(0.004044) 5(0.000509) 11(0.000164) 13(0.000145) 18(0.000144) 0(0.000136) 7(0.000135) 4(0.000113) 8(0.000112) 16(0.000104) 3(0.000104) 10(0.000103) 14(0.000089) 6(0.000044) 2(0.000029)
57803657,11,0.942028,11(0.942028) 5(0.048939) 12(0.005549) 1(0.000760) 18(0.000408) 3(0.000370) 14(0.000361) 15(0.000214) 13(0.000185) 17(0.000171) 16(0.000170) 2(0.000167) 7(0.000151) 0(0.000131) 4(0.000096) 9(0.000086) 10(0.000082) 6(0.000077) 8(0.000055)
57808811,15,0.944553,15(0.944553) 9(0.028803) 1(0.020522) 10(0.000920) 4(0.000888) 12(0.000787) 17(0.000681) 11(0.000594) 6(0.000524) 3(0.000417) 16(0.000344) 13(0.000205) 18(0.000201) 8(0.000140) 5(0.000125) 2(0.000124) 0(0.000102) 14(0.000041) 7(0.000030)
57814264,5,0.296512,5(0.296512) 18(0.258142) 8(0.217814) 7(0.104125) 16(0.075231) 0(0.034865) 13(0.007702) 10(0.001758) 17(0.001067) 11(0.000719) 4(0.000637) 15(0.000319) 9(0.000266) 3(0.000242) 1(0.000212) 14(0.000118) 12(0.000098) 6(0.000093) 2(0.000080)
57826430,1,0.822632,1(0.822632) 7(0.060781) 17(0.056944) 0(0.053993) 2(0.003577) 5(0.000327) 16(0.000283) 10(0.000265) 4(0.000256) 14(0.000246) 11(0.000191) 12(0.000099) 15(0.000093) 3(0.000084) 9(0.000069) 18(0.000062) 6(0.000043) 8(0.000039) 13(0.000019)
57833890,14,0.491579,14(0.491579) 17(0.338638) 9(0.156461) 7(0.002683) 8(0.002466) 2(0.001738) 5(0.001307) 4(0.001123) 16(0.000869) 10(0.000607) 3(0.000576) 18(0.000467) 1(0.000434) 15(0.000263) 0(0.000209) 13(0.000208) 12(0.000181) 6(0.000100) 11(0.000090)
57836235,1,0.931293,1(0.931293) 2(0.028181) 13(0.016073) 5(0.009291) 9(0.002173) 17(0.002104) 16(0.001318) 14(0.001314) 0(0.001266) 10(0.001233) 11(0.001225) 18(0.000895) 15(0.000595) 4(0.000571) 7(0.000562) 3(0.000555) 6(0.000554) 8(0.000420) 12(0.000376)
57836518,13,0.454003,13(0.454003) 6(0.202760) 17(0.154496) 8(0.107391) 18(0.076610) 3(0.001503) 5(0.000579) 14(0.000546) 15(0.000513) 7(0.000362) 0(0.000258) 2(0.000227) 1(0.000184) 10(0.000136) 16(0.000112) 4(0.000094) 12(0.000087) 11(0.000077) 9(0.000064)
57836990,11,0.425135,11(0.425135) 12(0.217390) 18(0.131442) 9(0.110195) 6(0.054397) 15(0.036090) 4(0.021641) 1(0.000989) 8(0.000574) 10(0.000448) 7(0.000389) 0(0.000372) 3(0.000209) 17(0.000169) 14(0.000129) 16(0.000128) 5(0.000128) 2(0.000126) 13(0.000051)
57842609,1,0.418619,1(0.418619) 4(0.173039) 7(0.116251) 5(0.088742) 6(0.032616) 8(0.032009) 15(0.031761) 17(0.028232) 12(0.027972) 9(0.027332) 18(0.021885) 14(0.000564) 2(0.000286) 0(0.000165) 16(0.000156) 11(0.000155) 3(0.000119) 10(0.000053) 13(0.000044)
57878111,16,0.512000,16(0.512000) 8(0.388967) 0(0.091855) 10(0.003576) 9(0.001385) 17(0.000282) 4(0.000276) 6(0.000241) 18(0.000213) 15(0.000206) 2(0.000179) 1(0.000174) 3(0.000174) 11(0.000166) 5(0.000143) 7(0.000045) 13(0.000045) 12(0.000043) 14(0.000031)
57887433,3,0.433776,3(0.433776) 1(0.283701) 15(0.100473) 12(0.091323) 2(0.042255) 9(0.038117) 17(0.007090) 0(0.000535) 7(0.000513) 18(0.000508) 14(0.000369) 11(0.000368) 16(0.000301) 5(0.000269) 13(0.000169) 8(0.000124) 4(0.000077) 10(0.000023) 6(0.000011)
57930789,17,0.520336,17(0.520336) 2(0.382443) 0(0.082206) 14(0.004087) 18(0.001833) 5(0.001572) 13(0.000924) 12(0.000897) 7(0.000889) 10(0.000755) 11(0.000727) 8(0.000622) 1(0.000612) 9(0.000603) 15(0.000499) 4(0.000365) 3(0.000268) 6(0.000255) 16(0.000106)
57938603,5,0.204331,5(0.204331) 17(0.171403) 7(0.128157) 9(0.110058) 13(0.106083) 4(0.101463) 14(0.090322) 2(0.087307) 8(0.000141) 1(0.000123) 16(0.000109) 3(0.000099) 11(0.000067) 18(0.000063) 10(0.000061) 6(0.000058) 15(0.000053) 0(0.000053) 12(0.000048)
57938881,17,0.522789,17(0.522789) 7(0.295316) 11(0.172603) 18(0.003416) 10(0.002897) 2(0.000568) 5(0.000561) 14(0.000387) 1(0.000240) 4(0.000192) 8(0.000190) 6(0.000170) 16(0.000154) 9(0.000121) 12(0.000112) 15(0.000103) 0(0.000072) 13(0.000066) 3(0.000041)
57944611,9,0.308220,9(0.308220) 3(0.271389) 17(0.238750) 18(0.175129) 13(0.001053) 11(0.000775) 1(0.000672) 15(0.000589) 4(0.000553) 16(0.000489) 6(0.000427) 12(0.000375) 10(0.000313) 5(0.000290) 2(0.000289) 14(0.000249) 0(0.000230) 8(0.000120) 7(0.000089)
57953112,1,0.494035,1(0.494035) 17(0.199633) 0(0.177460) 18(0.117134) 10(0.001985) 11(0.001978) 8(0.001114) 7(0.000983) 9(0.000958) 3(0.000957) 5(0.000748) 15(0.000614) 14(0.000492) 6(0.000426) 2(0.000352) 13(0.000348) 16(0.000329) 4(0.000258) 12(0.000196)
57954754,7,0.573209,7(0.573209) 5(0.140990) 6(0.114090) 2(0.087624) 13(0.047148) 14(0.029417) 11(0.002108) 10(0.001350) 9(0.001012) 15(0.000816) 17(0.000454) 12(0.000435) 1(0.000312) 0(0.000296) 18(0.000221) 16(0.000216) 4(0.000109) 8(0.000106) 3(0.000088)
57954846,11,0.436857,11(0.436857) 16(0.387591) 12(0.099607) 17(0.068388) 8(0.004261) 1(0.001045) 10(0.000593) 13(0.000484) 9(0.000452) 4(0.000325) 15(0.000243) 3(0.000040) 6(0.000028) 2(0.000027) 0(0.000019) 18(0.000017) 5(0.000013) 7(0.000008) 14(0.000003)
57974165,3,0.728846,3(0.728846) 6(0.266306) 17(0.000925) 9(0.000620) 15(0.000556) 11(0.000479) 16(0.000362) 0(0.000289) 4(0.000284) 12(0.000236) 13(0.000208) 8(0.000190) 10(0.000154) 7(0.000148) 1(0.000144) 2(0.000104) 14(0.000078) 5(0.000059) 18(0.000011)
57980476,2,0.791141,2(0.791141) 17(0.205658) 4(0.000806) 14(0.000392) 9(0.000270) 5(0.000254) 1(0.000196) 18(0.000191) 6(0.000171) 15(0.000132) 16(0.000128) 13(0.000122) 7(0.000121) 10(0.000096) 11(0.000085) 0(0.000071) 3(0.000066) 8(0.000065) 12(0.000037)
57982334,0,0.334282,0(0.334282) 6(0.167784) 16(0.149078) 12(0.099554) 1(0.077233) 8(0.053729) 2(0.045962) 5(0.043808) 13(0.018864) 10(0.003595) 9(0.001370) 14(0.001044) 17(0.000962) 3(0.000805) 18(0.000536) 4(0.000501) 7(0.000400) 11(0.000286) 15(0.000210)
58012913,1,0.994832,1(0.994832) 16(0.000768) 17(0.000673) 10(0.000547) 0(0.000517) 11(0.000445) 15(0.000412) 14(0.000383) 9(0.000292) 3(0.000225) 12(0.000175) 4(0.000139) 8(0.000137) 6(0.000104) 2(0.000093) 7(0.000075) 18(0.000069) 13(0.000061) 5(0.000052)
58039894,1,0.320081,1(0.320081) 17(0.247550) 15(0.175429) 11(0.112110) 13(0.082115) 12(0.036872) 0(0.013891) 5(0.006990) 6(0.001036) 7(0.001012) 2(0.000581) 14(0.000563) 8(0.000519) 18(0.000375) 3(0.000311) 16(0.000252) 4(0.000206) 9(0.000064) 10(0.000042)
58047126,8,0.951072,8(0.951072) 3(0.042110) 0(0.001403) 14(0.000956) 10(0.000657) 12(0.000578) 6(0.000542) 4(0.000519) 1(0.000475) 15(0.000409) 18(0.000323) 16(0.000271) 11(0.000198) 17(0.000113) 13(0.000107) 5(0.000089) 9(0.000083) 2(0.000068) 7(0.000027)
58064859,12,0.286276,12(0.286276) 7(0.241476) 17(0.224023) 0(0.145589) 14(0.097368) 1(0.001681) 15(0.001151) 5(0.000771) 6(0.000342) 3(0.000229) 11(0.000219) 2(0.000210) 4(0.000193) 8(0.000125) 13(0.000101) 16(0.000098) 18(0.000070) 9(0.000044) 10(0.000032)
58067075,9,0.382503,9(0.382503) 15(0.277087) 17(0.223418) 11(0.087877) 1(0.011899) 10(0.005882) 18(0.005801) 12(0.001994) 7(0.001033) 16(0.000683) 14(0.000429) 4(0.000397) 2(0.000260) 5(0.000204) 3(0.000144) 8(0.000143) 6(0.000127) 13(0.000064) 0(0.000055)
58068446,4,0.515208,4(0.515208) 17(0.154853) 6(0.095176) 2(0.085258) 14(0.073078) 1(0.072631) 12(0.000779) 8(0.000633) 7(0.000488) 5(0.000433) 3(0.000321) 9(0.000299) 16(0.000204) 10(0.000167) 11(0.000130) 0(0.000120) 15(0.000105) 13(0.000078) 18(0.000039)
58069967,9,0.563621,9(0.563621) 11(0.260839) 5(0.066617) 8(0.057132) 17(0.036052) 1(0.009376) 16(0.001550) 4(0.001034) 2(0.000767) 14(0.000712) 7(0.000693) 0(0.000556) 10(0.000361) 15(0.000199) 13(0.000171) 3(0.000140) 6(0.000109) 12(0.000037) 18(0.000034)
58072323,8,0.571214,8(0.571214) 13(0.352209) 9(0.074919) 5(0.000257) 18(0.000189) 4(0.000159) 14(0.000153) 10(0.000152) 7(0.000136) 12(0.000128) 1(0.000099) 6(0.000083) 3(0.000077) 15(0.000066) 16(0.000045) 17(0.000039) 2(0.000032) 0(0.000022) 11(0.000021)
58082208,9,0.586883,9(0.586883) 2(0.258722) 7(0.145071) 11(0.002612) 18(0.001795) 1(0.001548) 14(0.000494) 12(0.000391) 4(0.000366) 16(0.000338) 15(0.000335) 3(0.000302) 6(0.000257) 10(0.000243) 17(0.000217) 0(0.000194) 8(0.000147) 5(0.000062) 13(0.000023)
