Post_ID,Dominant_Topic,Topic_Proportion,Topics
57153221,4,0.483818,4(0.483818) 15(0.226282) 19(0.147322) 9(0.067160) 7(0.065480) 8(0.006514) 5(0.000694) 2(0.000597) 6(0.000503) 1(0.000383) 18(0.000220) 3(0.000178) 0(0.000174) 13(0.000149) 11(0.000104) 12(0.000100) 17(0.000099) 16(0.000076) 10(0.000075) 14(0.000071)
57153729,10,0.707037,10(0.707037) 14(0.263467) 11(0.027299) 7(0.000480) 9(0.000263) 1(0.000226) 4(0.000162) 5(0.000135) 16(0.000129) 17(0.000119) 18(0.000114) 8(0.000108) 13(0.000101) 6(0.000091) 2(0.000070) 0(0.000061) 3(0.000057) 12(0.000041) 15(0.000024) 19(0.000015)
57160790,16,0.612430,16(0.612430) 15(0.171735) 0(0.091974) 10(0.045972) 18(0.031427) 14(0.025346) 11(0.019025) 3(0.000482) 9(0.000276) 7(0.000259) 12(0.000225) 13(0.000171) 6(0.000146) 2(0.000124) 17(0.000123) 8(0.000109) 19(0.000050) 1(0.000045) 5(0.000043) 4(0.000038)
57168609,1,0.329643,1(0.329643) 3(0.166462) 13(0.097349) 17(0.094536) 14(0.077326) 16(0.073465) 18(0.062090) 6(0.051422) 4(0.018771) 9(0.017952) 5(0.006547) 2(0.001355) 10(0.000824) 12(0.000483) 7(0.000428) 15(0.000370) 11(0.000369) 8(0.000257) 0(0.000222) 19(0.000128)
57168931,9,0.692806,9(0.692806) 11(0.134810) 7(0.099273) 15(0.066653) 6(0.000839) 19(0.000798) 4(0.000764) 0(0.000743) 13(0.000573) 2(0.000424) 17(0.000311) 12(0.000307) 16(0.000297) 1(0.000295) 3(0.000236) 10(0.000226) 18(0.000214) 5(0.000170) 8(0.000139) 14(0.000124)
57193075,14,0.538452,14(0.538452) 9(0.180642) 7(0.130462) 18(0.097780) 11(0.049942) 3(0.000439) 12(0.000362) 10(0.000355) 0(0.000319) 16(0.000278) 2(0.000265) 1(0.000191) 13(0.000096) 17(0.000091) 5(0.000079) 8(0.000077) 6(0.000068) 4(0.000053) 15(0.000037) 19(0.000014)
57199922,15,0.318204,15(0.318204) 14(0.278083) 12(0.232523) 17(0.153217) 0(0.008580) 6(0.001942) 3(0.001607) 16(0.001050) 1(0.000822) 5(0.000676) 18(0.000658) 10(0.000539) 2(0.000388) 8(0.000384) 19(0.000320) 4(0.000273) 11(0.000245) 7(0.000192) 13(0.000171) 9(0.000126)
57215274,19,0.395183,19(0.395183) 8(0.136888) 16(0.127833) 3(0.125784) 14(0.080772) 0(0.071298) 11(0.056653) 15(0.001355) 6(0.001163) 12(0.000945) 5(0.000867) 17(0.000236) 7(0.000227) 2(0.000169) 10(0.000154) 4(0.000150) 9(0.000146) 13(0.000065) 1(0.000057) 18(0.000054)
57222005,15,0.685568,15(0.685568) 7(0.241972) 4(0.058898) 12(0.004919) 8(0.004219) 13(0.000755) 16(0.000681) 17(0.000574) 6(0.000552) 11(0.000402) 14(0.000277) 3(0.000274) 19(0.000264) 2(0.000200) 10(0.000181) 5(0.000092) 9(0.000057) 0(0.000049) 18(0.000034) 1(0.000032)
57234380,11,0.457379,11(0.457379) 16(0.432548) 1(0.097947) 13(0.005988) 17(0.003184) 14(0.000619) 0(0.000518) 7(0.000326) 2(0.000202) 10(0.000176) 9(0.000155) 5(0.000155) 3(0.000129) 18(0.000117) 8(0.000114) 19(0.000106) 4(0.000099) 15(0.000094) 12(0.000074) 6(0.000069)
57236625,3,0.764771,3(0.764771) 9(0.166714) 18(0.063098) 7(0.001665) 14(0.000795) 8(0.000527) 11(0.000394) 10(0.000370) 4(0.000285) 12(0.000230) 16(0.000209) 5(0.000166) 1(0.000152) 19(0.000141) 0(0.000105) 13(0.000099) 2(0.000089) 15(0.000082) 17(0.000071) 6(0.000035)
57270850,14,0.345622,14(0.345622) 8(0.299788) 9(0.293189) 5(0.047822) 15(0.009587) 11(0.000726) 19(0.000615) 1(0.000566) 7(0.000413) 0(0.000289) 17(0.000284) 12(0.000244) 2(0.000129) 3(0.000119) 4(0.000116) 13(0.000114) 6(0.000110) 16(0.000109) 18(0.000099) 10(0.000061)
57275156,9,0.292936,9(0.292936) 4(0.235033) 0(0.207813) 15(0.120857) 11(0.099808) 7(0.039734) 19(0.000736) 8(0.000531) 6(0.000508) 10(0.000347) 16(0.000243) 13(0.000229) 3(0.000224) 12(0.000216) 14(0.000192) 17(0.000179) 1(0.000164) 2(0.000141) 18(0.000065) 5(0.000044)
57289150,14,0.993825,14(0.993825) 3(0.002549) 18(0.001111) 7(0.000443) 5(0.000319) 15(0.000262) 16(0.000255) 1(0.000214) 13(0.000148) 10(0.000131) 17(0.000117) 8(0.000110) 2(0.000108) 11(0.000105) 6(0.000068) 0(0.000068) 9(0.000061) 4(0.000052) 12(0.000042) 19(0.000010)
57289462,3,0.586014,3(0.586014) 9(0.168831) 14(0.116477) 16(0.067531) 5(0.045970) 4(0.009921) 15(0.001974) 10(0.001413) 0(0.000689) 19(0.000327) 7(0.000151) 18(0.000147) 2(0.000140) 8(0.000134) 12(0.000095) 1(0.000069) 6(0.000042) 11(0.000028) 17(0.000027) 13(0.000020)
57300961,16,0.328595,16(0.328595) 12(0.170443) 9(0.148893) 3(0.143026) 10(0.115501) 18(0.090705) 15(0.000588) 17(0.000361) 5(0.000312) 14(0.000251) 4(0.000244) 19(0.000239) 2(0.000217) 6(0.000177) 8(0.000139) 1(0.000119) 7(0.000075) 11(0.000069) 13(0.000026) 0(0.000022)
57302033,2,0.258290,2(0.258290) 19(0.198087) 16(0.188329) 10(0.181567) 3(0.170445) 4(0.000961) 11(0.000431) 14(0.000429) 15(0.000303) 17(0.000240) 0(0.000186) 18(0.000163) 8(0.000124) 7(0.000091) 12(0.000089) 5(0.000084) 1(0.000066) 6(0.000057) 13(0.000051) 9(0.000009)
57306886,19,0.443083,19(0.443083) 15(0.231101) 1(0.116612) 12(0.111519) 14(0.094072) 4(0.000862) 3(0.000523) 8(0.000350) 7(0.000276) 6(0.000260) 10(0.000251) 9(0.000209) 16(0.000186) 11(0.000149) 2(0.000132) 0(0.000128) 17(0.000092) 5(0.000091) 13(0.000059) 18(0.000044)
57315409,5,0.344985,5(0.344985) 3(0.310351) 13(0.136105) 7(0.125777) 19(0.068453) 14(0.010027) 10(0.001052) 16(0.000627) 1(0.000505) 0(0.000328) 8(0.000308) 2(0.000306) 9(0.000262) 15(0.000206) 12(0.000199) 17(0.000191) 6(0.000168) 4(0.000072) 18(0.000048) 11(0.000031)
57348512,16,0.323342,16(0.323342) 15(0.238546) 7(0.190972) 14(0.090498) 9(0.080686) 17(0.040032) 0(0.032292) 3(0.001372) 11(0.000789) 2(0.000295) 6(0.000184) 13(0.000149) 19(0.000129) 18(0.000128) 10(0.000128) 4(0.000124) 1(0.000098) 5(0.000080) 8(0.000079) 12(0.000078)
57360838,3,0.472971,3(0.472971) 4(0.310203) 11(0.099883) 14(0.071762) 0(0.041758) 19(0.001196) 12(0.000637) 8(0.000221) 10(0.000214) 7(0.000168) 15(0.000151) 9(0.000130) 1(0.000125) 16(0.000120) 2(0.000112) 6(0.000087) 5(0.000084) 17(0.000078) 13(0.000052) 18(0.000049)
57399838,4,0.497387,4(0.497387) 13(0.494716) 19(0.001706) 15(0.001347) 12(0.001132) 10(0.000989) 6(0.000474) 17(0.000411) 5(0.000287) 8(0.000266) 2(0.000241) 11(0.000212) 0(0.000190) 1(0.000124) 16(0.000122) 3(0.000117) 18(0.000103) 14(0.000078) 9(0.000072) 7(0.000025)
57424157,2,0.304304,2(0.304304) 11(0.178346) 3(0.132082) 14(0.115061) 9(0.110975) 17(0.109619) 8(0.044793) 0(0.002143) 12(0.000686) 15(0.000419) 5(0.000398) 10(0.000278) 16(0.000217) 13(0.000172) 4(0.000150) 7(0.000139) 19(0.000117) 1(0.000063) 18(0.000026) 6(0.000012)
57428780,0,0.592368,0(0.592368) 3(0.304423) 4(0.052717) 15(0.046518) 10(0.000950) 8(0.000427) 7(0.000346) 19(0.000301) 12(0.000287) 9(0.000269) 14(0.000201) 2(0.000198) 16(0.000179) 18(0.000157) 6(0.000156) 1(0.000144) 13(0.000118) 17(0.000089) 11(0.000087) 5(0.000065)
57446192,8,0.252584,8(0.252584) 9(0.226884) 15(0.207639) 12(0.124795) 11(0.120440) 10(0.060907) 4(0.001811) 0(0.000868) 13(0.000605) 5(0.000582) 1(0.000482) 2(0.000448) 6(0.000409) 19(0.000375) 18(0.000334) 3(0.000282) 17(0.000264) 7(0.000108) 16(0.000107) 14(0.000078)
57454809,16,0.738619,16(0.738619) 9(0.123708) 3(0.122188) 11(0.012290) 14(0.000790) 19(0.000606) 4(0.000468) 2(0.000187) 1(0.000180) 17(0.000176) 8(0.000159) 10(0.000154) 7(0.000103) 13(0.000086) 5(0.000085) 15(0.000060) 18(0.000050) 0(0.000043) 12(0.000027) 6(0.000020)
57455076,4,0.443169,4(0.443169) 17(0.442292) 15(0.111286) 16(0.000812) 12(0.000264) 19(0.000261) 8(0.000246) 6(0.000237) 1(0.000203) 7(0.000190) 2(0.000186) 3(0.000184) 14(0.000167) 5(0.000154) 0(0.000088) 18(0.000078) 11(0.000057) 9(0.000050) 10(0.000049) 13(0.000027)
57478134,3,0.336908,3(0.336908) 14(0.301518) 15(0.274206) 5(0.067922) 16(0.014599) 8(0.000923) 4(0.000568) 6(0.000527) 17(0.000469) 10(0.000430) 2(0.000430) 19(0.000412) 1(0.000329) 11(0.000208) 13(0.000121) 0(0.000112) 7(0.000107) 12(0.000094) 18(0.000070) 9(0.000048)
57481380,9,0.839753,9(0.839753) 15(0.148163) 19(0.002151) 11(0.002085) 6(0.001073) 18(0.001015) 1(0.000951) 4(0.000932) 8(0.000877) 17(0.000582) 14(0.000544) 10(0.000536) 0(0.000390) 3(0.000285) 5(0.000214) 7(0.000139) 12(0.000127) 2(0.000076) 16(0.000066) 13(0.000039)
57488322,14,0.393186,14(0.393186) 7(0.376222) 3(0.226750) 2(0.001995) 16(0.000395) 10(0.000343) 1(0.000234) 9(0.000148) 5(0.000138) 0(0.000127) 12(0.000099) 18(0.000069) 15(0.000062) 6(0.000055) 17(0.000041) 19(0.000039) 4(0.000033) 11(0.000032) 8(0.000019) 13(0.000013)
57513437,9,0.539838,9(0.539838) 7(0.207657) 6(0.164278) 16(0.065612) 11(0.012479) 3(0.003792) 14(0.001866) 5(0.000903) 13(0.000712) 15(0.000597) 17(0.000337) 1(0.000281) 18(0.000257) 10(0.000240) 0(0.000228) 2(0.000218) 8(0.000216) 4(0.000188) 19(0.000157) 12(0.000142)
57517320,0,0.784652,0(0.784652) 3(0.212733) 16(0.000510) 15(0.000421) 7(0.000256) 14(0.000223) 2(0.000202) 10(0.000145) 17(0.000144) 19(0.000113) 11(0.000106) 4(0.000101) 18(0.000098) 8(0.000088) 6(0.000066) 1(0.000050) 12(0.000030) 5(0.000030) 9(0.000021) 13(0.000012)
57527036,19,0.462663,19(0.462663) 17(0.272560) 15(0.233401) 4(0.020944) 14(0.002434) 5(0.001440) 11(0.001318) 6(0.000837) 1(0.000798) 10(0.000490) 9(0.000473) 8(0.000462) 16(0.000431) 18(0.000405) 3(0.000392) 13(0.000367) 2(0.000335) 12(0.000097) 0(0.000078) 7(0.000075)
57532976,9,0.367337,9(0.367337) 1(0.305831) 17(0.144724) 16(0.100945) 4(0.078811) 14(0.000370) 11(0.000297) 8(0.000187) 15(0.000186) 2(0.000179) 19(0.000172) 6(0.000162) 3(0.000157) 18(0.000132) 10(0.000106) 0(0.000105) 7(0.000092) 13(0.000083) 5(0.000063) 12(0.000060)
57538560,10,0.322723,10(0.322723) 7(0.285102) 1(0.218082) 14(0.114569) 3(0.057040) 13(0.000575) 12(0.000400) 5(0.000280) 16(0.000278) 15(0.000185) 2(0.000164) 6(0.000142) 0(0.000102) 11(0.000072) 4(0.000068) 9(0.000060) 18(0.000058) 17(0.000044) 19(0.000029) 8(0.000028)
57543855,11,0.428232,11(0.428232) 6(0.373224) 15(0.136330) 19(0.054922) 14(0.003724) 4(0.000582) 3(0.000555) 13(0.000539) 8(0.000254) 16(0.000246) 0(0.000207) 1(0.000185) 10(0.000173) 18(0.000167) 2(0.000142) 9(0.000137) 17(0.000136) 5(0.000113) 7(0.000110) 12(0.000022)
57544230,18,0.543265,18(0.543265) 9(0.184570) 3(0.098753) 8(0.070772) 0(0.052749) 19(0.037962) 12(0.004951) 16(0.004588) 11(0.000456) 5(0.000343) 7(0.000246) 2(0.000222) 10(0.000221) 14(0.000206) 17(0.000175) 6(0.000154) 4(0.000105) 15(0.000104) 1(0.000082) 13(0.000075)
57564070,4,0.319432,4(0.319432) 19(0.224214) 16(0.210576) 15(0.097388) 1(0.094326) 7(0.043537) 11(0.005490) 14(0.001771) 3(0.001297) 2(0.000348) 10(0.000326) 12(0.000318) 8(0.000285) 17(0.000206) 13(0.000163) 0(0.000105) 5(0.000096) 6(0.000052) 9(0.000046) 18(0.000025)
57579380,3,0.529877,3(0.529877) 0(0.329270) 11(0.067249) 8(0.037600) 12(0.033463) 14(0.000436) 16(0.000390) 15(0.000372) 7(0.000275) 6(0.000201) 2(0.000142) 17(0.000126) 10(0.000119) 1(0.000099) 9(0.000096) 4(0.000076) 13(0.000065) 5(0.000062) 18(0.000051) 19(0.000031)
57580748,11,0.378077,11(0.378077) 9(0.282642) 16(0.200370) 14(0.063556) 0(0.031981) 3(0.026300) 10(0.013321) 1(0.002625) 2(0.000189) 17(0.000163) 15(0.000119) 12(0.000113) 18(0.000112) 7(0.000108) 13(0.000106) 5(0.000066) 4(0.000052) 19(0.000037) 8(0.000033) 6(0.000032)
57582568,4,0.529478,4(0.529478) 6(0.317754) 9(0.148676) 19(0.001193) 15(0.000630) 8(0.000428) 17(0.000409) 11(0.000356) 2(0.000199) 1(0.000130) 5(0.000129) 10(0.000113) 13(0.000111) 7(0.000104) 16(0.000098) 14(0.000075) 3(0.000053) 0(0.000048) 12(0.000016) 18(0.000000)
57585359,3,0.612610,3(0.612610) 5(0.126002) 8(0.089700) 0(0.060043) 11(0.057065) 15(0.051222) 7(0.000968) 13(0.000387) 1(0.000362) 14(0.000300) 19(0.000298) 10(0.000221) 12(0.000209) 4(0.000195) 9(0.000163) 16(0.000084) 2(0.000049) 6(0.000049) 17(0.000040) 18(0.000031)
57610220,9,0.366279,9(0.366279) 10(0.238606) 16(0.176360) 14(0.156109) 18(0.058175) 7(0.001601) 11(0.000565) 3(0.000472) 2(0.000301) 15(0.000272) 1(0.000237) 19(0.000215) 12(0.000207) 0(0.000134) 8(0.000120) 17(0.000115) 13(0.000084) 6(0.000065) 5(0.000053) 4(0.000029)
57614160,16,0.592657,16(0.592657) 14(0.133394) 10(0.072620) 3(0.069456) 5(0.045536) 17(0.042166) 6(0.036376) 4(0.001917) 2(0.001730) 1(0.001011) 0(0.000712) 15(0.000625) 12(0.000460) 19(0.000317) 11(0.000268) 9(0.000231) 13(0.000183) 18(0.000116) 7(0.000113) 8(0.000109)
57617476,3,0.918950,3(0.918950) 14(0.070980) 16(0.004610) 19(0.001047) 7(0.000925) 12(0.000872) 0(0.000455) 5(0.000362) 13(0.000289) 2(0.000277) 15(0.000238) 10(0.000189) 1(0.000182) 17(0.000144) 8(0.000117) 4(0.000117) 11(0.000095) 18(0.000060) 9(0.000053) 6(0.000039)
57632126,11,0.454266,11(0.454266) 14(0.192801) 9(0.155006) 3(0.134677) 8(0.039240) 0(0.020446) 16(0.000999) 12(0.000497) 4(0.000355) 10(0.000334) 2(0.000291) 19(0.000227) 1(0.000201) 13(0.000149) 18(0.000138) 15(0.000120) 7(0.000090) 6(0.000058) 17(0.000054) 5(0.000052)
57638220,9,0.858724,9(0.858724) 10(0.097825) 2(0.023389) 18(0.017676) 15(0.000441) 13(0.000355) 11(0.000268) 12(0.000226) 4(0.000184) 8(0.000134) 6(0.000108) 0(0.000101) 19(0.000094) 7(0.000087) 17(0.000079) 5(0.000074) 16(0.000069) 14(0.000061) 3(0.000054) 1(0.000049)
57650890,7,0.737332,7(0.737332) 14(0.110826) 9(0.055841) 13(0.040229) 1(0.027878) 15(0.011227) 10(0.009902) 3(0.001715) 16(0.001179) 2(0.001105) 18(0.000880) 6(0.000414) 11(0.000283) 0(0.000269) 19(0.000257) 17(0.000191) 5(0.000155) 4(0.000120) 8(0.000102) 12(0.000096)
57690243,4,0.471893,4(0.471893) 13(0.206645) 8(0.140785) 6(0.077447) 11(0.061198) 15(0.037733) 19(0.002717) 0(0.000311) 12(0.000182) 17(0.000161) 3(0.000157) 2(0.000148) 1(0.000109) 16(0.000098) 9(0.000089) 5(0.000086) 18(0.000079) 14(0.000058) 10(0.000054) 7(0.000052)
57732284,14,0.432369,14(0.432369) 9(0.214439) 16(0.213605) 1(0.111523) 3(0.023151) 7(0.002201) 10(0.000679) 18(0.000422) 5(0.000294) 19(0.000236) 12(0.000190) 4(0.000177) 0(0.000161) 2(0.000144) 8(0.000119) 15(0.000087) 17(0.000064) 6(0.000052) 13(0.000050) 11(0.000039)
57736028,8,0.392280,8(0.392280) 4(0.151404) 19(0.150096) 9(0.118532) 5(0.070403) 14(0.060213) 2(0.032488) 17(0.017005) 6(0.002908) 3(0.000973) 12(0.000906) 0(0.000624) 10(0.000500) 7(0.000483) 15(0.000370) 16(0.000353) 1(0.000165) 13(0.000102) 11(0.000099) 18(0.000096)
57759387,11,0.728617,11(0.728617) 17(0.161902) 16(0.061109) 7(0.027126) 10(0.019534) 3(0.000538) 15(0.000316) 12(0.000137) 8(0.000136) 2(0.000106) 9(0.000100) 14(0.000092) 1(0.000085) 19(0.000050) 18(0.000049) 13(0.000031) 6(0.000027) 4(0.000024) 5(0.000012) 0(0.000009)
57760772,6,0.497645,6(0.497645) 9(0.491860) 15(0.003568) 19(0.003069) 4(0.000838) 17(0.000681) 8(0.000492) 5(0.000372) 11(0.000363) 18(0.000258) 2(0.000224) 1(0.000216) 10(0.000106) 13(0.000071) 12(0.000065) 3(0.000060) 0(0.000058) 7(0.000028) 16(0.000017) 14(0.000007)
57766270,16,0.644864,16(0.644864) 14(0.112302) 12(0.111693) 15(0.100886) 4(0.020649) 1(0.005057) 17(0.001119) 2(0.001001) 19(0.000619) 8(0.000382) 7(0.000304) 13(0.000253) 10(0.000181) 5(0.000151) 6(0.000128) 9(0.000125) 3(0.000099) 0(0.000080) 18(0.000067) 11(0.000041)
57768427,6,0.352266,6(0.352266) 17(0.276453) 4(0.242185) 11(0.107963) 8(0.011734) 2(0.005163) 19(0.001084) 0(0.000685) 5(0.000535) 15(0.000435) 1(0.000381) 9(0.000286) 18(0.000164) 7(0.000146) 12(0.000120) 3(0.000114) 13(0.000095) 16(0.000083) 10(0.000080) 14(0.000028)
57792026,7,0.789660,7(0.789660) 14(0.103050) 1(0.080461) 17(0.024026) 3(0.000897) 4(0.000426) 13(0.000244) 10(0.000229) 16(0.000185) 2(0.000153) 5(0.000122) 8(0.000121) 6(0.000095) 15(0.000074) 12(0.000065) 11(0.000060) 18(0.000050) 0(0.000033) 19(0.000025) 9(0.000024)
57794057,16,0.376237,16(0.376237) 18(0.365781) 14(0.141312) 12(0.070069) 7(0.023101) 2(0.016896) 15(0.001873) 19(0.001004) 0(0.000985) 10(0.000569) 13(0.000512) 3(0.000476) 4(0.000247) 9(0.000202) 6(0.000172) 1(0.000170) 5(0.000133) 8(0.000106) 17(0.000092) 11(0.000065)
57796877,3,0.441824,3(0.441824) 19(0.185072) 15(0.170138) 8(0.128713) 14(0.067515) 5(0.003192) 4(0.000373) 6(0.000370) 9(0.000359) 2(0.000327) 11(0.000304) 13(0.000291) 1(0.000267) 17(0.000256) 0(0.000254) 10(0.000222) 16(0.000173) 12(0.000133) 7(0.000129) 18(0.000089)
57798050,7,0.658370,7(0.658370) 14(0.190679) 3(0.115651) 11(0.026817) 15(0.006628) 0(0.000478) 4(0.000235) 19(0.000234) 6(0.000144) 10(0.000111) 12(0.000102) 16(0.000088) 2(0.000085) 8(0.000083) 17(0.000069) 9(0.000068) 1(0.000060) 5(0.000047) 13(0.000030) 18(0.000020)
57803657,16,0.561890,16(0.561890) 5(0.435183) 14(0.000463) 3(0.000382) 10(0.000294) 1(0.000293) 8(0.000215) 11(0.000194) 18(0.000193) 12(0.000175) 13(0.000157) 19(0.000114) 2(0.000087) 4(0.000069) 15(0.000067) 0(0.000059) 17(0.000053) 7(0.000049) 9(0.000040) 6(0.000024)
57808811,3,0.239423,3(0.239423) 10(0.233829) 14(0.212048) 5(0.123503) 18(0.119506) 11(0.064149) 0(0.002299) 7(0.001033) 17(0.000979) 1(0.000834) 16(0.000661) 15(0.000627) 12(0.000293) 2(0.000238) 13(0.000208) 9(0.000203) 6(0.000113) 19(0.000023) 8(0.000023) 4(0.000009)
57814264,4,0.486777,4(0.486777) 17(0.268428) 6(0.082582) 2(0.072284) 11(0.058909) 1(0.025992) 8(0.001351) 0(0.000654) 12(0.000554) 19(0.000475) 15(0.000419) 3(0.000407) 5(0.000340) 16(0.000267) 14(0.000142) 13(0.000133) 7(0.000095) 10(0.000088) 18(0.000053) 9(0.000051)
57826430,3,0.845829,3(0.845829) 15(0.086536) 1(0.053734) 8(0.012481) 16(0.000176) 19(0.000166) 14(0.000159) 0(0.000121) 17(0.000113) 18(0.000111) 5(0.000099) 2(0.000093) 7(0.000089) 13(0.000067) 4(0.000060) 12(0.000055) 11(0.000041) 10(0.000029) 9(0.000023) 6(0.000019)
57833890,15,0.639178,15(0.639178) 8(0.216186) 11(0.093740) 12(0.043072) 4(0.002874) 3(0.000752) 19(0.000629) 2(0.000491) 17(0.000456) 13(0.000439) 16(0.000377) 14(0.000326) 5(0.000260) 0(0.000242) 7(0.000240) 6(0.000223) 1(0.000217) 10(0.000157) 18(0.000111) 9(0.000032)
57836235,3,0.412722,3(0.412722) 15(0.282472) 5(0.275683) 8(0.017393) 11(0.002163) 14(0.001657) 13(0.001197) 12(0.001043) 1(0.000965) 2(0.000818) 17(0.000668) 16(0.000651) 4(0.000648) 18(0.000383) 19(0.000334) 7(0.000285) 10(0.000271) 9(0.000254) 0(0.000206) 6(0.000188)
57836518,13,0.286273,13(0.286273) 12(0.226359) 15(0.182653) 9(0.116665) 10(0.070892) 17(0.060380) 4(0.033906) 18(0.019983) 19(0.000557) 8(0.000536) 2(0.000477) 6(0.000428) 7(0.000247) 3(0.000157) 0(0.000150) 5(0.000100) 14(0.000098) 11(0.000061) 16(0.000053) 1(0.000024)
57836990,16,0.532655,16(0.532655) 11(0.236943) 5(0.147355) 3(0.069170) 9(0.010748) 12(0.000555) 13(0.000544) 18(0.000270) 10(0.000264) 4(0.000230) 2(0.000198) 8(0.000170) 1(0.000166) 6(0.000158) 0(0.000154) 14(0.000133) 19(0.000128) 7(0.000064) 15(0.000058) 17(0.000039)
57842609,3,0.522747,3(0.522747) 19(0.135673) 0(0.092271) 5(0.083740) 6(0.047628) 13(0.038137) 9(0.034165) 8(0.020868) 17(0.018798) 4(0.001878) 15(0.001489) 2(0.001174) 16(0.000435) 14(0.000370) 11(0.000237) 10(0.000105) 18(0.000100) 12(0.000067) 1(0.000062) 7(0.000055)
57878111,2,0.539071,2(0.539071) 17(0.385362) 1(0.064958) 7(0.005313) 3(0.002622) 11(0.000906) 10(0.000320) 16(0.000312) 9(0.000280) 12(0.000188) 0(0.000136) 15(0.000120) 18(0.000077) 4(0.000068) 13(0.000058) 14(0.000055) 19(0.000046) 8(0.000041) 6(0.000041) 5(0.000026)
57887433,14,0.822459,14(0.822459) 10(0.062317) 8(0.040534) 0(0.036982) 5(0.033861) 19(0.000960) 3(0.000620) 6(0.000550) 11(0.000456) 7(0.000263) 15(0.000213) 4(0.000163) 13(0.000120) 18(0.000101) 16(0.000100) 2(0.000078) 17(0.000068) 1(0.000068) 12(0.000068) 9(0.000020)
57930789,15,0.486672,15(0.486672) 14(0.165771) 13(0.153925) 8(0.114712) 1(0.071842) 19(0.001168) 6(0.000786) 17(0.000738) 0(0.000649) 12(0.000624) 10(0.000592) 9(0.000508) 3(0.000448) 18(0.000358) 4(0.000292) 11(0.000233) 7(0.000220) 16(0.000201) 5(0.000195) 2(0.000069)
57938603,8,0.397023,8(0.397023) 15(0.207954) 11(0.084796) 13(0.070627) 6(0.065362) 0(0.058026) 5(0.046567) 12(0.041654) 19(0.026247) 16(0.000422) 4(0.000384) 7(0.000221) 9(0.000210) 2(0.000138) 3(0.000111) 18(0.000083) 10(0.000053) 17(0.000050) 14(0.000038) 1(0.000035)
57938881,15,0.551580,15(0.551580) 16(0.424628) 19(0.018224) 17(0.000782) 11(0.000748) 4(0.000723) 8(0.000583) 12(0.000474) 3(0.000426) 0(0.000340) 18(0.000253) 1(0.000242) 2(0.000209) 14(0.000206) 6(0.000171) 5(0.000122) 10(0.000086) 7(0.000082) 9(0.000073) 13(0.000048)
57944611,10,0.422393,10(0.422393) 11(0.361713) 3(0.198373) 0(0.010492) 15(0.001604) 2(0.000696) 14(0.000663) 7(0.000655) 12(0.000508) 4(0.000443) 9(0.000428) 16(0.000398) 18(0.000374) 8(0.000339) 1(0.000233) 19(0.000195) 17(0.000167) 5(0.000139) 13(0.000131) 6(0.000057)
57953112,15,0.709333,15(0.709333) 3(0.176404) 5(0.107999) 14(0.000827) 1(0.000694) 11(0.000621) 12(0.000454) 10(0.000430) 13(0.000411) 16(0.000400) 17(0.000373) 4(0.000342) 0(0.000321) 7(0.000273) 18(0.000262) 2(0.000221) 9(0.000205) 19(0.000201) 6(0.000143) 8(0.000086)
57954754,8,0.587698,8(0.587698) 5(0.284555) 6(0.069635) 9(0.055835) 19(0.000328) 15(0.000247) 11(0.000225) 0(0.000208) 1(0.000203) 16(0.000164) 18(0.000163) 4(0.000138) 17(0.000116) 10(0.000100) 12(0.000087) 2(0.000080) 13(0.000066) 14(0.000061) 7(0.000057) 3(0.000036)
57954846,16,0.635923,16(0.635923) 2(0.249064) 14(0.048063) 3(0.034346) 17(0.027939) 15(0.002814) 7(0.000522) 10(0.000380) 0(0.000298) 18(0.000220) 5(0.000164) 4(0.000112) 12(0.000049) 1(0.000039) 8(0.000022) 9(0.000017) 13(0.000016) 11(0.000011) 6(0.000000) 19(0.000000)
57974165,10,0.830267,10(0.830267) 9(0.165149) 12(0.001562) 2(0.000476) 7(0.000321) 13(0.000313) 1(0.000255) 4(0.000253) 16(0.000228) 14(0.000214) 3(0.000211) 0(0.000197) 5(0.000129) 15(0.000115) 6(0.000101) 18(0.000063) 19(0.000053) 11(0.000052) 17(0.000027) 8(0.000015)
57980476,8,0.516165,8(0.516165) 0(0.147031) 15(0.124954) 5(0.106875) 3(0.053763) 18(0.048076) 13(0.000880) 16(0.000397) 7(0.000283) 11(0.000281) 14(0.000239) 9(0.000209) 17(0.000178) 2(0.000144) 19(0.000120) 4(0.000113) 10(0.000088) 12(0.000081) 6(0.000080) 1(0.000041)
57982334,1,0.371174,1(0.371174) 14(0.141617) 2(0.117770) 9(0.106205) 18(0.103481) 17(0.069563) 8(0.065642) 15(0.017297) 4(0.001734) 0(0.001241) 3(0.000748) 11(0.000585) 7(0.000555) 6(0.000515) 10(0.000506) 5(0.000453) 16(0.000313) 19(0.000303) 12(0.000231) 13(0.000067)
58012913,14,0.834072,14(0.834072) 15(0.139677) 3(0.020647) 17(0.001019) 11(0.000911) 1(0.000720) 2(0.000589) 7(0.000524) 18(0.000360) 12(0.000293) 16(0.000227) 0(0.000202) 5(0.000169) 8(0.000153) 10(0.000123) 6(0.000085) 13(0.000079) 19(0.000070) 9(0.000050) 4(0.000030)
