Post_ID,Dominant_Topic,Topic_Proportion,Topics
57105699,13,0.800212,13(0.800212) 15(0.107374) 0(0.049701) 16(0.025218) 17(0.014425) 3(0.000982) 18(0.000512) 14(0.000340) 9(0.000290) 11(0.000209) 12(0.000201) 7(0.000147) 10(0.000127) 8(0.000115) 5(0.000031) 20(0.000025) 6(0.000024) 1(0.000018) 21(0.000018) 19(0.000016) 2(0.000016) 4(0.000000)
57114142,14,0.691606,14(0.691606) 0(0.222509) 11(0.042005) 13(0.030904) 5(0.006306) 10(0.002487) 16(0.001313) 8(0.000649) 9(0.000399) 18(0.000298) 21(0.000288) 1(0.000241) 4(0.000165) 15(0.000156) 12(0.000152) 2(0.000138) 20(0.000118) 19(0.000087) 3(0.000068) 17(0.000046) 6(0.000042) 7(0.000025)
57127878,1,0.438422,1(0.438422) 12(0.408486) 11(0.103705) 14(0.046217) 21(0.000645) 4(0.000507) 19(0.000488) 5(0.000398) 17(0.000157) 10(0.000146) 9(0.000122) 15(0.000103) 8(0.000098) 13(0.000094) 18(0.000079) 0(0.000067) 20(0.000061) 6(0.000060) 7(0.000054) 16(0.000034) 2(0.000033) 3(0.000024)
57128132,12,0.381906,12(0.381906) 1(0.211647) 5(0.129244) 15(0.127858) 11(0.058190) 20(0.041291) 21(0.024867) 16(0.012434) 7(0.010684) 2(0.000547) 8(0.000276) 19(0.000235) 3(0.000151) 14(0.000124) 6(0.000102) 9(0.000098) 0(0.000098) 17(0.000061) 4(0.000049) 10(0.000047) 13(0.000046) 18(0.000044)
57133806,14,0.630773,14(0.630773) 15(0.169645) 6(0.165844) 16(0.013101) 12(0.006374) 5(0.004427) 20(0.003581) 1(0.001074) 19(0.000793) 7(0.000755) 0(0.000552) 9(0.000510) 21(0.000454) 8(0.000404) 13(0.000335) 10(0.000323) 11(0.000248) 2(0.000222) 4(0.000177) 17(0.000167) 3(0.000161) 18(0.000081)
57140530,11,0.682464,11(0.682464) 14(0.099359) 21(0.093021) 1(0.081909) 13(0.027259) 5(0.012606) 12(0.000660) 0(0.000568) 3(0.000509) 8(0.000451) 18(0.000362) 4(0.000151) 19(0.000120) 2(0.000097) 17(0.000096) 20(0.000091) 9(0.000080) 10(0.000061) 6(0.000053) 16(0.000045) 7(0.000030) 15(0.000011)
57152031,13,0.253764,13(0.253764) 16(0.198341) 14(0.166660) 19(0.079805) 3(0.074957) 15(0.064546) 8(0.063483) 20(0.054811) 6(0.038372) 17(0.002403) 7(0.000600) 0(0.000467) 12(0.000303) 10(0.000298) 5(0.000293) 9(0.000293) 2(0.000208) 11(0.000159) 18(0.000147) 1(0.000076) 21(0.000012) 4(0.000000)
57153221,3,0.304982,3(0.304982) 18(0.282773) 17(0.199429) 20(0.074843) 13(0.074150) 15(0.059534) 8(0.001198) 7(0.001154) 4(0.000320) 12(0.000286) 10(0.000267) 16(0.000244) 2(0.000169) 1(0.000158) 11(0.000105) 5(0.000100) 9(0.000097) 6(0.000066) 14(0.000042) 0(0.000032) 19(0.000030) 21(0.000021)
57153729,6,0.685165,6(0.685165) 21(0.279926) 15(0.027715) 13(0.003872) 16(0.000694) 9(0.000511) 12(0.000480) 20(0.000287) 0(0.000234) 14(0.000224) 5(0.000152) 1(0.000104) 8(0.000103) 11(0.000097) 19(0.000084) 7(0.000079) 4(0.000064) 17(0.000061) 18(0.000048) 10(0.000041) 3(0.000038) 2(0.000021)
57160790,5,0.855326,5(0.855326) 16(0.056697) 1(0.056124) 12(0.025687) 6(0.004001) 15(0.000417) 14(0.000348) 20(0.000171) 13(0.000163) 19(0.000139) 11(0.000136) 0(0.000130) 21(0.000110) 7(0.000107) 8(0.000097) 10(0.000079) 18(0.000058) 17(0.000047) 2(0.000045) 3(0.000044) 9(0.000042) 4(0.000032)
57168609,15,0.249397,15(0.249397) 8(0.235433) 10(0.181453) 9(0.132124) 19(0.076217) 21(0.046745) 1(0.038061) 16(0.036866) 13(0.000860) 11(0.000638) 12(0.000353) 17(0.000313) 5(0.000291) 20(0.000220) 7(0.000199) 2(0.000197) 6(0.000158) 0(0.000142) 3(0.000132) 18(0.000090) 14(0.000061) 4(0.000050)
57168931,15,0.399035,15(0.399035) 6(0.314630) 10(0.166546) 1(0.057493) 17(0.045164) 16(0.007043) 0(0.003409) 3(0.001211) 7(0.001062) 13(0.000828) 20(0.000587) 11(0.000494) 19(0.000436) 18(0.000423) 2(0.000371) 8(0.000362) 9(0.000262) 5(0.000160) 14(0.000156) 12(0.000134) 21(0.000132) 4(0.000063)
57193075,21,0.590017,21(0.590017) 15(0.291657) 6(0.056420) 4(0.038702) 12(0.017825) 1(0.001515) 20(0.000739) 19(0.000566) 5(0.000552) 9(0.000365) 11(0.000339) 8(0.000309) 14(0.000227) 16(0.000165) 13(0.000165) 7(0.000143) 0(0.000136) 2(0.000062) 3(0.000057) 10(0.000020) 18(0.000017) 17(0.000003)
57199922,10,0.313235,10(0.313235) 12(0.191862) 19(0.153732) 0(0.102702) 15(0.083366) 3(0.070085) 5(0.042370) 14(0.032158) 6(0.002895) 16(0.001671) 1(0.001025) 9(0.000986) 17(0.000749) 8(0.000589) 21(0.000478) 11(0.000463) 13(0.000437) 7(0.000365) 18(0.000287) 20(0.000281) 4(0.000173) 2(0.000092)
57215274,3,0.519115,3(0.519115) 1(0.290511) 15(0.074928) 16(0.072231) 12(0.035890) 11(0.002928) 17(0.000826) 13(0.000520) 0(0.000485) 5(0.000467) 21(0.000435) 19(0.000402) 14(0.000379) 18(0.000268) 20(0.000159) 8(0.000146) 10(0.000127) 7(0.000085) 6(0.000042) 9(0.000041) 4(0.000008) 2(0.000006)
57222005,16,0.339822,16(0.339822) 3(0.288257) 12(0.229234) 13(0.069568) 5(0.067677) 21(0.000648) 8(0.000568) 10(0.000525) 2(0.000525) 18(0.000501) 19(0.000484) 0(0.000458) 11(0.000331) 17(0.000285) 9(0.000249) 14(0.000202) 7(0.000198) 4(0.000163) 1(0.000101) 20(0.000092) 6(0.000072) 15(0.000039)
57234380,14,0.391016,14(0.391016) 1(0.211551) 20(0.165578) 0(0.134108) 9(0.086726) 5(0.006176) 2(0.000942) 15(0.000861) 13(0.000490) 16(0.000404) 3(0.000286) 8(0.000282) 12(0.000238) 11(0.000233) 10(0.000199) 18(0.000194) 17(0.000175) 4(0.000171) 19(0.000146) 7(0.000118) 6(0.000059) 21(0.000049)
57236625,11,0.514725,11(0.514725) 15(0.469054) 12(0.010396) 1(0.001361) 21(0.001334) 19(0.000535) 4(0.000498) 5(0.000349) 14(0.000270) 20(0.000269) 9(0.000208) 7(0.000161) 13(0.000138) 8(0.000122) 3(0.000122) 18(0.000099) 6(0.000088) 2(0.000081) 0(0.000072) 17(0.000063) 16(0.000043) 10(0.000013)
57270850,21,0.429811,21(0.429811) 15(0.259510) 3(0.257920) 4(0.049344) 17(0.001119) 9(0.000376) 0(0.000375) 16(0.000274) 12(0.000212) 2(0.000150) 18(0.000123) 13(0.000118) 19(0.000103) 7(0.000099) 14(0.000084) 20(0.000074) 6(0.000066) 1(0.000064) 11(0.000053) 10(0.000050) 8(0.000039) 5(0.000036)
57275156,15,0.356648,15(0.356648) 13(0.161167) 12(0.150948) 4(0.116519) 18(0.091808) 3(0.073675) 20(0.043734) 8(0.000882) 5(0.000744) 16(0.000718) 10(0.000676) 7(0.000559) 6(0.000355) 0(0.000279) 19(0.000266) 11(0.000222) 9(0.000191) 14(0.000151) 2(0.000150) 17(0.000134) 1(0.000097) 21(0.000078)
57289150,19,0.389681,19(0.389681) 11(0.334897) 12(0.271248) 1(0.001152) 14(0.000346) 20(0.000269) 9(0.000259) 21(0.000254) 6(0.000242) 7(0.000231) 16(0.000207) 3(0.000200) 5(0.000199) 8(0.000169) 0(0.000125) 4(0.000111) 13(0.000096) 2(0.000090) 15(0.000082) 17(0.000074) 18(0.000048) 10(0.000018)
57289462,12,0.575427,12(0.575427) 15(0.154327) 6(0.146279) 5(0.098554) 18(0.020019) 1(0.000988) 11(0.000767) 14(0.000677) 19(0.000651) 21(0.000527) 20(0.000324) 17(0.000253) 3(0.000208) 7(0.000171) 8(0.000147) 16(0.000145) 9(0.000131) 13(0.000124) 0(0.000099) 10(0.000096) 4(0.000065) 2(0.000020)
57300961,1,0.424699,1(0.424699) 15(0.252112) 6(0.113862) 11(0.089351) 14(0.060520) 19(0.051479) 5(0.001972) 12(0.001957) 3(0.001670) 20(0.000528) 0(0.000453) 18(0.000233) 9(0.000193) 17(0.000182) 13(0.000151) 8(0.000136) 10(0.000123) 7(0.000115) 21(0.000110) 16(0.000078) 2(0.000065) 4(0.000011)
57302033,18,0.386079,18(0.386079) 8(0.215610) 5(0.166450) 19(0.095524) 12(0.071044) 14(0.061760) 4(0.000817) 0(0.000810) 1(0.000533) 11(0.000296) 9(0.000199) 3(0.000149) 20(0.000142) 6(0.000105) 7(0.000087) 10(0.000085) 16(0.000073) 17(0.000057) 13(0.000054) 2(0.000052) 21(0.000042) 15(0.000035)
57306886,10,0.432779,10(0.432779) 3(0.272360) 12(0.179547) 9(0.056236) 20(0.049987) 17(0.005918) 6(0.001133) 13(0.000307) 18(0.000210) 8(0.000172) 19(0.000169) 4(0.000161) 7(0.000161) 16(0.000148) 14(0.000143) 5(0.000121) 11(0.000120) 0(0.000104) 21(0.000068) 1(0.000057) 2(0.000051) 15(0.000047)
57315409,17,0.416802,17(0.416802) 11(0.365747) 20(0.134375) 3(0.056301) 12(0.008930) 1(0.008530) 21(0.003784) 19(0.001110) 14(0.000881) 9(0.000781) 8(0.000483) 10(0.000468) 6(0.000422) 5(0.000304) 13(0.000271) 2(0.000270) 7(0.000166) 15(0.000156) 16(0.000128) 0(0.000081) 18(0.000008) 4(0.000003)
57348512,12,0.294003,12(0.294003) 8(0.244085) 21(0.142021) 15(0.126016) 5(0.099909) 0(0.031976) 1(0.027293) 3(0.013599) 16(0.011538) 18(0.007185) 6(0.000385) 10(0.000357) 17(0.000352) 13(0.000316) 11(0.000197) 20(0.000170) 19(0.000147) 9(0.000107) 2(0.000104) 7(0.000104) 14(0.000092) 4(0.000042)
57360838,18,0.338222,18(0.338222) 11(0.267225) 12(0.257240) 4(0.068832) 15(0.035946) 16(0.028472) 14(0.000898) 13(0.000813) 3(0.000455) 19(0.000311) 9(0.000228) 0(0.000200) 1(0.000186) 8(0.000156) 20(0.000152) 5(0.000141) 6(0.000128) 7(0.000127) 21(0.000118) 10(0.000062) 2(0.000054) 17(0.000036)
57399838,2,0.370381,2(0.370381) 13(0.333658) 3(0.172735) 18(0.089033) 17(0.026777) 5(0.001238) 0(0.001057) 19(0.000906) 16(0.000843) 7(0.000712) 6(0.000470) 9(0.000408) 8(0.000405) 21(0.000258) 20(0.000244) 15(0.000198) 11(0.000156) 12(0.000151) 10(0.000148) 1(0.000129) 14(0.000048) 4(0.000046)
57424157,8,0.338365,8(0.338365) 15(0.278556) 16(0.148812) 14(0.104984) 12(0.067093) 3(0.058847) 17(0.000700) 21(0.000394) 5(0.000348) 1(0.000348) 13(0.000241) 4(0.000202) 19(0.000195) 20(0.000177) 0(0.000139) 11(0.000138) 2(0.000096) 10(0.000092) 6(0.000084) 9(0.000076) 18(0.000057) 7(0.000056)
57428780,12,0.513810,12(0.513810) 5(0.183679) 16(0.180277) 11(0.086110) 18(0.030893) 7(0.001141) 3(0.000578) 17(0.000517) 20(0.000413) 15(0.000410) 6(0.000374) 9(0.000340) 13(0.000326) 4(0.000311) 10(0.000141) 8(0.000139) 2(0.000125) 19(0.000122) 14(0.000118) 1(0.000060) 0(0.000059) 21(0.000057)
57446192,15,0.617340,15(0.617340) 17(0.223594) 7(0.140949) 3(0.008395) 16(0.004117) 13(0.001106) 18(0.001034) 12(0.000564) 2(0.000437) 0(0.000330) 8(0.000291) 6(0.000278) 20(0.000217) 9(0.000211) 10(0.000181) 4(0.000174) 19(0.000171) 5(0.000156) 11(0.000150) 14(0.000143) 1(0.000122) 21(0.000039)
57454809,14,0.243053,14(0.243053) 18(0.233506) 1(0.200317) 15(0.129188) 4(0.096081) 2(0.079702) 21(0.010681) 9(0.002134) 6(0.001790) 5(0.001150) 11(0.000588) 12(0.000578) 0(0.000388) 10(0.000185) 8(0.000170) 20(0.000143) 13(0.000111) 19(0.000104) 16(0.000075) 3(0.000026) 7(0.000023) 17(0.000009)
57455076,18,0.485942,18(0.485942) 13(0.373889) 12(0.106520) 0(0.024422) 5(0.003012) 8(0.001049) 9(0.000739) 16(0.000735) 19(0.000648) 4(0.000621) 17(0.000479) 7(0.000453) 3(0.000257) 1(0.000235) 21(0.000220) 14(0.000217) 20(0.000137) 6(0.000125) 15(0.000091) 10(0.000090) 11(0.000073) 2(0.000047)
57478134,12,0.533124,12(0.533124) 17(0.267872) 14(0.091116) 18(0.057354) 19(0.040465) 6(0.002104) 11(0.001824) 5(0.001545) 1(0.001270) 21(0.000743) 0(0.000589) 9(0.000421) 8(0.000346) 3(0.000312) 13(0.000299) 7(0.000184) 16(0.000130) 20(0.000088) 15(0.000076) 4(0.000059) 10(0.000050) 2(0.000029)
57481380,15,0.810589,15(0.810589) 3(0.181700) 6(0.001889) 7(0.000850) 13(0.000730) 17(0.000689) 12(0.000591) 18(0.000569) 10(0.000276) 0(0.000260) 16(0.000259) 20(0.000232) 21(0.000203) 14(0.000201) 4(0.000199) 9(0.000195) 1(0.000131) 19(0.000123) 8(0.000108) 5(0.000076) 11(0.000068) 2(0.000065)
57488322,21,0.614717,21(0.614717) 11(0.252391) 12(0.127003) 8(0.001796) 1(0.001431) 20(0.000756) 10(0.000294) 14(0.000274) 5(0.000273) 19(0.000209) 15(0.000149) 16(0.000139) 6(0.000133) 9(0.000108) 3(0.000090) 2(0.000063) 4(0.000051) 0(0.000040) 7(0.000040) 13(0.000029) 18(0.000006) 17(0.000006)
57513437,15,0.552683,15(0.552683) 21(0.164681) 3(0.128832) 19(0.098270) 5(0.051137) 12(0.000688) 6(0.000528) 11(0.000480) 16(0.000443) 13(0.000315) 1(0.000283) 7(0.000243) 0(0.000238) 17(0.000219) 20(0.000153) 2(0.000151) 14(0.000151) 8(0.000149) 18(0.000123) 10(0.000109) 9(0.000074) 4(0.000052)
57517320,16,0.655546,16(0.655546) 12(0.308950) 5(0.032323) 20(0.000654) 11(0.000632) 3(0.000315) 8(0.000289) 7(0.000197) 14(0.000183) 0(0.000149) 1(0.000127) 18(0.000112) 17(0.000108) 15(0.000081) 21(0.000078) 10(0.000055) 2(0.000049) 9(0.000043) 13(0.000043) 19(0.000038) 6(0.000028) 4(0.000000)
57527036,18,0.454907,18(0.454907) 0(0.342617) 17(0.124947) 3(0.061216) 6(0.004240) 13(0.002287) 11(0.001769) 21(0.001287) 7(0.001024) 12(0.000976) 5(0.000563) 19(0.000533) 4(0.000487) 1(0.000471) 15(0.000457) 8(0.000424) 2(0.000409) 9(0.000319) 20(0.000308) 14(0.000300) 10(0.000237) 16(0.000222)
57532976,7,0.278441,7(0.278441) 15(0.237776) 13(0.172869) 5(0.106638) 6(0.103658) 1(0.034992) 4(0.029454) 19(0.026460) 8(0.004552) 11(0.002600) 12(0.000535) 21(0.000443) 0(0.000325) 2(0.000295) 18(0.000248) 9(0.000170) 20(0.000149) 3(0.000112) 10(0.000098) 14(0.000077) 16(0.000068) 17(0.000039)
57538560,20,0.435825,20(0.435825) 19(0.237166) 11(0.199326) 21(0.115921) 1(0.007717) 12(0.001684) 9(0.000495) 10(0.000367) 6(0.000311) 5(0.000254) 8(0.000151) 16(0.000145) 15(0.000098) 14(0.000097) 13(0.000095) 2(0.000091) 7(0.000065) 3(0.000060) 18(0.000052) 0(0.000050) 17(0.000023) 4(0.000008)
57543855,13,0.542022,13(0.542022) 3(0.198569) 16(0.117134) 12(0.078500) 10(0.059330) 18(0.000787) 0(0.000545) 15(0.000418) 19(0.000400) 7(0.000387) 14(0.000260) 17(0.000248) 11(0.000229) 2(0.000227) 6(0.000194) 5(0.000180) 9(0.000170) 8(0.000134) 1(0.000091) 4(0.000070) 20(0.000056) 21(0.000049)
57544230,15,0.401314,15(0.401314) 14(0.292081) 1(0.141731) 7(0.096319) 16(0.061535) 18(0.002288) 0(0.001173) 10(0.000817) 17(0.000545) 2(0.000355) 6(0.000308) 11(0.000263) 4(0.000243) 21(0.000183) 3(0.000153) 20(0.000148) 5(0.000131) 19(0.000131) 13(0.000111) 8(0.000079) 9(0.000049) 12(0.000045)
57564070,18,0.597487,18(0.597487) 12(0.206546) 20(0.083554) 9(0.061428) 5(0.029526) 7(0.016307) 3(0.001462) 1(0.000956) 8(0.000800) 17(0.000530) 13(0.000440) 19(0.000160) 0(0.000159) 14(0.000157) 16(0.000096) 21(0.000083) 2(0.000075) 6(0.000062) 4(0.000059) 11(0.000054) 10(0.000034) 15(0.000024)
57579380,16,0.481553,16(0.481553) 12(0.325388) 5(0.089468) 11(0.059313) 7(0.038188) 4(0.001866) 1(0.001093) 15(0.000756) 14(0.000701) 21(0.000272) 20(0.000234) 8(0.000179) 19(0.000173) 18(0.000122) 3(0.000106) 0(0.000104) 13(0.000102) 9(0.000090) 10(0.000080) 17(0.000072) 2(0.000070) 6(0.000070)
57580748,15,0.573861,15(0.573861) 1(0.193216) 16(0.098208) 0(0.068337) 14(0.043009) 12(0.014256) 5(0.005848) 11(0.000985) 9(0.000937) 8(0.000288) 13(0.000179) 19(0.000166) 18(0.000122) 21(0.000107) 6(0.000097) 20(0.000089) 2(0.000070) 10(0.000065) 3(0.000064) 7(0.000053) 4(0.000031) 17(0.000013)
57582568,13,0.409776,13(0.409776) 18(0.229114) 10(0.193119) 6(0.163700) 3(0.000952) 15(0.000551) 17(0.000467) 8(0.000403) 7(0.000296) 2(0.000274) 0(0.000239) 12(0.000210) 20(0.000208) 9(0.000159) 1(0.000150) 16(0.000146) 5(0.000091) 21(0.000070) 19(0.000041) 11(0.000018) 14(0.000015) 4(0.000001)
57585359,11,0.651177,11(0.651177) 21(0.122116) 7(0.075967) 14(0.066920) 16(0.046603) 4(0.032089) 12(0.000974) 6(0.000761) 13(0.000512) 9(0.000493) 19(0.000437) 3(0.000388) 15(0.000323) 0(0.000256) 5(0.000253) 1(0.000127) 18(0.000116) 20(0.000113) 2(0.000102) 17(0.000098) 8(0.000093) 10(0.000082)
57610220,15,0.345200,15(0.345200) 19(0.150411) 5(0.127218) 1(0.124751) 12(0.079822) 6(0.070474) 21(0.056535) 20(0.043733) 11(0.000272) 18(0.000238) 14(0.000229) 4(0.000220) 9(0.000203) 8(0.000197) 16(0.000132) 0(0.000095) 13(0.000080) 17(0.000043) 7(0.000042) 3(0.000039) 2(0.000037) 10(0.000031)
57614160,5,0.643411,5(0.643411) 6(0.100878) 14(0.068067) 13(0.048538) 12(0.048538) 17(0.048002) 10(0.036909) 16(0.000859) 11(0.000715) 8(0.000624) 0(0.000534) 18(0.000476) 1(0.000464) 20(0.000356) 19(0.000337) 15(0.000307) 3(0.000294) 21(0.000220) 9(0.000185) 7(0.000147) 2(0.000084) 4(0.000055)
57617476,11,0.659011,11(0.659011) 5(0.111084) 18(0.069419) 21(0.067240) 12(0.043857) 14(0.037144) 16(0.007846) 1(0.001131) 2(0.000662) 19(0.000558) 8(0.000536) 20(0.000263) 0(0.000260) 7(0.000256) 6(0.000152) 17(0.000141) 3(0.000126) 15(0.000092) 10(0.000080) 9(0.000058) 13(0.000042) 4(0.000042)
57632126,15,0.595235,15(0.595235) 14(0.253031) 4(0.135317) 12(0.011306) 11(0.001392) 5(0.000661) 16(0.000647) 21(0.000466) 1(0.000349) 9(0.000300) 13(0.000208) 20(0.000166) 8(0.000159) 19(0.000144) 0(0.000137) 18(0.000128) 6(0.000126) 2(0.000107) 10(0.000055) 7(0.000025) 3(0.000023) 17(0.000018)
57638220,15,0.930721,15(0.930721) 6(0.041043) 8(0.025931) 3(0.000430) 17(0.000253) 7(0.000191) 2(0.000167) 13(0.000154) 18(0.000140) 10(0.000128) 1(0.000096) 16(0.000093) 4(0.000084) 5(0.000074) 14(0.000072) 9(0.000068) 20(0.000064) 0(0.000062) 19(0.000061) 11(0.000057) 21(0.000056) 12(0.000055)
57650890,20,0.824049,20(0.824049) 12(0.086163) 9(0.044599) 2(0.040515) 21(0.000861) 1(0.000697) 15(0.000496) 6(0.000404) 11(0.000348) 19(0.000337) 14(0.000311) 5(0.000289) 8(0.000216) 4(0.000163) 0(0.000117) 18(0.000106) 13(0.000078) 16(0.000074) 7(0.000059) 17(0.000052) 3(0.000047) 10(0.000020)
57690243,13,0.400341,13(0.400341) 17(0.292358) 18(0.149305) 10(0.143910) 16(0.008907) 3(0.002794) 2(0.000462) 8(0.000263) 7(0.000213) 12(0.000195) 4(0.000163) 0(0.000152) 1(0.000129) 11(0.000126) 21(0.000119) 15(0.000115) 6(0.000111) 19(0.000109) 14(0.000107) 9(0.000067) 5(0.000044) 20(0.000009)
57732284,1,0.328365,1(0.328365) 12(0.180723) 15(0.176588) 9(0.114330) 6(0.093169) 21(0.046593) 14(0.037892) 2(0.019773) 20(0.000486) 19(0.000436) 11(0.000427) 5(0.000246) 8(0.000192) 18(0.000154) 16(0.000115) 4(0.000094) 10(0.000090) 17(0.000071) 7(0.000068) 3(0.000068) 13(0.000063) 0(0.000058)
57736028,4,0.294744,4(0.294744) 3(0.183565) 13(0.131008) 17(0.095471) 15(0.093577) 11(0.080156) 8(0.041941) 10(0.040333) 19(0.015165) 18(0.012801) 12(0.003825) 21(0.003362) 20(0.000809) 7(0.000786) 16(0.000677) 1(0.000518) 5(0.000419) 14(0.000260) 6(0.000208) 0(0.000155) 9(0.000145) 2(0.000077)
57759387,0,0.964546,0(0.964546) 20(0.033745) 15(0.000552) 1(0.000349) 5(0.000145) 12(0.000090) 9(0.000077) 4(0.000060) 13(0.000049) 19(0.000047) 16(0.000042) 3(0.000042) 14(0.000042) 6(0.000041) 11(0.000029) 7(0.000028) 8(0.000028) 18(0.000026) 17(0.000021) 21(0.000015) 2(0.000012) 10(0.000012)
57760772,15,0.489959,15(0.489959) 10(0.377126) 3(0.127262) 18(0.000935) 13(0.000912) 17(0.000808) 7(0.000669) 9(0.000541) 0(0.000464) 8(0.000351) 2(0.000168) 16(0.000168) 19(0.000116) 6(0.000106) 12(0.000087) 5(0.000086) 20(0.000069) 14(0.000051) 11(0.000049) 21(0.000039) 1(0.000032) 4(0.000003)
57766270,5,0.608273,5(0.608273) 18(0.151210) 19(0.119120) 21(0.039311) 10(0.036654) 17(0.023711) 13(0.009267) 12(0.008323) 1(0.001599) 9(0.000623) 8(0.000549) 20(0.000467) 16(0.000167) 3(0.000157) 0(0.000120) 7(0.000104) 6(0.000089) 15(0.000069) 14(0.000068) 11(0.000057) 2(0.000040) 4(0.000020)
57768427,13,0.414518,13(0.414518) 18(0.322245) 0(0.167540) 3(0.090164) 16(0.001779) 15(0.000712) 8(0.000656) 7(0.000532) 14(0.000411) 10(0.000254) 17(0.000203) 9(0.000128) 11(0.000120) 20(0.000118) 5(0.000105) 1(0.000096) 6(0.000093) 2(0.000090) 19(0.000078) 4(0.000071) 12(0.000063) 21(0.000024)
57792026,20,0.706430,20(0.706430) 21(0.073186) 11(0.072621) 12(0.058203) 9(0.043060) 13(0.042444) 2(0.001839) 1(0.000497) 17(0.000350) 8(0.000324) 5(0.000252) 3(0.000129) 0(0.000105) 14(0.000103) 7(0.000090) 19(0.000086) 10(0.000067) 6(0.000066) 18(0.000066) 15(0.000037) 16(0.000032) 4(0.000013)
57794057,5,0.384152,5(0.384152) 1(0.273746) 2(0.236652) 3(0.035913) 8(0.032156) 20(0.022445) 16(0.009088) 12(0.001599) 14(0.000885) 19(0.000866) 6(0.000414) 18(0.000352) 4(0.000349) 11(0.000341) 21(0.000268) 15(0.000227) 9(0.000125) 7(0.000118) 13(0.000108) 0(0.000097) 17(0.000061) 10(0.000038)
57796877,3,0.405395,3(0.405395) 12(0.298738) 14(0.115832) 17(0.111406) 19(0.041116) 11(0.023583) 8(0.000582) 16(0.000358) 15(0.000297) 10(0.000287) 7(0.000275) 4(0.000272) 18(0.000262) 21(0.000256) 0(0.000232) 1(0.000211) 6(0.000205) 5(0.000185) 13(0.000174) 20(0.000158) 2(0.000096) 9(0.000080)
57798050,20,0.383862,20(0.383862) 12(0.304536) 21(0.216372) 11(0.087566) 16(0.004631) 14(0.000760) 13(0.000537) 15(0.000466) 3(0.000250) 1(0.000158) 0(0.000143) 18(0.000127) 19(0.000107) 8(0.000085) 9(0.000078) 5(0.000068) 2(0.000062) 17(0.000051) 6(0.000050) 10(0.000050) 7(0.000032) 4(0.000010)
57803657,1,0.995182,1(0.995182) 7(0.000988) 11(0.000556) 17(0.000458) 13(0.000448) 21(0.000318) 6(0.000239) 16(0.000211) 19(0.000195) 3(0.000183) 5(0.000163) 8(0.000158) 4(0.000141) 12(0.000140) 18(0.000113) 14(0.000101) 15(0.000093) 9(0.000078) 10(0.000070) 2(0.000063) 0(0.000058) 20(0.000044)
57808811,1,0.339874,1(0.339874) 15(0.332725) 12(0.274481) 14(0.045362) 5(0.001359) 11(0.001074) 19(0.001009) 20(0.000962) 16(0.000520) 21(0.000456) 6(0.000399) 9(0.000387) 0(0.000360) 13(0.000284) 7(0.000243) 17(0.000143) 8(0.000133) 10(0.000102) 2(0.000060) 4(0.000044) 3(0.000019) 18(0.000005)
57814264,13,0.326899,13(0.326899) 18(0.321031) 3(0.081567) 16(0.076860) 11(0.063576) 8(0.060025) 9(0.030888) 19(0.021731) 5(0.011900) 0(0.003255) 10(0.000716) 21(0.000263) 17(0.000179) 1(0.000158) 4(0.000154) 14(0.000151) 20(0.000136) 7(0.000130) 2(0.000109) 12(0.000103) 6(0.000085) 15(0.000083)
57826430,12,0.459378,12(0.459378) 11(0.377459) 17(0.086383) 9(0.058946) 18(0.015900) 1(0.000418) 5(0.000318) 0(0.000259) 21(0.000195) 8(0.000169) 3(0.000145) 14(0.000132) 7(0.000061) 4(0.000048) 20(0.000042) 15(0.000028) 19(0.000027) 16(0.000023) 6(0.000022) 10(0.000018) 13(0.000016) 2(0.000012)
57833890,3,0.282565,3(0.282565) 17(0.227075) 14(0.172860) 2(0.161395) 5(0.084259) 4(0.037879) 12(0.019825) 13(0.007767) 7(0.001172) 18(0.001028) 16(0.000952) 0(0.000661) 10(0.000409) 8(0.000403) 20(0.000387) 9(0.000355) 21(0.000319) 6(0.000193) 11(0.000154) 1(0.000123) 19(0.000111) 15(0.000107)
57836235,14,0.714981,14(0.714981) 17(0.268387) 12(0.005328) 16(0.001484) 7(0.001212) 13(0.001049) 8(0.000944) 21(0.000923) 1(0.000791) 0(0.000683) 9(0.000602) 6(0.000587) 19(0.000472) 5(0.000440) 15(0.000385) 20(0.000385) 18(0.000318) 4(0.000275) 3(0.000274) 2(0.000217) 11(0.000190) 10(0.000074)
57836518,17,0.270064,17(0.270064) 13(0.167865) 6(0.166612) 15(0.151544) 10(0.072042) 12(0.064192) 2(0.057140) 20(0.038418) 8(0.004686) 21(0.003913) 7(0.000730) 3(0.000700) 16(0.000618) 19(0.000349) 0(0.000314) 5(0.000204) 1(0.000147) 9(0.000137) 18(0.000136) 11(0.000071) 4(0.000070) 14(0.000047)
57836990,1,0.568859,1(0.568859) 14(0.193502) 16(0.119472) 17(0.067712) 4(0.044973) 15(0.001075) 2(0.000818) 19(0.000741) 18(0.000717) 12(0.000527) 0(0.000441) 6(0.000288) 13(0.000154) 5(0.000138) 9(0.000128) 11(0.000108) 8(0.000098) 7(0.000082) 3(0.000059) 21(0.000044) 10(0.000038) 20(0.000026)
